Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687330636.2776597,10,3.3187408447265625,0.020279821008443832,2.462678909301758,-0.010794046334922314,0.9206150770187378,0.03311261907219887,0.38891515135765076
1687330636.2874222,10,3.3187408447265625,0.020281197503209114,2.4626784324645996,-0.0107490886002779,0.9206364154815674,0.033319905400276184,0.38884830474853516
1687330636.297626,10,3.318742513656616,0.020276755094528198,2.462677240371704,-0.010741126723587513,0.92064368724823,0.033303000032901764,0.38883253931999207
1687330636.3076332,10,3.318743944168091,0.020277976989746094,2.4626784324645996,-0.010699997656047344,0.9206430315971375,0.03333251178264618,0.38883286714553833
1687330636.317531,10,3.3187448978424072,0.020278051495552063,2.4626801013946533,-0.010751213878393173,0.9206143617630005,0.03340957686305046,0.38889279961586
1687330636.3274307,10,3.3187453746795654,0.020281417295336723,2.462681770324707,-0.010720937512814999,0.9206303954124451,0.033634137362241745,0.3888361155986786
1687330636.3376384,10,3.3187406063079834,0.02028387412428856,2.4626784324645996,-0.010617571882903576,0.9206315279006958,0.0335058830678463,0.38884735107421875
1687330636.3473217,10,3.3187415599823,0.02028113417327404,2.4626779556274414,-0.010706235654652119,0.9206404685974121,0.033545494079589844,0.3888204097747803
1687330636.357436,10,3.318742513656616,0.02029203251004219,2.462681293487549,-0.010593820363283157,0.9206333756446838,0.03350883349776268,0.3888435959815979
1687330636.3673954,10,3.318742036819458,0.020288826897740364,2.4626848697662354,-0.010632892139256,0.9206393361091614,0.03342410549521446,0.3888353705406189
1687330636.377491,10,3.3187410831451416,0.020286263898015022,2.4626827239990234,-0.01064098346978426,0.9206427335739136,0.03351748362183571,0.38881921768188477
1687330636.3873713,10,3.318742513656616,0.020290158689022064,2.46268367767334,-0.010563289746642113,0.9206259250640869,0.03350960463285446,0.3888617157936096
1687330636.3975286,10,3.318744421005249,0.020284969359636307,2.4626762866973877,-0.010703358799219131,0.9206250309944153,0.03343445435166359,0.38886648416519165
1687330636.407746,10,3.3187477588653564,0.020287174731492996,2.4626777172088623,-0.010665668174624443,0.9206317663192749,0.03339745104312897,0.3888549208641052
1687330636.4176962,10,3.3187458515167236,0.020285259932279587,2.462678909301758,-0.010660066269338131,0.9206234812736511,0.0333748459815979,0.388876348733902
1687330636.4275475,10,3.3187403678894043,0.02028798498213291,2.462681531906128,-0.01059002336114645,0.9206143021583557,0.033330038189888,0.3889038562774658
1687330636.4376879,10,3.3187460899353027,0.020289888605475426,2.462679386138916,-0.010616975836455822,0.9206340909004211,0.033426571637392044,0.388848215341568
1687330636.447467,10,3.3187429904937744,0.02028314583003521,2.462679386138916,-0.010616921819746494,0.9206439256668091,0.0333314947783947,0.3888331353664398
1687330636.4575655,10,3.318739891052246,0.020283393561840057,2.4626760482788086,-0.010678182356059551,0.9206153750419617,0.03339250758290291,0.3888935446739197
1687330636.4674947,10,3.3187389373779297,0.020282385870814323,2.462684392929077,-0.010674998164176941,0.9206132888793945,0.033503394573926926,0.3888891041278839
1687330636.4775507,10,3.3187389373779297,0.02027887850999832,2.4626877307891846,-0.010717195458710194,0.920619010925293,0.033558789640665054,0.3888697326183319
1687330636.4874198,10,3.3187382221221924,0.020272271707654,2.4626827239990234,-0.010728985071182251,0.9206485748291016,0.03332557529211044,0.38881954550743103
1687330636.4973872,10,3.318739414215088,0.0202765055000782,2.4626829624176025,-0.010678949765861034,0.9206336140632629,0.03345916047692299,0.3888448178768158
1687330636.507198,10,3.318739175796509,0.020279159769415855,2.462686538696289,-0.010563039220869541,0.920622706413269,0.03357301652431488,0.38886407017707825
1687330636.5173295,10,3.318739891052246,0.0202782079577446,2.462679386138916,-0.010564127936959267,0.9206504821777344,0.03346013277769089,0.3888079524040222
1687330636.5272577,10,3.318739175796509,0.020276738330721855,2.4626808166503906,-0.010592548176646233,0.9206439256668091,0.033511869609355927,0.38881829380989075
1687330636.5372014,10,3.3187389373779297,0.020273594185709953,2.462681293487549,-0.010676968842744827,0.9206534624099731,0.033526934683322906,0.3887917995452881
1687330636.547219,10,3.3187410831451416,0.020273184403777122,2.4626827239990234,-0.01081167347729206,0.9206290245056152,0.033529747277498245,0.38884595036506653
1687330636.5571342,10,3.3187451362609863,0.0202756579965353,2.4626827239990234,-0.010740700177848339,0.9206298589706421,0.033609237521886826,0.3888392746448517
1687330636.566953,10,3.3187472820281982,0.020280277356505394,2.462683916091919,-0.010760081000626087,0.9206048846244812,0.03365097939968109,0.38889414072036743
1687330636.5770524,10,3.3187434673309326,0.020277734845876694,2.462682008743286,-0.010721476748585701,0.9206123352050781,0.03348243236541748,0.3888920843601227
1687330636.5867114,10,3.3187434673309326,0.02027733065187931,2.4626846313476562,-0.010801118798553944,0.9206061959266663,0.03355297073721886,0.38889822363853455
1687330636.596926,10,3.3187458515167236,0.02028157003223896,2.4626855850219727,-0.010691824369132519,0.9206212759017944,0.03361747786402702,0.38885998725891113
1687330636.606876,10,3.3187448978424072,0.020281873643398285,2.462684392929077,-0.010662714019417763,0.9206244945526123,0.033587101846933365,0.3888559341430664
1687330636.6170015,10,3.3187432289123535,0.020282428711652756,2.462686538696289,-0.010641561821103096,0.9206144213676453,0.03369059041142464,0.38887131214141846
1687330636.6269262,10,3.3187408447265625,0.020280949771404266,2.462689161300659,-0.010636657476425171,0.9206287264823914,0.033600546419620514,0.388845294713974
1687330636.637096,10,3.3187415599823,0.0202800240367651,2.462684392929077,-0.010651576332747936,0.9206414222717285,0.033541567623615265,0.38882002234458923
1687330636.6469293,10,3.3187429904937744,0.02028239145874977,2.4626801013946533,-0.010709693655371666,0.9206477403640747,0.03344148397445679,0.38881197571754456
1687330636.65704,10,3.318746328353882,0.020283348858356476,2.462678909301758,-0.010729512199759483,0.9206455945968628,0.03350738808512688,0.38881099224090576
1687330636.6669736,10,3.3187458515167236,0.020282618701457977,2.4626781940460205,-0.01065230555832386,0.9206400513648987,0.0335627943277359,0.38882142305374146
1687330636.6771333,10,3.3187472820281982,0.02028161659836769,2.462677001953125,-0.010607106611132622,0.9206637740135193,0.03347460553050041,0.3887741267681122
1687330636.6870155,10,3.3187451362609863,0.02028227038681507,2.462677478790283,-0.010709796100854874,0.9206651449203491,0.033389613032341,0.38877546787261963
1687330636.6971502,10,3.3187472820281982,0.02028249204158783,2.462676525115967,-0.010734706185758114,0.9206786751747131,0.03338024392724037,0.38874348998069763
1687330636.706919,10,3.3187472820281982,0.020278017967939377,2.462674140930176,-0.010765236802399158,0.920665979385376,0.033295728266239166,0.3887796998023987
1687330636.7169497,10,3.31874680519104,0.02027474157512188,2.462674617767334,-0.010833465494215488,0.9206537008285522,0.03343287855386734,0.3887951970100403
1687330636.7271602,10,3.3187479972839355,0.02027858980000019,2.462675094604492,-0.010826452635228634,0.9206442832946777,0.03337377682328224,0.3888229429721832
1687330636.7368696,10,3.318748950958252,0.0202681515365839,2.4626736640930176,-0.010945484973490238,0.9206647872924805,0.033549390733242035,0.3887559175491333
1687330636.7469802,10,3.3187477588653564,0.020269697532057762,2.462674617767334,-0.010932933539152145,0.9206554293632507,0.03344542160630226,0.38878729939460754
1687330636.757116,10,3.3187484741210938,0.02027575857937336,2.4626708030700684,-0.010759888216853142,0.9206502437591553,0.03335076570510864,0.3888126611709595
1687330636.7671561,10,3.3187453746795654,0.020277919247746468,2.462674856185913,-0.010839203372597694,0.9206060171127319,0.03345857933163643,0.38890573382377625
1687330636.777261,10,3.3187451362609863,0.020276745781302452,2.462678909301758,-0.010847019962966442,0.9206298589706421,0.03342727571725845,0.3888518214225769
1687330636.7869356,10,3.318744421005249,0.02027173526585102,2.462677478790283,-0.010856802575290203,0.9206545352935791,0.03340442106127739,0.38879522681236267
1687330636.797337,10,3.3187432289123535,0.020269986242055893,2.462679862976074,-0.010707568377256393,0.9206678867340088,0.03341636806726456,0.3887665569782257
1687330636.807587,10,3.3187429904937744,0.020276227965950966,2.4626753330230713,-0.010669021867215633,0.9206541776657104,0.03334050625562668,0.38880643248558044
1687330636.8175879,10,3.318744421005249,0.02027587592601776,2.462675094604492,-0.010703851468861103,0.9206341505050659,0.033382631838321686,0.3888494074344635
1687330636.8272526,10,3.3187448978424072,0.02027858980000019,2.4626779556274414,-0.010655952617526054,0.9206491708755493,0.03346935659646988,0.3888078033924103
1687330636.837446,10,3.3187437057495117,0.02028450183570385,2.462681770324707,-0.010597405955195427,0.9206554293632507,0.03346163406968117,0.3887951374053955
1687330636.8474395,10,3.3187482357025146,0.020283948630094528,2.4626758098602295,-0.010560110211372375,0.9206563234329224,0.033395033329725266,0.3887999653816223
1687330636.8572984,10,3.3187496662139893,0.02028430625796318,2.4626717567443848,-0.010630312375724316,0.9206562042236328,0.033405207097530365,0.38879719376564026
1687330636.8675811,10,3.318747043609619,0.020281413570046425,2.462672710418701,-0.010569341480731964,0.9206521511077881,0.033504556864500046,0.38880014419555664
1687330636.877573,10,3.3187477588653564,0.020282326266169548,2.462674856185913,-0.010615435428917408,0.9206515550613403,0.03349335491657257,0.38880112767219543
1687330636.8875322,10,3.31874680519104,0.020287014544010162,2.4626808166503906,-0.010690457187592983,0.9206504821777344,0.03343129903078079,0.38880684971809387
1687330636.8976152,10,3.3187477588653564,0.02028440684080124,2.4626827239990234,-0.010740474797785282,0.9206558465957642,0.03351377695798874,0.3887857496738434
1687330636.9074206,10,3.3187501430511475,0.02028193697333336,2.462681293487549,-0.01071130856871605,0.9206364750862122,0.03349783644080162,0.38883379101753235
1687330636.9175787,10,3.3187472820281982,0.020282965153455734,2.4626801013946533,-0.010701106861233711,0.9206335544586182,0.03348687291145325,0.3888419568538666
1687330636.9274576,10,3.3187472820281982,0.020287178456783295,2.462684154510498,-0.010628671385347843,0.9206423163414001,0.03351430967450142,0.38882091641426086
1687330636.9375424,10,3.3187451362609863,0.02028829976916313,2.462686538696289,-0.010595127940177917,0.920647382736206,0.0334777869284153,0.3888128399848938
1687330636.947544,10,3.3187432289123535,0.020289471372961998,2.4626855850219727,-0.010552224703133106,0.9206748604774475,0.03339425474405289,0.38875606656074524
1687330636.957392,10,3.318742036819458,0.020283104851841927,2.462681293487549,-0.010669844225049019,0.9206727147102356,0.03340567275881767,0.3887571096420288
1687330636.9673753,10,3.3187386989593506,0.020278945565223694,2.462681531906128,-0.010692711919546127,0.920650064945221,0.03349294140934944,0.3888026177883148
1687330636.9773386,10,3.3187389373779297,0.020281875506043434,2.4626822471618652,-0.010659299790859222,0.9206529259681702,0.03350818529725075,0.3887953758239746
1687330636.9872682,10,3.3187403678894043,0.02028234302997589,2.4626758098602295,-0.010732952505350113,0.9206262230873108,0.03342447802424431,0.38886383175849915
1687330636.997239,10,3.3187408447265625,0.020281653851270676,2.462672710418701,-0.01073414459824562,0.9206344485282898,0.03328279033303261,0.38885655999183655
1687330637.0069633,10,3.3187367916107178,0.020287493243813515,2.462677240371704,-0.010699880309402943,0.9206261038780212,0.033421359956264496,0.3888654410839081
1687330637.0168173,10,3.3187382221221924,0.020281339064240456,2.4626784324645996,-0.010690504685044289,0.9206244349479675,0.03343261033296585,0.3888683021068573
1687330637.0266502,10,3.318739414215088,0.020280200988054276,2.462674140930176,-0.010683941654860973,0.9206437468528748,0.033422235399484634,0.388823926448822
1687330637.03689,10,3.318739652633667,0.020280219614505768,2.462674617767334,-0.01065104454755783,0.9206444025039673,0.03335379809141159,0.3888290822505951
1687330637.046985,10,3.3187382221221924,0.020278824493288994,2.462677240371704,-0.010765459388494492,0.9206173419952393,0.03347429260611534,0.3888797461986542
1687330637.057165,10,3.3187410831451416,0.020282071083784103,2.462679862976074,-0.01073124073445797,0.9206297397613525,0.03349893167614937,0.3888489902019501
1687330637.0669293,10,3.3187427520751953,0.02027953416109085,2.4626784324645996,-0.010714234784245491,0.9206303358078003,0.0335037037730217,0.38884782791137695
1687330637.0769694,10,3.3187429904937744,0.020278064534068108,2.462678909301758,-0.010727325454354286,0.9206131100654602,0.033610451966524124,0.3888790011405945
1687330637.0868776,10,3.3187410831451416,0.020280390977859497,2.462676763534546,-0.010670782998204231,0.9206265211105347,0.03346247598528862,0.38886168599128723
1687330637.09666,10,3.318742036819458,0.02028024010360241,2.4626777172088623,-0.010663955472409725,0.9206350445747375,0.033432260155677795,0.3888441324234009
1687330637.1070137,10,3.318744421005249,0.02028154581785202,2.4626777172088623,-0.010651267133653164,0.9206593036651611,0.03333767130970955,0.38879525661468506
1687330637.1170826,10,3.318742036819458,0.02028609625995159,2.4626853466033936,-0.010540727525949478,0.9206545352935791,0.03346174210309982,0.3887988030910492
1687330637.1269298,10,3.3187453746795654,0.020280925557017326,2.4626760482788086,-0.010694349184632301,0.9206452369689941,0.033523060381412506,0.38881149888038635
1687330637.1367807,10,3.318739175796509,0.02027709409594536,2.462681770324707,-0.01058442983776331,0.9206599593162537,0.033447280526161194,0.3887860178947449
1687330637.1469996,10,3.3187427520751953,0.02027728594839573,2.4626808166503906,-0.010648821480572224,0.9206572771072388,0.03332361951470375,0.38880133628845215
1687330637.1570537,10,3.318740129470825,0.020277388393878937,2.46268367767334,-0.010644163005053997,0.920668363571167,0.033336661756038666,0.38877415657043457
1687330637.166913,10,3.3187427520751953,0.020278753712773323,2.4626855850219727,-0.01064586266875267,0.9206345081329346,0.03351026028394699,0.3888392746448517
1687330637.1769361,10,3.318742036819458,0.020283713936805725,2.4626786708831787,-0.010585358366370201,0.9206422567367554,0.0334671325981617,0.3888261914253235
1687330637.187179,10,3.3187434673309326,0.020289937034249306,2.4626810550689697,-0.010591843165457249,0.9206278324127197,0.033611562103033066,0.38884785771369934
1687330637.197393,10,3.318746328353882,0.0202878937125206,2.462677240371704,-0.01069883443415165,0.9206255674362183,0.03353437781333923,0.38885703682899475
1687330637.2069259,10,3.3187437057495117,0.020283473655581474,2.462675094604492,-0.010744166560471058,0.9206258058547974,0.033466339111328125,0.388860821723938
1687330637.217004,10,3.3187456130981445,0.020282601937651634,2.4626739025115967,-0.010765491984784603,0.9206244945526123,0.03340466320514679,0.3888688385486603
1687330637.226729,10,3.318744421005249,0.020283972844481468,2.4626779556274414,-0.010573558509349823,0.9206374883651733,0.03343083709478378,0.388840913772583
1687330637.237129,10,3.318744659423828,0.020288141444325447,2.4626708030700684,-0.010566109791398048,0.9206464290618896,0.033322349190711975,0.3888292908668518
1687330637.246925,10,3.318746328353882,0.020283719524741173,2.4626669883728027,-0.01065242849290371,0.9206080436706543,0.03333679959177971,0.388916552066803
1687330637.2565947,10,3.318742513656616,0.020280588418245316,2.462667942047119,-0.01070568710565567,0.9205854535102844,0.03346559405326843,0.38895750045776367
1687330637.2668912,10,3.3187408447265625,0.02028297446668148,2.462669610977173,-0.010709456168115139,0.9206177592277527,0.03351769596338272,0.3888765573501587
1687330637.2767725,10,3.3187355995178223,0.020280737429857254,2.4626734256744385,-0.01069749053567648,0.9206303358078003,0.03345390781760216,0.38885262608528137
1687330637.2868826,10,3.3187358379364014,0.020281514152884483,2.4626784324645996,-0.010637827217578888,0.9206386804580688,0.03347524628043175,0.3888326585292816
1687330637.2968004,10,3.318739652633667,0.020280100405216217,2.4626762866973877,-0.01064736396074295,0.9206329584121704,0.033524785190820694,0.38884156942367554
1687330637.3069923,10,3.318740129470825,0.02027776464819908,2.462676525115967,-0.010680836625397205,0.9206202626228333,0.033522628247737885,0.3888709247112274
1687330637.3173256,10,3.3187410831451416,0.020275257527828217,2.462674617767334,-0.010756171308457851,0.9206184148788452,0.033498551696538925,0.38887542486190796
1687330637.3268669,10,3.3187437057495117,0.020275086164474487,2.4626734256744385,-0.010746791958808899,0.9206336140632629,0.033410608768463135,0.3888472020626068
1687330637.3370736,10,3.3187406063079834,0.020281502977013588,2.4626786708831787,-0.010618449188768864,0.9206321835517883,0.03361431509256363,0.3888363540172577
1687330637.3469012,10,3.3187437057495117,0.02028319053351879,2.462679624557495,-0.010627670213580132,0.9206309914588928,0.033595770597457886,0.38884055614471436
1687330637.356869,10,3.3187451362609863,0.020282231271266937,2.462678909301758,-0.010735773481428623,0.9206131100654602,0.033596690744161606,0.38888007402420044
1687330637.366863,10,3.3187434673309326,0.020286545157432556,2.462679862976074,-0.010679940693080425,0.9206099510192871,0.03351644426584244,0.3888956904411316
1687330637.3770232,10,3.3187448978424072,0.020287595689296722,2.4626824855804443,-0.010650711134076118,0.9206088185310364,0.03356640413403511,0.3888949155807495
1687330637.3870068,10,3.3187429904937744,0.02028082311153412,2.462679862976074,-0.010723991319537163,0.9206200242042542,0.03359077870845795,0.3888643980026245
1687330637.397046,10,3.3187410831451416,0.020275194197893143,2.462677240371704,-0.010720635764300823,0.920647382736206,0.033676985651254654,0.3887922167778015
1687330637.40639,10,3.3187415599823,0.02027064375579357,2.462676525115967,-0.010796166025102139,0.9206398725509644,0.033615969121456146,0.3888131380081177
1687330637.4167626,10,3.3187408447265625,0.020269539207220078,2.462677001953125,-0.010833276435732841,0.9206447601318359,0.033546969294548035,0.38880655169487
1687330637.4267042,10,3.3187415599823,0.020276648923754692,2.4626803398132324,-0.010659772902727127,0.9206390976905823,0.033600274473428726,0.3888201415538788
1687330637.437009,10,3.318739175796509,0.020276466384530067,2.4626834392547607,-0.010617595165967941,0.9206352233886719,0.033604614436626434,0.3888302743434906
1687330637.4468007,10,3.318741798400879,0.020271865651011467,2.4626779556274414,-0.010735114105045795,0.9206315279006958,0.03345611318945885,0.3888484239578247
1687330637.4567666,10,3.3187382221221924,0.020271306857466698,2.4626808166503906,-0.010667439550161362,0.9206407070159912,0.033465880900621414,0.3888278007507324
1687330637.4668489,10,3.3186023235321045,0.021006256341934204,2.463128089904785,-0.0076825423166155815,0.9193431735038757,0.05193261429667473,0.38993874192237854
1687330637.4768126,10,3.3186607360839844,0.020338978618383408,2.4624762535095215,0.016425784677267075,0.9235661625862122,0.043404728174209595,0.38062018156051636
1687330637.4867914,10,3.318690061569214,0.020309409126639366,2.462538719177246,0.007172419223934412,0.922667384147644,0.039891429245471954,0.38346078991889954
1687330637.4971423,10,3.3187100887298584,0.020293330773711205,2.462585926055908,0.0008133574738167226,0.9219926595687866,0.03746594488620758,0.3853894770145416
1687330637.5068479,10,3.318725824356079,0.020283939316868782,2.4626171588897705,-0.0034991330467164516,0.9215094447135925,0.035834357142448425,0.38668328523635864
1687330637.5169704,10,3.318732976913452,0.02027551643550396,2.4626400470733643,-0.006390484049916267,0.9211798906326294,0.0348057821393013,0.38752466440200806
1687330637.526817,10,3.3187406063079834,0.02027037739753723,2.4626541137695312,-0.008307901211082935,0.9209446310997009,0.034060027450323105,0.3881133496761322
1687330637.5369294,10,3.318742513656616,0.020267819985747337,2.4626622200012207,-0.00966960471123457,0.9207921624183655,0.033558789640665054,0.38848695158958435
1687330637.5468893,10,3.3187472820281982,0.02026475965976715,2.4626684188842773,-0.01050317008048296,0.9207061529159546,0.03331867605447769,0.388689786195755
1687330637.5570252,10,3.318746566772461,0.0202656127512455,2.462674617767334,-0.010996176861226559,0.9206221103668213,0.03322780877351761,0.38888296484947205
1687330637.5670254,10,3.318747043609619,0.02026762254536152,2.462674379348755,-0.011320123448967934,0.9205776453018188,0.03318171948194504,0.38898295164108276
1687330637.5770476,10,3.3187456130981445,0.020271718502044678,2.4626777172088623,-0.011446071788668633,0.9205429553985596,0.033200159668922424,0.3890596628189087
1687330637.5869274,10,3.3187458515167236,0.02027386799454689,2.4626810550689697,-0.011464585550129414,0.9205362796783447,0.03341728821396828,0.3890562355518341
1687330637.596844,10,3.318747043609619,0.020277319476008415,2.4626781940460205,-0.01134164072573185,0.920531153678894,0.03334486111998558,0.38907837867736816
1687330637.6069765,10,3.3187477588653564,0.0202792938798666,2.4626762866973877,-0.011323279701173306,0.920555055141449,0.03330216556787491,0.38902589678764343
1687330637.6171424,10,3.318746328353882,0.020283469930291176,2.462674617767334,-0.01126021333038807,0.9205334186553955,0.033301159739494324,0.3890792727470398
1687330637.6268623,10,3.318739652633667,0.02027895115315914,2.462677001953125,-0.01126604713499546,0.9205456376075745,0.033248595893383026,0.3890543282032013
1687330637.6370633,10,3.3187429904937744,0.020276131108403206,2.4626779556274414,-0.011128999292850494,0.9205589890480042,0.0333782397210598,0.38901591300964355
1687330637.6469073,10,3.3187451362609863,0.020279671996831894,2.4626803398132324,-0.011029630899429321,0.9205601215362549,0.03342485427856445,0.3890117406845093
1687330637.6569436,10,3.3187410831451416,0.02028115838766098,2.4626870155334473,-0.010868317447602749,0.9206096529960632,0.033385369926691055,0.388902485370636
1687330637.6669438,10,3.3187410831451416,0.020279331132769585,2.4626805782318115,-0.010918314568698406,0.9206098914146423,0.03324105963110924,0.38891303539276123
1687330637.6769874,10,3.3187406063079834,0.02027570642530918,2.462674140930176,-0.010928881354629993,0.9206041693687439,0.03318076208233833,0.3889314830303192
1687330637.686944,10,3.318737745285034,0.020274588838219643,2.4626760482788086,-0.010874619707465172,0.9206030964851379,0.033277980983257294,0.3889271020889282
1687330637.697139,10,3.318739652633667,0.020280851051211357,2.4626736640930176,-0.010823710821568966,0.9206223487854004,0.033381108194589615,0.3888740837574005
1687330637.7069206,10,3.318739652633667,0.020282331854104996,2.462674617767334,-0.01082709338515997,0.9206032156944275,0.033388715237379074,0.38891875743865967
1687330637.7169867,10,3.3187406063079834,0.02028494141995907,2.4626784324645996,-0.010771567933261395,0.9206044673919678,0.03342030569911003,0.38891443610191345
1687330637.7269218,10,3.3187406063079834,0.020279578864574432,2.4626731872558594,-0.0108296237885952,0.9206081032752991,0.03336220979690552,0.38890916109085083
1687330637.7370772,10,3.3187427520751953,0.020280709490180016,2.462674379348755,-0.010751084424555302,0.9206029176712036,0.03330618143081665,0.3889285922050476
1687330637.7470026,10,3.3187403678894043,0.020284835249185562,2.4626760482788086,-0.01070643775165081,0.9206103086471558,0.03338269516825676,0.38890576362609863
1687330637.7568915,10,3.3187415599823,0.02028452418744564,2.4626708030700684,-0.010709642432630062,0.9206173419952393,0.03326348215341568,0.3888992667198181
1687330637.7669654,10,3.318741798400879,0.020286036655306816,2.46267032623291,-0.010682923719286919,0.9206278324127197,0.03328165039420128,0.3888736665248871
1687330637.7769723,10,3.3187410831451416,0.02028808183968067,2.462671995162964,-0.01064000278711319,0.9206503629684448,0.03339614346623421,0.3888116478919983
1687330637.7868276,10,3.3187365531921387,0.020282285287976265,2.4626777172088623,-0.010717651806771755,0.9206537008285522,0.033579397946596146,0.38878563046455383
1687330637.796919,10,3.3187344074249268,0.02028019167482853,2.462682008743286,-0.010673927143216133,0.9206631779670715,0.03347750008106232,0.38877323269844055
1687330637.8067784,10,3.3187363147735596,0.02027979865670204,2.4626824855804443,-0.01071886159479618,0.9206511378288269,0.03335589915513992,0.388810932636261
1687330637.8167746,10,3.318742513656616,0.02028678171336651,2.4626855850219727,-0.010609318502247334,0.9206624031066895,0.033467184752225876,0.38877788186073303
1687330637.827041,10,3.318742513656616,0.020286034792661667,2.4626808166503906,-0.010623790323734283,0.9206388592720032,0.03347281366586685,0.38883253931999207
1687330637.8371546,10,3.3187448978424072,0.020285114645957947,2.462674617767334,-0.010676531121134758,0.9205994606018066,0.03352261334657669,0.38892030715942383
1687330637.846904,10,3.318746328353882,0.020285598933696747,2.46267032623291,-0.0106508182361722,0.9205994009971619,0.03349830210208893,0.38892313838005066
1687330637.8567567,10,3.3187472820281982,0.020281130447983742,2.4626715183258057,-0.010692628100514412,0.9206146597862244,0.033402249217033386,0.3888942301273346
1687330637.8669348,10,3.3187429904937744,0.020278573036193848,2.4626729488372803,-0.010665973648428917,0.9206345081329346,0.033256977796554565,0.38886040449142456
1687330637.876814,10,3.3187408447265625,0.020281415432691574,2.4626781940460205,-0.010571782477200031,0.9206317663192749,0.033417198807001114,0.3888556659221649
1687330637.8868892,10,3.3187415599823,0.0202809926122427,2.4626822471618652,-0.010627581737935543,0.9206159710884094,0.03348870947957039,0.38888534903526306
1687330637.8969173,10,3.318742513656616,0.020278554409742355,2.4626784324645996,-0.010595904663205147,0.9206240773200989,0.03342309966683388,0.3888726234436035
1687330637.9066625,10,3.318740129470825,0.020281001925468445,2.4626784324645996,-0.010585892014205456,0.9206231236457825,0.03347671404480934,0.3888707458972931
1687330637.9169526,10,3.3187386989593506,0.02028243988752365,2.462674856185913,-0.010635841637849808,0.9206115007400513,0.03352149575948715,0.38889312744140625
1687330637.9271204,10,3.3187415599823,0.020285099744796753,2.4626784324645996,-0.010603639297187328,0.9206119179725647,0.03363555297255516,0.3888830542564392
1687330637.9371412,10,3.3187410831451416,0.020283129066228867,2.462679624557495,-0.010611971840262413,0.9206029176712036,0.033663857728242874,0.3889017403125763
1687330637.9471776,10,3.3187429904937744,0.02028312347829342,2.4626688957214355,-0.010645017959177494,0.9206216335296631,0.03354879096150398,0.38886645436286926
1687330637.9571853,10,3.3187437057495117,0.02028113789856434,2.46266770362854,-0.010617094114422798,0.9206134080886841,0.03356941044330597,0.3888850510120392
1687330637.9672801,10,3.318744421005249,0.020277641713619232,2.462670087814331,-0.010666647925972939,0.9206274747848511,0.033381734043359756,0.3888661563396454
1687330637.9777703,10,3.3187427520751953,0.020273998379707336,2.4626708030700684,-0.010747354477643967,0.9206230640411377,0.03350542113184929,0.3888639509677887
1687330637.98724,10,3.318744659423828,0.020276615396142006,2.4626736640930176,-0.010700567625463009,0.9206225275993347,0.03362811356782913,0.388855904340744
1687330637.9976327,10,3.31874680519104,0.020276186987757683,2.462672472000122,-0.01073978841304779,0.9206291437149048,0.03349466621875763,0.38885071873664856
1687330638.0072324,10,3.3187458515167236,0.02028031274676323,2.462674856185913,-0.010698027908802032,0.9206461310386658,0.03348102048039436,0.3888126015663147
1687330638.0175314,10,3.318746328353882,0.020275548100471497,2.4626712799072266,-0.01072742510586977,0.9206464290618896,0.033342428505420685,0.38882288336753845
1687330638.0271957,10,3.3187453746795654,0.020277099683880806,2.462677478790283,-0.010617250576615334,0.920653223991394,0.03354750573635101,0.388792484998703
1687330638.037216,10,3.3187458515167236,0.02028089575469494,2.4626758098602295,-0.010663434863090515,0.9206420183181763,0.03363696113228798,0.38881006836891174
1687330638.047469,10,3.318743944168091,0.020282113924622536,2.4626760482788086,-0.010630679316818714,0.920647919178009,0.033475812524557114,0.3888108730316162
1687330638.0575454,10,3.3187406063079834,0.02028459683060646,2.4626762866973877,-0.010576160624623299,0.9206322431564331,0.03346602991223335,0.3888504207134247
1687330638.0672443,10,3.318740129470825,0.020284004509449005,2.4626760482788086,-0.010544022545218468,0.9206492304801941,0.033398814499378204,0.3888167142868042
1687330638.0774312,10,3.3187386989593506,0.020282495766878128,2.462674140930176,-0.010628352873027325,0.920644998550415,0.033389393240213394,0.38882529735565186
1687330638.0871103,10,3.318739891052246,0.020282503217458725,2.4626739025115967,-0.010633807629346848,0.9206369519233704,0.033432524651288986,0.38884058594703674
1687330638.097285,10,3.3187410831451416,0.020282497629523277,2.4626781940460205,-0.010577005334198475,0.9206504821777344,0.03341075778007507,0.3888116776943207
1687330638.1073372,10,3.3187415599823,0.020281415432691574,2.4626786708831787,-0.010623372159898281,0.9206395149230957,0.0334579274058342,0.3888324797153473
1687330638.1177154,10,3.318739652633667,0.02027881145477295,2.462679862976074,-0.010663280263543129,0.9206427335739136,0.0334831066429615,0.3888215124607086
1687330638.1272388,10,3.318739175796509,0.020274408161640167,2.4626808166503906,-0.010654672048985958,0.9206212759017944,0.03349217027425766,0.3888719975948334
1687330638.1375797,10,3.318739414215088,0.020281856879591942,2.4626846313476562,-0.010576020926237106,0.9206258058547974,0.0335891954600811,0.38885489106178284
1687330638.1474774,10,3.318739652633667,0.020281750708818436,2.4626827239990234,-0.010584676638245583,0.9206341505050659,0.03356060013175011,0.3888374865055084
1687330638.157447,10,3.3187415599823,0.02028045430779457,2.462681293487549,-0.01064091082662344,0.9206165075302124,0.03367017209529877,0.3888680338859558
