Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
6.290776014328003,27197.0,34479.0,27121.0,23783.0,3.20954966545105,0.0259174667298793,1.756762146949768,0.0017393688904121,-0.998940646648407,-0.034786719828844,-0.0300733093172311
6.312103033065796,30063.0,29129.0,24689.0,28699.0,3.209689855575561,0.0275403298437595,1.756802320480347,0.0173417683690786,-0.9994702935218812,0.0087979855015873,-0.0260949730873107
6.332862138748169,31348.0,24836.0,25558.0,33522.0,3.209566593170166,0.0254154428839683,1.757015585899353,0.0239196438342332,-0.999155342578888,-0.0183748174458742,-0.0279062930494546
6.353398561477661,27012.0,24244.0,30362.0,33646.0,3.2098333835601807,0.0244691763073205,1.756993293762207,0.0262018796056509,-0.9988132119178772,-0.0307296514511108,-0.0272293481975793
6.374286651611328,27232.0,28542.0,29264.0,30226.0,3.209826231002808,0.0251158270984888,1.756995439529419,-0.0186652671545743,-0.9993371367454528,-0.0208482127636671,-0.0232885461300611
6.395026922225952,31378.0,32294.0,25200.0,26392.0,3.209826231002808,0.0251158270984888,1.756995439529419,-0.0186652671545743,-0.9993371367454528,-0.0208482127636671,-0.0232885461300611
6.416035413742065,30161.0,33277.0,26535.0,25291.0,3.210183620452881,0.0256154686212539,1.7569023370742798,-0.0217555705457925,-0.9993994235992432,-0.0176122244447469,-0.0204301327466964
6.4370276927948,28365.0,30681.0,30549.0,28341.0,3.210801362991333,0.0257196351885795,1.7568658590316772,-0.0066280765458941,-0.999472200870514,-0.0212667919695377,-0.0236455202102661
6.457701921463013,36113.0,30669.0,23015.0,28139.0,3.211214542388916,0.0258218459784984,1.7568074464797974,0.0055560786277055,-0.9993872046470642,-0.0254380702972412,-0.0233964622020721
6.478825092315674,29238.0,27030.0,28982.0,32686.0,3.211446523666382,0.0258402284234762,1.7565687894821167,0.0110178748145699,-0.9993179440498352,-0.0276546161621809,-0.0218538641929626
6.500041961669922,25230.0,26112.0,33350.0,33244.0,3.2118489742279053,0.026011848822236,1.7562652826309204,0.0109036806970834,-0.999349057674408,-0.0272216256707906,-0.0210136398673057
6.520718812942505,27210.0,31516.0,33802.0,30772.0,3.2119922637939453,0.0257543884217739,1.75596022605896,-0.0116707719862461,-0.9996362924575806,-0.01742410287261,-0.0169523674994707
6.541059970855713,29293.0,34593.0,31585.0,27829.0,3.212323904037476,0.0259905792772769,1.7555683851242063,-0.0208148397505283,-0.999615490436554,-0.0112873166799545,-0.0144301131367683
6.561355829238892,31503.0,35833.0,29529.0,26435.0,3.2125372886657715,0.0262407511472702,1.755295991897583,-0.0238657779991626,-0.9995860457420348,-0.007310111541301,-0.0143081974238157
6.581819772720337,31251.0,31273.0,29783.0,30993.0,3.2128660678863525,0.0263087097555398,1.7550286054611206,0.0054869628511369,-0.9996715784072876,-0.0184291414916515,-0.0169394444674253
6.6023108959198,29788.0,30062.0,31032.0,32418.0,3.213210105895996,0.0276047252118587,1.7544478178024292,0.0136611070483922,-0.999543070793152,-0.0194279551506042,-0.0187005884945392
6.622599840164185,27470.0,28884.0,33666.0,33280.0,3.213371992111206,0.0284733325242996,1.753489971160889,-0.009380611591041,-0.9997547268867492,-0.0141061432659626,-0.0142577234655618
6.643644571304321,27237.0,29335.0,34193.0,32535.0,3.2140417098999023,0.0299680568277835,1.7530105113983154,-0.079136312007904,-0.9967836737632751,0.0120906792581081,-0.0036991641391068
6.6644532680511475,32663.0,27427.0,29049.0,34161.0,3.213757276535034,0.0309182498604059,1.7518596649169922,-0.0464049577713012,-0.9988933801651,0.0033635485451668,-0.0068757464177906
6.685828447341919,35460.0,29470.0,26282.0,32088.0,3.2138259410858154,0.0327421836555004,1.7512578964233398,-0.0109942788258194,-0.9998292326927184,-0.0084383692592382,-0.0122232157737016
6.70660662651062,32998.0,31318.0,28640.0,30344.0,3.214062452316284,0.0351278483867645,1.7503113746643066,-0.0062377825379371,-0.99974524974823,-0.0151767842471599,-0.0154993133619427
6.728471994400024,29822.0,32562.0,32168.0,28748.0,3.21402907371521,0.0355763062834739,1.7497485876083374,-0.020803952589631,-0.9996216893196106,-0.0136523256078362,-0.0117223346605896
6.749587535858154,29668.0,31168.0,32546.0,29918.0,3.214198589324951,0.038175068795681,1.7482974529266355,0.0077199582010507,-0.9994418025016784,-0.0296855513006448,-0.0132358325645327
6.770284175872803,29171.0,30565.0,33087.0,30477.0,3.2148985862731934,0.0416242629289627,1.7474054098129272,-0.0688716322183609,-0.9975204467773438,0.0144319655373692,-0.0011129406047984
6.7907843589782715,28567.0,29957.0,32905.0,31871.0,3.214592695236206,0.0447156466543674,1.745980739593506,-0.0203340053558349,-0.9997501373291016,-0.003057119436562,-0.0087716337293386
6.811818361282349,28205.0,29921.0,33043.0,32131.0,3.214909553527832,0.0456857681274414,1.745463728904724,-0.0112915532663464,-0.9997981786727904,-0.0105480682104825,-0.0128315268084406
6.832641363143921,29149.0,31165.0,31797.0,31189.0,3.214909553527832,0.0456857681274414,1.745463728904724,-0.0112915532663464,-0.9997981786727904,-0.0105480682104825,-0.0128315268084406
6.8538830280303955,30952.0,32860.0,29806.0,29682.0,3.215625524520874,0.050816461443901,1.742980718612671,0.0064896205440163,-0.999622642993927,-0.0195609834045171,-0.0181556176394224
6.874540090560913,31862.0,34428.0,28686.0,28324.0,3.216270923614502,0.0554462857544422,1.7408539056777954,-0.0301079284399747,-0.9994388222694396,-0.0062691527418792,-0.0132740037515759
6.895174026489258,31240.0,34202.0,29262.0,28596.0,3.21623969078064,0.0571098178625106,1.7393968105316162,-0.0391203947365284,-0.999191164970398,-0.0051833451725542,-0.00773073034361
6.91583776473999,29847.0,32257.0,30951.0,30245.0,3.2164764404296875,0.0614360645413398,1.7379257678985596,0.0023654168471693,-0.999839723110199,-0.0091470489278435,-0.0152106005698442
6.9368896484375,30188.0,29612.0,30224.0,33276.0,3.216839075088501,0.0634404122829437,1.7366807460784912,0.0115613294765353,-0.999608874320984,-0.0197534412145614,-0.0160716287791728
6.958316087722778,30615.0,29397.0,30187.0,33101.0,3.2171428203582764,0.066309705376625,1.7348066568374634,-0.0012815545778721,-0.9996898174285888,-0.0209023281931877,-0.0134882200509309
6.97954797744751,30703.0,30221.0,30069.0,32307.0,3.2174999713897705,0.0691573843359947,1.7329380512237549,-0.0152732292190194,-0.9996235370635986,-0.0189739987254142,-0.0126257231459021
7.000601768493652,30170.0,30626.0,30378.0,32126.0,3.217714071273804,0.0715390369296073,1.731822848320007,-0.0047580935060977,-0.9996030926704408,-0.0224585458636283,-0.0163312591612339
7.021358966827393,28967.0,32601.0,31553.0,30179.0,3.218174934387207,0.0741776973009109,1.7299124002456665,-0.004063902888447,-0.9996266961097716,-0.0229250285774469,-0.0142998686060309
7.041956663131714,28786.0,32828.0,31952.0,29734.0,3.2183425426483154,0.0754282921552658,1.728533387184143,-0.0328087210655212,-0.9993337392807008,-0.0138172907754778,-0.0080556273460388
7.062705755233765,30079.0,32693.0,30735.0,29793.0,3.219099283218384,0.0777998194098472,1.7267296314239502,-0.0339632369577884,-0.9992659687995912,-0.0137369595468044,-0.0111967017874121
7.083248853683472,30932.0,31820.0,29942.0,30606.0,3.219521999359131,0.0793172866106033,1.725499987602234,-0.0289652962237596,-0.9994358420372008,-0.013654907234013,-0.0101228915154933
7.103588104248047,31618.0,30252.0,29518.0,31912.0,3.2200701236724854,0.0813255459070205,1.7243870496749878,-0.0058169341646134,-0.9996387362480164,-0.0217370148748159,-0.014702821150422
7.124366760253906,32044.0,29010.0,28840.0,33406.0,3.220602035522461,0.083568088710308,1.7226173877716064,-0.0007154806517064,-0.9995757937431335,-0.0245084967464208,-0.0157165415585041
7.145009279251099,31342.0,29556.0,29690.0,32712.0,3.220934629440308,0.0846316888928413,1.721327304840088,-0.0138384085148572,-0.9995803236961364,-0.0220088306814432,-0.0127833914011716
7.165639638900757,30222.0,30316.0,30724.0,32038.0,3.2217299938201904,0.0873400568962097,1.7195384502410889,-0.0020014392212033,-0.9995582699775696,-0.0257209688425064,-0.0147527754306793
7.186339378356934,29037.0,31717.0,31695.0,30851.0,3.2221195697784424,0.0871725529432296,1.7180964946746826,-0.0353828407824039,-0.99919593334198,-0.0169429145753383,-0.0082722539082169
7.207052707672119,29409.0,32041.0,31243.0,30607.0,3.223259210586548,0.0900703147053718,1.7165238857269287,-0.0118972212076187,-0.999707818031311,-0.0157752186059951,-0.0139210522174835
7.228140115737915,29640.0,32602.0,30872.0,30186.0,3.2234456539154053,0.0901545286178588,1.7156721353530884,0.0073599815368652,-0.9997386932373048,-0.0147163737565279,-0.0158671122044324
7.2489283084869385,31132.0,32374.0,29526.0,30268.0,3.224726676940918,0.0902868956327438,1.7137945890426636,0.0101421708241105,-0.9995105266571044,-0.0244521647691726,-0.01667414419353
7.269564390182495,31456.0,32148.0,29456.0,30240.0,3.2254347801208496,0.090052954852581,1.7125149965286257,-0.0200513023883104,-0.9995771646499634,-0.0173516273498535,-0.0119290268048644
7.290006399154663,31585.0,30987.0,29631.0,31097.0,3.226916551589966,0.0905287936329841,1.7108967304229736,-0.0028990120626986,-0.9994641542434692,-0.0280230268836021,-0.0166625138372182
7.311294794082642,30094.0,30450.0,30976.0,31780.0,3.227565050125122,0.090203545987606,1.7097418308258057,-0.0226959846913814,-0.9994106888771056,-0.022093279287219,-0.0132263200357556
7.332048177719116,29858.0,30292.0,31216.0,31934.0,3.228879928588867,0.090408056974411,1.708221197128296,-0.0011493617203086,-0.9994561076164246,-0.028741993010044,-0.0161252096295356
7.35268759727478,29990.0,30996.0,31030.0,31284.0,3.229583978652954,0.0901904851198196,1.7073466777801514,-0.0045332023873925,-0.99949312210083,-0.0271728504449129,-0.0159617755562067
7.372966766357422,31127.0,31303.0,30073.0,30797.0,3.231395959854126,0.0893760919570922,1.705843210220337,-0.0037622309755533,-0.9994031190872192,-0.0282267294824123,-0.0195565391331911
7.393292665481567,31628.0,31724.0,29586.0,30362.0,3.232203245162964,0.0892764776945114,1.7050822973251345,0.0066787940450012,-0.9997074007987976,-0.0151376910507678,-0.0176420826464891
7.413464784622192,31407.0,30793.0,29699.0,31401.0,3.2337937355041504,0.0884602665901184,1.7034976482391355,-0.000431039603427,-0.9995391964912416,-0.0245314575731754,-0.017871955409646
7.434050559997559,30494.0,29932.0,30776.0,32098.0,3.2347970008850098,0.0870874151587486,1.7026419639587402,-0.0008580653229728,-0.9994879961013794,-0.0267763566225767,-0.0174989569932222
7.45536732673645,29529.0,29569.0,31517.0,32685.0,3.2361199855804443,0.0854020193219184,1.7013442516326904,-0.0045381276868283,-0.999566912651062,-0.0250555984675884,-0.0147562669590115
7.476020097732544,29868.0,30094.0,31204.0,32134.0,3.2374162673950195,0.0842951759696006,1.7004765272140503,-0.0042740507051348,-0.999496340751648,-0.0267165675759315,-0.0165881235152483
7.49746298789978,30431.0,31571.0,30497.0,30801.0,3.239053726196289,0.0829835906624794,1.699297547340393,0.001922991592437,-0.9997382760047911,-0.015590252354741,-0.0166318621486425
7.519251108169556,31016.0,32446.0,29820.0,30018.0,3.2402915954589844,0.0814305320382118,1.6984275579452517,0.0009260036749765,-0.9996153712272644,-0.0223519075661897,-0.0163924433290958
7.539779901504517,31472.0,31570.0,30782.0,32160.0,3.2409543991088867,0.0806415453553199,1.6980184316635132,0.001430238597095,-0.9995938539505004,-0.0231954362243413,-0.0164979491382837
7.560302257537842,31960.0,31112.0,30014.0,32898.0,3.2409543991088867,0.0806415453553199,1.6980184316635132,0.001430238597095,-0.9995938539505004,-0.0231954362243413,-0.0164979491382837
7.581175088882446,30279.0,31249.0,31855.0,32601.0,3.2446818351745605,0.0763696953654289,1.6958003044128418,0.0017735338769853,-0.999459147453308,-0.0283200573176145,-0.0166178327053785
7.602718114852905,29853.0,32411.0,32409.0,31311.0,3.2468249797821045,0.0739606618881225,1.6945627927780151,-0.0068539031781256,-0.9995229244232178,-0.0261340141296386,-0.0149691337719559
7.624166965484619,30311.0,32539.0,32309.0,30825.0,3.249541044235229,0.0713495686650276,1.6931425333023071,-0.0009896593401208,-0.9994421005249025,-0.0297389905899763,-0.0151717262342572
7.6452720165252686,29392.0,31904.0,31490.0,30514.0,3.251253128051758,0.0691721364855766,1.6922138929367063,-0.023971939459443,-0.9993879795074464,-0.0224320050328969,-0.0120814684778451
7.665873289108276,30978.0,31812.0,29684.0,30826.0,3.253591060638428,0.0666711181402206,1.6910302639007568,-0.033720213919878,-0.9992162585258484,-0.0194333102554082,-0.0072223991155624
7.686355829238892,30552.0,30626.0,30216.0,31906.0,3.255283832550049,0.0651837065815925,1.6903669834136963,-0.0339240580797195,-0.9992316961288452,-0.0177982691675424,-0.0082693910226225
7.706860065460205,30395.0,29897.0,30087.0,32921.0,3.257967233657837,0.063545748591423,1.6894985437393188,-0.016039852052927,-0.9994898438453674,-0.0241691526025533,-0.0133590716868639
7.728834390640259,30120.0,30702.0,30432.0,32046.0,3.2598307132720947,0.0623822435736656,1.6888784170150757,-0.0046579265035688,-0.9994918704032898,-0.0269696209579706,-0.0163423065096139
7.750302314758301,30065.0,32071.0,30537.0,30627.0,3.2625927925109863,0.0600931346416473,1.6878018379211426,-0.0115804374217987,-0.9995583295822144,-0.0232786759734153,-0.0143908057361841
7.7719573974609375,30830.0,33288.0,29826.0,29356.0,3.2653186321258545,0.0583893507719039,1.6869128942489624,-0.0069470899179577,-0.999519407749176,-0.0252334307879209,-0.0166153348982334
7.792518138885498,29907.0,33183.0,30945.0,29265.0,3.2653186321258545,0.0583893507719039,1.6869128942489624,-0.0069470899179577,-0.999519407749176,-0.0252334307879209,-0.0166153348982334
7.813258647918701,29402.0,31698.0,31674.0,30526.0,3.2694220542907715,0.0564948916435241,1.6853456497192385,-0.0241843219846487,-0.9995821714401244,-0.0112491035833954,-0.0111389551311731
7.83460807800293,29161.0,30903.0,32079.0,31157.0,3.271857023239136,0.0547966472804546,1.6846927404403689,-0.0199771504849195,-0.9997006058692932,-0.0106571819633245,-0.0092797810211777
7.85534143447876,29291.0,29321.0,31993.0,32695.0,3.2745041847229004,0.0550375618040561,1.6835193634033203,0.005387982353568,-0.9982585906982422,0.0583632625639438,-0.0066726659424602
7.878125905990601,30005.0,29887.0,31251.0,32157.0,3.2771401405334477,0.0544192977249622,1.6831938028335571,-0.0022174129262566,-0.9994834065437316,0.0294081903994083,-0.0127712627872824
7.899068355560303,30802.0,30650.0,30868.0,30980.0,3.280586242675781,0.0510312840342521,1.682441234588623,-0.0034900656901299,-0.9997934103012084,-0.0135588636621832,-0.0147318737581372
7.920076847076416,31086.0,29862.0,31138.0,31214.0,3.280586242675781,0.0510312840342521,1.682441234588623,-0.0034900656901299,-0.9997934103012084,-0.0135588636621832,-0.0147318737581372
7.94132137298584,29774.0,30580.0,32676.0,30270.0,3.280586242675781,0.0510312840342521,1.682441234588623,-0.0034900656901299,-0.9997934103012084,-0.0135588636621832,-0.0147318737581372
7.962850570678711,30339.0,30261.0,32237.0,30463.0,3.2871744632720947,0.0487291850149631,1.680786371231079,-0.0047204699367284,-0.9995299577713012,-0.0267173144966363,-0.0142727000638842
7.983633518218994,30733.0,30095.0,32389.0,30083.0,3.291135787963867,0.048699751496315,1.679726004600525,-0.0265565570443868,-0.999565064907074,-0.009412826038897,-0.008704412728548
8.00433897972107,30759.0,29535.0,32637.0,30369.0,3.2954752445220947,0.0470968298614025,1.6787221431732178,-0.0269759949296712,-0.9994125366210938,-0.02026985026896,-0.0060022925026714
8.024680852890015,30694.0,29994.0,32948.0,29664.0,3.298028945922852,0.0476695038378238,1.6785463094711304,-0.002294153207913,-0.9999191164970398,-0.0079943416640162,-0.0096269035711884
8.045202493667603,31188.0,29420.0,32842.0,29850.0,3.300065755844116,0.0469456017017364,1.6779394149780271,-0.0160642843693494,-0.9997739791870116,-0.0107270488515496,-0.0088793588802218
8.065732717514038,32193.0,30601.0,31755.0,28751.0,3.304056406021118,0.0467816703021526,1.6770280599594116,-0.0248753931373357,-0.9993730783462524,-0.0241187885403633,-0.0072854924947023
8.086143732070923,32555.0,31163.0,31397.0,28185.0,3.306601524353028,0.0467704273760318,1.676497459411621,-0.0249683074653148,-0.9993669390678406,-0.0245488211512565,-0.0062995948828756
8.106724977493286,32381.0,30461.0,31407.0,29051.0,3.31028413772583,0.0480782017111778,1.6760153770446775,0.0014032581821084,-0.999797224998474,-0.0181904733180999,-0.0085190022364258
8.128324270248413,31141.0,27843.0,32149.0,32167.0,3.3129279613494877,0.0482136011123657,1.6755186319351196,-8.024185081012547e-05,-0.9995715022087096,-0.0277356002479791,-0.0093610808253288
8.149110317230225,30164.0,28898.0,33150.0,31088.0,3.3168458938598637,0.0486503578722476,1.6746801137924194,-0.0154929161071777,-0.9996746182441713,-0.020184077322483,0.0017967823660001
8.170294523239136,30261.0,29939.0,32747.0,30353.0,3.3191492557525635,0.0494014583528041,1.6744259595870972,-0.0116370627656579,-0.999644935131073,-0.0238738283514976,-0.0021714649628847
8.191292762756348,32019.0,30993.0,30747.0,29541.0,3.3230764865875244,0.0501322448253631,1.6736924648284912,-0.0264248829334974,-0.9993966817855836,-0.0225234776735305,-0.0008661005413159
8.212262868881226,31699.0,32015.0,30923.0,28663.0,3.3256521224975586,0.0509589277207851,1.6733129024505615,-0.0240932498127222,-0.9994617700576782,-0.0222574789077043,-0.0004528678255155
8.233076572418213,32060.0,32142.0,31678.0,30104.0,3.329822301864624,0.0524851791560649,1.6726208925247192,-0.0398847982287406,-0.9990635514259338,-0.0167307127267122,0.0011276907753199
8.253960847854614,30854.0,31380.0,33198.0,30552.0,3.33139443397522,0.0531692393124103,1.6726199388504028,-0.0273663718253374,-0.999514937400818,-0.0142047107219696,-0.0043729632161557
8.274661540985107,30074.0,30722.0,33832.0,31356.0,3.336609125137329,0.0552293509244918,1.67224383354187,-0.0019627183210104,-0.9997575283050536,-0.0207975786179304,-0.0069674621336162
8.295233964920044,30031.0,30085.0,33563.0,32305.0,3.339580774307251,0.0557885058224201,1.6717889308929443,-0.0109091391786932,-0.9996439218521118,-0.0240707565099,-0.0036705692764371
8.315725564956665,30893.0,31215.0,32137.0,31739.0,3.341057777404785,0.0563442148268222,1.6716972589492798,-0.0061091515235602,-0.9996192455291748,-0.0264690369367599,-0.0048369765281677
8.336168050765991,31132.0,30944.0,30404.0,30820.0,3.345029354095459,0.057984460145235,1.6714097261428833,-0.0013313572853803,-0.9994829297065736,-0.0312511883676052,-0.0074509903788566
8.356787919998169,30145.0,31263.0,31761.0,30131.0,3.348795175552368,0.0593870356678962,1.6710222959518433,-0.0191100146621465,-0.9995214939117432,-0.0242040790617465,-0.0023808807600289
8.37789511680603,30080.0,30990.0,31768.0,30462.0,3.3525819778442383,0.0615353025496006,1.670563817024231,-0.0456458963453769,-0.998899519443512,-0.0105991847813129,0.0019869201350957
8.398693561553955,31126.0,30748.0,30628.0,30798.0,3.3571982383728027,0.0645900815725326,1.6703962087631226,-0.0178209152072668,-0.9998148083686828,-0.0043742284178733,-0.0057880254462361
8.41972041130066,31578.0,30550.0,30050.0,31122.0,3.360506057739258,0.0650143027305603,1.670114517211914,-0.0145292524248361,-0.9996973276138306,-0.018270356580615,-0.0077707828022539
8.440429449081421,30699.0,29743.0,30689.0,32169.0,3.3654043674468994,0.0670571029186248,1.6699661016464231,-0.0033678647596389,-0.999582827091217,-0.0256403293460607,-0.012866785749793
8.462085962295532,29803.0,30575.0,31487.0,31435.0,3.368846893310547,0.068118467926979,1.6695873737335205,-0.0209034178406,-0.9994143843650818,-0.026524806395173,-0.0055093434639275
8.483384370803833,28701.0,31731.0,32213.0,30655.0,3.373594284057617,0.070387952029705,1.6692885160446167,-0.0295503549277782,-0.9992696046829224,-0.0241106078028678,-0.0023884675465524
8.504541635513306,28723.0,32473.0,31993.0,30111.0,3.376484632492065,0.0720211640000343,1.66958487033844,-0.0135938022285699,-0.9996750950813292,-0.0199553668498992,-0.008173456415534
8.525094032287598,29621.0,31701.0,31081.0,30897.0,3.380950689315796,0.0737284645438194,1.669621229171753,-0.0154684176668524,-0.9998374581336976,-0.0070695462636649,-0.0059802010655403
8.545881032943726,30080.0,30282.0,30486.0,32452.0,3.385786294937134,0.074956402182579,1.6694233417510986,-0.0203299019485712,-0.9997197985649108,-0.010730710811913,-0.005645137745887
8.56710696220398,29741.0,30677.0,30767.0,32115.0,3.385786294937134,0.074956402182579,1.6694233417510986,-0.0203299019485712,-0.9997197985649108,-0.010730710811913,-0.005645137745887
8.588441610336304,30810.0,31206.0,29208.0,32076.0,3.385786294937134,0.074956402182579,1.6694233417510986,-0.0203299019485712,-0.9997197985649108,-0.010730710811913,-0.005645137745887
8.609445333480835,30806.0,31564.0,29388.0,31542.0,3.394526720046997,0.0763701424002647,1.6691884994506836,-0.0602701157331466,-0.9980602860450744,-0.0155533105134963,0.0010783271864056
8.630882978439331,30308.0,31860.0,29716.0,31416.0,3.401874303817749,0.0789662525057792,1.6697837114334106,-0.0279171932488679,-0.999221682548523,-0.026165934279561,-0.0095995953306555
8.651894569396973,29011.0,31095.0,31277.0,31917.0,3.4057486057281494,0.0794700160622596,1.669785976409912,-0.0456931479275226,-0.9986891150474548,-0.0221800152212381,-0.0063359588384628
8.673384189605713,28757.0,32229.0,31323.0,30991.0,3.411168098449707,0.0809128656983375,1.670300841331482,-0.0277876537293195,-0.9994397163391112,-0.0159793011844158,-0.0096280137076973
8.694216012954712,29465.0,32615.0,31307.0,29913.0,3.414536714553833,0.0810906663537025,1.670475721359253,-0.0360580869019031,-0.9991275668144226,-0.0195244587957859,-0.0079206814989447
8.714840650558472,29935.0,31445.0,30583.0,31337.0,3.419933795928955,0.081645093858242,1.6708968877792358,-0.0308571849018335,-0.9992241859436036,-0.0224658548831939,-0.0097079183906316
8.735280275344849,30506.0,30796.0,29960.0,32038.0,3.4235966205596924,0.0828179121017456,1.6715881824493408,-0.0072325970977544,-0.9997698068618774,-0.0135627714917063,-0.0149690676480531
8.755642175674438,30206.0,30672.0,30316.0,32106.0,3.429077386856079,0.0823615044355392,1.6717007160186768,-0.0416673570871353,-0.9989995956420898,-0.0154936350882053,-0.0048337941989302
8.776273488998413,29021.0,31189.0,31449.0,31641.0,3.432608366012573,0.0824450254440307,1.6721765995025637,-0.0416970066726207,-0.9989169836044312,-0.0195180904120206,-0.0067379609681665
8.796823501586914,29246.0,31972.0,30992.0,31090.0,3.4379184246063232,0.0849944278597831,1.67340350151062,-0.0051668621599674,-0.9998250007629396,0.0111647667363286,-0.0140908192843198
8.817854642868042,29517.0,31877.0,30861.0,31045.0,3.4416372776031494,0.0834348499774932,1.6737990379333496,0.0020291591063141,-0.9996689558029176,-0.0176727138459682,-0.0185916498303413
8.839214086532593,29976.0,32820.0,31750.0,31438.0,3.447702646255493,0.083150714635849,1.6745730638504028,-0.005989144090563,-0.999569833278656,-0.0232309959828853,-0.0168703980743885
8.859721183776855,30235.0,33095.0,31589.0,31065.0,3.4516525268554688,0.0831906422972679,1.6752902269363403,0.0099919578060507,-0.999690592288971,-0.011815077625215,-0.0194754768162965
8.881776571273804,30423.0,31943.0,31449.0,32169.0,3.4570157527923584,0.0831653028726577,1.6764070987701416,0.0059468289837241,-0.9998341798782348,-0.004533783532679,-0.0166009943932294
8.903294563293457,29921.0,31127.0,31763.0,33173.0,3.4611144065856934,0.0833531394600868,1.6771785020828247,0.0090095391497015,-0.9997795224189758,0.0090175447985529,-0.0166881270706653
8.92402958869934,30179.0,31305.0,31453.0,33047.0,3.4666225910186768,0.080412171781063,1.6775946617126465,-0.0241712592542171,-0.9994332790374756,-0.0185905173420906,-0.0142565239220857
8.944796562194824,30608.0,30792.0,31008.0,33576.0,3.472188711166382,0.0816047191619873,1.679329752922058,0.1926008611917495,-0.8303147554397583,0.5156114101409912,0.08733431994915
8.967023611068726,30183.0,31989.0,31027.0,32785.0,3.477684259414673,0.0813349783420562,1.6809767484664917,0.1833027899265289,-0.8482771515846252,0.4927963018417358,0.0630683079361915
8.98757815361023,30183.0,31989.0,31027.0,32785.0,3.483405113220215,0.0801616981625557,1.6809943914413452,0.125401958823204,-0.9483189582824708,0.2904540598392486,0.0245334152132272
9.008070707321167,30183.0,31989.0,31027.0,32785.0,3.486063003540039,0.0795155614614486,1.6814134120941162,0.0658834353089332,-0.9869609475135804,0.146774873137474,0.004941638559103
9.030052661895752,30359.0,32467.0,31069.0,32089.0,3.491018772125244,0.0774189829826355,1.682773470878601,-0.0068940557539463,-0.9990627765655518,-0.0344098359346389,-0.0253379177302122
9.050909996032715,31126.0,32424.0,28990.0,30760.0,3.4968137741088867,0.0763451606035232,1.6839351654052734,-0.0101165361702442,-0.9987781047821044,-0.0419765934348106,-0.0240355432033538
9.071808576583862,29453.0,33271.0,31201.0,29375.0,3.504307270050049,0.0761108621954917,1.6859710216522217,-0.0133070359006524,-0.99929541349411,-0.0267830938100814,-0.0226796735078096
9.092837572097778,29661.0,32919.0,31477.0,29243.0,3.508917093276977,0.0747603178024292,1.6868497133255005,-0.0064123971387743,-0.9991381764411926,-0.0326283052563667,-0.0248428378254175
9.113643407821655,29791.0,30623.0,31617.0,31269.0,3.516104459762573,0.0749119594693183,1.6877139806747437,0.1442871540784835,-0.951848566532135,0.2688853740692138,0.0294289384037256
9.134495496749878,29643.0,29069.0,31357.0,33231.0,3.5207161903381348,0.0731671005487442,1.689738631248474,0.1905504614114761,-0.8742260336875916,0.443215548992157,0.0545823499560356
9.1549813747406,29730.0,29496.0,31376.0,32698.0,3.527219533920288,0.0709039717912674,1.6911026239395142,-0.0011508759343996,-0.9988613724708556,0.0476924590766429,-0.0003010045038536
9.175667524337769,30486.0,30014.0,30544.0,32256.0,3.531773805618286,0.072045087814331,1.6926487684249878,-0.0123982075601816,-0.999794065952301,0.0092564718797802,-0.0131304850801825
9.197151184082031,30698.0,32820.0,30864.0,28918.0,3.538137197494507,0.0688301622867584,1.6942418813705444,-0.0180084165185689,-0.998734712600708,-0.0438186824321746,-0.0168743897229433
9.217812299728394,30152.0,32902.0,31918.0,28328.0,3.543400287628174,0.0678779557347297,1.695206880569458,-0.0494600683450698,-0.9975425601005554,-0.0479675233364105,-0.0127088436856865
9.238667964935303,30445.0,33399.0,32799.0,29341.0,3.5500779151916504,0.0680845230817794,1.6982547044754028,-0.020489664748311,-0.9995415210723876,-0.0159095637500286,-0.0156048871576786
9.259342670440674,30612.0,32062.0,32782.0,30528.0,3.5550825595855717,0.0660758391022682,1.6991901397705078,-0.0475673079490661,-0.9985482096672058,-0.023954901844263,-0.0080604683607816
9.279840469360352,32183.0,30427.0,31097.0,32277.0,3.561686515808105,0.0632895678281784,1.701134443283081,-0.0289692170917987,-0.9988492727279664,-0.0375674106180667,-0.0070323734544217
9.300405025482178,31180.0,29988.0,32238.0,32578.0,3.5664825439453125,0.0619862079620361,1.7025946378707886,-0.0242806561291217,-0.9989038109779358,-0.0392351485788822,-0.0078887660056352
9.321810483932495,30911.0,30195.0,32537.0,32341.0,3.574017286300659,0.0607621371746063,1.7046284675598145,-0.0591263175010681,-0.9978614449501038,-0.0277388021349906,0.0027140625752508
9.34231972694397,29464.0,31534.0,33530.0,31456.0,3.579023122787476,0.0599725544452667,1.7062482833862305,-0.0684025511145591,-0.997390627861023,-0.022724850103259,0.0040830872021615
9.363048315048218,29624.0,33688.0,33120.0,29552.0,3.5859487056732178,0.0583582334220409,1.709046483039856,-0.0330378524959087,-0.9989258646965028,-0.0323254540562629,-0.0032711399253457
9.383547306060791,30336.0,34624.0,32108.0,28916.0,3.5911662578582764,0.0577596276998519,1.710624098777771,-0.0273173190653324,-0.9986779689788818,-0.0424978695809841,-0.0094944387674331
