Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688648798.4169996,1.9265786409378047,-0.0189568474888801,31496.0,12.963260650634766
1688648798.4269996,2.1072115898132324,-0.1685302704572677,30825.0,12.972549438476562
1688648798.4369996,2.3522300720214844,-0.5400003790855408,30825.0,12.992594718933104
1688648798.4469995,2.505322933197021,-0.883050799369812,30825.0,13.01046657562256
1688648798.4569995,2.7331252098083496,-1.505843997001648,30825.0,13.036039352416992
1688648798.4669995,2.8815393447875977,-1.9676700830459597,30825.0,13.054001808166504
1688648798.4769995,3.099717617034912,-2.6653006076812744,30825.0,13.078327178955078
1688648798.4869995,3.256324529647827,-3.112537145614624,30825.0,13.092010498046877
1688648798.4969995,3.500645399093628,-3.734515190124512,30825.0,13.111905097961426
1688648798.5069995,3.661385536193848,-4.1034135818481445,31496.0,13.122739791870115
1688648798.5169995,3.9196207523345943,-4.600338459014893,30825.0,13.141986846923828
1688648798.5269995,4.097229957580566,-4.886754512786865,30825.0,13.156824111938477
1688648798.5369995,4.381704807281494,-5.258828639984131,30825.0,13.181163787841797
1688648798.5469997,4.572506904602051,-5.475038051605225,30825.0,13.200128555297852
1688648798.5569997,4.851985454559326,-5.767634391784668,30825.0,13.229409217834473
1688648798.5669997,5.028400421142578,-5.947011470794678,30825.0,13.249539375305176
1688648798.5769997,5.26271390914917,-6.211441993713379,30825.0,13.276779174804688
1688648798.5869997,5.394019603729248,-6.392304420471191,30825.0,13.293431282043455
1688648798.5969996,5.56806230545044,-6.676227569580078,30825.0,13.31647491455078
1688648798.6069996,5.665541648864746,-6.868812084197998,30825.0,13.329415321350098
1688648798.6169996,5.76025915145874,-7.141996383666992,30825.0,13.336114883422852
1688648798.6269996,5.790533542633057,-7.276122093200684,30825.0,13.332399368286133
1688648798.6369996,5.760401248931885,-7.357272148132324,30825.0,13.313472747802734
1688648798.6469996,5.680180072784424,-7.296432971954346,30825.0,13.289262771606444
1688648798.6569996,5.479337215423584,-7.002567768096924,30825.0,13.241375923156738
1688648798.6669996,5.287461280822754,-6.655142307281494,30825.0,13.200990676879885
1688648798.6769996,4.909904956817627,-5.93712854385376,30825.0,13.13792610168457
1688648798.6869996,4.606215476989746,-5.373984336853027,31496.0,13.09836769104004
1688648798.6969995,4.125449180603027,-4.495692729949951,31496.0,13.048282623291016
1688648798.7069995,3.809995889663696,-3.946267604827881,31496.0,13.02371597290039
1688648798.7169995,3.3643276691436768,-3.261464357376098,31496.0,13.001949310302734
1688648798.7269995,3.112131357192993,-2.925184726715088,31496.0,12.997747421264648
1688648798.7369995,2.815955400466919,-2.618797779083252,31496.0,12.999314308166504
1688648798.7469995,2.671927690505981,-2.5363306999206543,31496.0,13.00527572631836
1688648798.7569995,2.530651330947876,-2.554351568222046,31496.0,13.019295692443848
1688648798.7669995,2.4718258380889893,-2.6163370609283447,31496.0,13.027557373046877
1688648798.7769995,2.41509222984314,-2.7184700965881348,31496.0,13.035740852355955
1688648798.7869995,2.394584894180298,-2.750347137451172,32166.0,13.039969444274902
1688648798.7969997,2.347181797027588,-2.709355592727661,32166.0,13.039371490478516
1688648798.8069997,2.295944929122925,-2.618774652481079,32835.0,13.036226272583008
1688648798.8169997,2.1963372230529785,-2.38146710395813,33150.0,13.027316093444824
1688648798.8269997,2.126645565032959,-2.16581392288208,33150.0,13.021384239196776
1688648798.8369997,2.0040411949157715,-1.8095310926437376,33150.0,13.014229774475098
1688648798.8469996,1.916803240776062,-1.5693186521530151,33150.0,13.010229110717772
1688648798.8569996,1.7729036808013916,-1.2430975437164309,33150.0,13.009926795959473
1688648798.8669996,1.6891565322875977,-1.0694355964660645,33150.0,13.013126373291016
1688648798.8769996,1.5803344249725342,-0.8905094861984253,33150.0,13.020419120788574
1688648798.8869996,1.5195729732513428,-0.8277267813682556,33150.0,13.026389122009276
1688648798.8969996,1.4399584531784058,-0.8058511018753052,33150.0,13.037541389465332
1688648798.9069996,1.4030603170394895,-0.8262892961502075,33150.0,13.045964241027832
1688648798.9169996,1.362654447555542,-0.8730364441871643,33150.0,13.0584716796875
1688648798.9269996,1.3422709703445437,-0.9065892100334167,33150.0,13.065266609191896
1688648798.9369996,1.322548747062683,-0.929533839225769,33150.0,13.075289726257324
1688648798.9469995,1.3097617626190186,-0.91999751329422,33150.0,13.079337120056152
1688648798.9569995,1.287111759185791,-0.8621518611907959,33150.0,13.080693244934082
1688648798.9669995,1.2675291299819946,-0.7943751215934753,33150.0,13.082971572875977
1688648798.9769995,1.2259573936462402,-0.6644487380981445,33150.0,13.08190631866455
1688648798.9869995,1.194935321807861,-0.5659512281417847,33150.0,13.07967758178711
1688648798.9969995,1.150008201599121,-0.4152696132659912,33150.0,13.072537422180176
1688648799.0069995,1.1112877130508425,-0.3261715769767761,33150.0,13.066389083862305
1688648799.0169995,1.0440099239349363,-0.22052101790905,33150.0,13.057663917541504
1688648799.0269995,0.9958088994026184,-0.174246683716774,33150.0,13.050917625427246
1688648799.0369995,0.9414469003677368,-0.1318772584199905,33150.0,13.036538124084473
1688648799.0469997,0.9192101955413818,-0.1199065968394279,33150.0,13.026022911071776
1688648799.0569997,0.861314594745636,-0.12787526845932,33150.0,13.006848335266112
1688648799.0669997,0.8251360058784485,-0.1442446112632751,33150.0,12.992953300476074
1688648799.0769997,0.7871676683425903,-0.1641228646039962,33150.0,12.97793197631836
1688648799.0869997,0.7251574993133545,-0.1813084036111831,33150.0,12.953277587890623
1688648799.0969996,0.6910339593887329,-0.1833701580762863,33150.0,12.936891555786133
1688648799.1069996,0.6352856159210205,-0.1656295955181121,33150.0,12.907490730285645
1688648799.1169996,0.6034426689147949,-0.1455804854631424,33150.0,12.886752128601074
1688648799.1269996,0.5525025129318237,-0.0949168875813484,33150.0,12.856341361999512
1688648799.1369996,0.5193435549736023,-0.0526601672172546,33150.0,12.836991310119627
1688648799.1469996,0.4837885499000549,0.0086009008809924,33150.0,12.81320095062256
1688648799.1569996,0.4632971584796905,0.0451650023460388,33150.0,12.799492835998535
1688648799.1669996,0.418173998594284,0.0880521088838577,33150.0,12.777042388916016
1688648799.1769996,0.3934784233570099,0.1036237254738807,33150.0,12.766071319580078
1688648799.1869996,0.3548242151737213,0.1088061705231666,33150.0,12.749865531921388
1688648799.1969995,0.3281336724758148,0.1007241159677505,33150.0,12.741750717163086
1688648799.2069995,0.2751911282539367,0.0811152383685112,33150.0,12.728917121887209
1688648799.2169995,0.2490998953580856,0.0659393444657325,33150.0,12.722097396850586
1688648799.2269995,0.2453291714191436,0.0371540710330009,33150.0,12.711798667907717
1688648799.2369995,0.2885839641094208,0.0186232812702655,33150.0,12.704288482666016
1688648799.2469995,0.4760519564151764,-0.0031335952226072,33150.0,12.68868923187256
1688648799.2569995,0.6925944685935974,-0.0112874554470181,33150.0,12.678836822509766
1688648799.2669995,1.1480889320373535,-0.0170755311846733,33150.0,12.664102554321287
1688648799.2769995,1.531744122505188,-0.0160954631865024,33150.0,12.65583038330078
1688648799.2869995,2.1998305320739746,-0.0020877777133136,33150.0,12.64465618133545
1688648799.2969997,2.70088005065918,-0.0094481296837329,33150.0,12.63389015197754
1688648799.3069997,3.561455011367798,-0.0740751177072525,33150.0,12.624069213867188
1688648799.3169997,4.181246280670166,-0.1746832728385925,33150.0,12.626358032226562
1688648799.3269997,5.157802104949951,-0.4235817492008209,33150.0,12.635775566101074
1688648799.3369997,5.827113628387451,-0.6494573950767517,33150.0,12.643033027648926
1688648799.3469996,6.816357612609863,-1.0592758655548096,33150.0,12.665162086486816
1688648799.3569996,7.439809799194336,-1.3443087339401243,33150.0,12.679722785949709
1688648799.3669996,8.278112411499023,-1.7506452798843384,33150.0,12.704330444335938
1688648799.3769996,8.764971733093262,-1.984572410583496,33150.0,12.722636222839355
1688648799.3869996,9.374116897583008,-2.2602698802948,33150.0,12.748064041137695
1688648799.3969996,9.708558082580566,-2.382638931274414,33150.0,12.763906478881836
1688648799.4069996,10.115388870239258,-2.48643159866333,33150.0,12.78395938873291
1688648799.4169996,10.341353416442873,-2.514011144638061,33150.0,12.798108100891112
1688648799.4269996,10.634773254394531,-2.5166103839874268,33150.0,12.815074920654297
1688648799.4369996,10.80458927154541,-2.507789134979248,33150.0,12.82699489593506
1688648799.4469995,10.996731758117676,-2.478039264678955,33150.0,12.848889350891112
1688648799.4569995,11.057738304138184,-2.4392313957214355,33150.0,12.860424995422363
1688648799.4669995,10.97670841217041,-2.344181776046753,33150.0,12.87222671508789
1688648799.4769995,10.763056755065918,-2.244645595550537,33150.0,12.875428199768066
1688648799.4869995,10.156808853149414,-2.018182277679444,33150.0,12.872722625732422
1688648799.4969995,9.576465606689451,-1.8454065322875977,33150.0,12.870863914489746
1688648799.5069995,8.495987892150879,-1.5601812601089478,33150.0,12.866352081298828
1688648799.5169995,7.706481456756592,-1.3788522481918335,33150.0,12.864168167114258
1688648799.5269995,6.547618389129639,-1.1507169008255005,33150.0,12.867571830749512
1688648799.5369995,5.853751659393311,-1.0398619174957275,33150.0,12.87927532196045
1688648799.5469997,5.022533416748047,-0.9446365833282472,33150.0,12.90377140045166
1688648799.5569997,4.627509117126465,-0.921501874923706,33150.0,12.923471450805664
1688648799.5669997,4.268402576446533,-0.9373604655265808,33150.0,12.959688186645508
1688648799.5769997,4.160447597503662,-0.9649901986122132,33150.0,12.98497486114502
1688648799.5869997,4.127700805664063,-1.0128536224365234,33150.0,13.021520614624023
1688648799.5969996,4.153458595275879,-1.0313180685043335,33150.0,13.046988487243652
1688648799.6069996,4.183513641357422,-1.021900296211243,33150.0,13.08140754699707
1688648799.6169996,4.156937122344971,-0.9850561618804932,33150.0,13.10291576385498
1688648799.6269996,4.0014238357543945,-0.8928927183151245,33150.0,13.132933616638184
1688648799.6369996,3.824316263198853,-0.8117269277572632,33150.0,13.15648078918457
1688648799.6469996,3.4542927742004395,-0.6672463417053223,33150.0,13.192325592041016
1688648799.6569996,3.157335042953491,-0.5777573585510254,33150.0,13.216737747192385
1688648799.6669996,2.6878604888916016,-0.4627146124839782,33150.0,13.249255180358888
1688648799.6769996,2.380803108215332,-0.4079920947551727,33150.0,13.274043083190918
1688648799.6869996,1.9652637243270876,-0.3636426031589508,33150.0,13.311890602111816
1688648799.6969995,1.746083378791809,-0.3544090986251831,33150.0,13.337539672851562
1688648799.7069995,1.5143516063690186,-0.3639538586139679,33150.0,13.371786117553713
1688648799.7169995,1.4180301427841189,-0.3852346539497375,33150.0,13.395187377929688
1688648799.7269995,1.3570433855056765,-0.4195990264415741,33150.0,13.43101692199707
1688648799.7369995,1.34431791305542,-0.4431528747081756,33150.0,13.454229354858398
1688648799.7469995,1.3543484210968018,-0.4589018821716308,33150.0,13.48523235321045
1688648799.7569995,1.3597548007965088,-0.4533837437629699,33150.0,13.505899429321287
1688648799.7669995,1.3495144844055176,-0.4149597883224487,33150.0,13.538532257080078
1688648799.7769995,1.3179540634155271,-0.3831614255905151,33150.0,13.559530258178713
1688648799.7869995,1.2358394861221311,-0.3160992562770843,33150.0,13.592445373535156
1688648799.7969997,1.1519014835357666,-0.276045024394989,33150.0,13.615796089172363
1688648799.8069997,0.9936146140098572,-0.2333183884620666,33150.0,13.651230812072754
1688648799.8169997,0.8777503967285156,-0.2221833318471908,33150.0,13.673757553100586
1688648799.8269997,0.7084172368049622,-0.2205517888069152,33150.0,13.709593772888184
1688648799.8369997,0.6173230409622192,-0.2255458384752273,33150.0,13.732664108276367
1688648799.8469996,0.5250248312950134,-0.2735889256000519,33150.0,13.766467094421388
1688648799.8569996,0.5224717855453491,-0.346628874540329,33150.0,13.788274765014648
1688648799.8669996,0.6596419215202332,-0.5467816591262817,33150.0,13.820280075073242
1688648799.8769996,0.8289622068405151,-0.741568386554718,33150.0,13.845385551452637
1688648799.8869996,1.1701096296310425,-1.1162480115890503,33150.0,13.887747764587402
1688648799.8969996,1.4489593505859375,-1.4232025146484375,33150.0,13.915926933288574
1688648799.9069996,1.9335662126541135,-1.987954020500183,33150.0,13.966714859008787
1688648799.9169996,2.28996205329895,-2.4592888355255127,33150.0,14.006921768188477
1688648799.9269996,2.8295226097106934,-3.3383443355560303,33150.0,14.070176124572754
1688648799.9369996,3.200317621231079,-4.066398620605469,33150.0,14.118313789367676
1688648799.9469995,3.794377088546753,-5.376331329345703,33150.0,14.21120834350586
1688648799.9569995,4.207580089569092,-6.354498386383057,33150.0,14.280413627624512
1688648799.9669995,4.812910556793213,-7.899790287017822,33150.0,14.385936737060549
1688648799.9769995,5.195674896240234,-8.9131498336792,33150.0,14.457143783569336
1688648799.9869995,5.736717700958252,-10.301847457885742,33150.0,14.55678367614746
1688648799.9969995,6.067952156066895,-11.098539352416992,33150.0,14.616496086120604
1688648800.0069995,6.365708351135254,-11.763392448425291,33150.0,14.668333053588867
1688648800.0169995,6.753561019897461,-12.515789985656738,33150.0,14.728081703186035
1688648800.0269995,6.972547054290772,-12.87539291381836,33150.0,14.758437156677246
1688648800.0369995,7.258946418762207,-13.189268112182615,33150.0,14.794527053833008
1688648800.0469997,7.428585052490234,-13.230249404907228,33150.0,14.811189651489258
1688648800.0569997,7.680963516235352,-13.006625175476074,33150.0,14.8251953125
1688648800.0669997,7.827550411224365,-12.665581703186035,33150.0,14.823084831237791
1688648800.0769997,7.98561954498291,-11.848306655883787,33150.0,14.80013656616211
1688648800.0869997,8.02234935760498,-11.132328987121582,33150.0,14.77043342590332
1688648800.0969996,7.922867298126221,-9.896855354309082,33150.0,14.714373588562012
1688648800.1069996,7.709614753723144,-9.025054931640623,33150.0,14.667672157287598
1688648800.1169996,7.147626876831055,-7.781502723693848,33150.0,14.580300331115724
1688648800.1269996,6.638928890228272,-7.060421466827393,33150.0,14.514572143554688
1688648800.1369996,5.760069370269775,-6.232708930969238,33150.0,14.419529914855955
1688648800.1469996,5.154201030731201,-5.850648880004883,33150.0,14.363547325134276
1688648800.1569996,4.297922134399414,-5.516965866088867,33150.0,14.303037643432615
1688648800.1669996,3.8016767501831055,-5.416649341583252,33150.0,14.276552200317385
1688648800.1769996,3.215814113616944,-5.3653950691223145,33150.0,14.2529296875
1688648800.1869996,2.948699712753296,-5.343152523040772,33150.0,14.246809005737305
1688648800.1969995,2.707269191741944,-5.2726593017578125,33150.0,14.241175651550291
1688648800.2069995,2.627748250961304,-5.166886329650879,33150.0,14.233766555786133
1688648800.2169995,2.583578824996948,-4.8916215896606445,33150.0,14.220626831054688
1688648800.2269995,2.582253217697144,-4.627771377563477,33150.0,14.209677696228027
1688648800.2369995,2.561675548553467,-4.14407205581665,33150.0,14.187886238098145
1688648800.2469995,2.5104517936706543,-3.789032697677612,33150.0,14.172258377075195
1688648800.2569995,2.36130690574646,-3.2619547843933105,33150.0,14.140275955200195
1688648800.2669995,2.219303607940674,-2.941357374191284,33150.0,14.116753578186035
1688648800.2769995,1.943971037864685,-2.5447471141815186,33150.0,14.080696105957031
1688648800.2869995,1.7389788627624512,-2.3524062633514404,33150.0,14.057574272155762
1688648800.2969997,1.418837547302246,-2.171255826950073,33150.0,14.022374153137209
1688648800.3069997,1.2169455289840698,-2.119605302810669,33150.0,13.997467041015623
1688648800.3169997,0.9612619280815125,-2.101502656936645,33150.0,13.96145725250244
1688648800.3269997,0.8270725011825562,-2.1143674850463867,33150.0,13.939711570739746
1688648800.3369997,0.6905277967453003,-2.1386446952819824,33150.0,13.912054061889648
1688648800.3469996,0.6367829442024231,-2.138823747634888,33150.0,13.893298149108888
1688648800.3569996,0.6016249656677246,-2.0939688682556152,33150.0,13.865486145019531
1688648800.3669996,0.6103722453117371,-2.026256561279297,33150.0,13.843353271484377
1688648800.3769996,0.6420987248420715,-1.8660774230957031,33150.0,13.81063747406006
1688648800.3869996,0.6651588678359985,-1.7319637537002563,33150.0,13.789846420288086
1688648800.3969996,0.6790959239006042,-1.5013328790664673,33150.0,13.759069442749023
1688648800.4069996,0.6663300395011902,-1.3506841659545898,33150.0,13.741538047790527
1688648800.4169996,0.6103095412254333,-1.1487151384353638,33150.0,13.719861030578612
1688648800.4269996,0.5480406880378723,-1.0345852375030518,33150.0,13.704262733459473
1688648800.4369996,0.4434026181697845,-0.9125809669494628,33150.0,13.682743072509766
1688648800.4469995,0.3743421733379364,-0.8685490489006042,33150.0,13.67401885986328
1688648800.4569995,0.2777615785598755,-0.8435068726539612,33150.0,13.660687446594238
1688648800.4669995,0.2638736367225647,-0.8503233790397644,33150.0,13.655817985534668
1688648800.4769995,0.3960866928100586,-0.8783261179924011,33150.0,13.65542697906494
1688648800.4869995,0.6309689283370972,-0.9009171724319458,33150.0,13.659119606018066
1688648800.4969995,1.261998414993286,-0.925301432609558,33150.0,13.665745735168455
1688648800.5069995,1.904113292694092,-0.9322500824928284,33150.0,13.670427322387695
1688648800.5169995,3.161367654800415,-0.9170246720314026,33150.0,13.677010536193848
1688648800.5269995,4.142593860626221,-0.8934988379478455,33150.0,13.680439949035645
1688648800.5369995,5.708252429962158,-0.8455713987350464,33150.0,13.684196472167969
1688648800.5469997,6.723112106323242,-0.8037562370300293,33150.0,13.68772029876709
1688648800.5569997,8.06662654876709,-0.7393940687179565,33150.0,13.69566535949707
1688648800.5669997,8.798699378967285,-0.6948514580726624,33150.0,13.701251029968262
1688648800.5769997,9.610941886901855,-0.6340251564979553,33150.0,13.70577335357666
1688648800.5869997,9.968829154968262,-0.5991747975349426,33150.0,13.709126472473145
1688648800.5969996,10.276488304138184,-0.5580411553382874,33150.0,13.71536922454834
1688648800.6069996,10.373528480529783,-0.5387004613876343,33150.0,13.721439361572266
1688648800.6169996,10.448683738708496,-0.5154131054878235,33150.0,13.731975555419922
1688648800.6269996,10.495527267456056,-0.5043779015541077,33150.0,13.740645408630373
1688648800.6369996,10.545812606811523,-0.4940962791442871,33150.0,13.755404472351074
1688648800.6469996,10.533344268798828,-0.4893475472927093,33150.0,13.765297889709473
1688648800.6569996,10.345661163330078,-0.4704740345478058,33150.0,13.779162406921388
1688648800.6669996,10.075925827026367,-0.4536378085613251,33150.0,13.785646438598633
1688648800.6769996,9.419637680053713,-0.4173074960708618,33150.0,13.794395446777344
1688648800.6869996,8.833674430847168,-0.3931651413440704,33150.0,13.80416202545166
1688648800.6969995,7.805891513824463,-0.3584112823009491,33150.0,13.821122169494627
1688648800.7069995,7.091548442840576,-0.3457997143268585,33150.0,13.836380958557127
1688648800.7169995,6.072591304779053,-0.3429937958717346,33150.0,13.85945987701416
1688648800.7269995,5.473750591278076,-0.3479169309139251,33150.0,13.87164306640625
1688648800.7369995,4.776350021362305,-0.368893414735794,33150.0,13.890877723693848
1688648800.7469995,4.453253269195557,-0.3885943293571472,33150.0,13.900686264038086
1688648800.7569995,4.158851146697998,-0.4269629716873169,33150.0,13.917101860046388
1688648800.7669995,4.074425220489502,-0.446870744228363,33150.0,13.930636405944824
1688648800.7769995,4.044763565063477,-0.4739876389503479,33150.0,13.95635986328125
1688648800.7869995,4.047464847564697,-0.4843375384807586,33150.0,13.976996421813965
1688648800.7969997,4.027815341949463,-0.4857208728790283,33150.0,14.01491355895996
1688648800.8069997,3.9764363765716553,-0.4798192977905273,33150.0,14.044527053833008
1688648800.8169997,3.81086802482605,-0.4572044312953949,33150.0,14.089073181152344
1688648800.8269997,3.642585039138794,-0.432173490524292,33150.0,14.117756843566896
1688648800.8369997,3.3032000064849854,-0.38020721077919,33150.0,14.157910346984863
1688648800.8469996,3.0407776832580566,-0.3434034287929535,33150.0,14.18189811706543
1688648800.8569996,2.6218955516815186,-0.2976551055908203,33150.0,14.222415924072266
1688648800.8669996,2.3536977767944336,-0.2752895951271057,33150.0,14.25282096862793
1688648800.8769996,2.0105371475219727,-0.2487647235393524,33150.0,14.299602508544922
1688648800.8869996,1.82723069190979,-0.2432025521993637,33150.0,14.329922676086426
1688648800.8969996,1.6349427700042725,-0.2485755980014801,33150.0,14.375144004821776
1688648800.9069996,1.5575523376464844,-0.2616236805915832,33150.0,14.405302047729492
1688648800.9169996,1.5073789358139038,-0.2785686552524566,33150.0,14.4459867477417
1688648800.9269996,1.5063101053237915,-0.2930598258972168,33150.0,14.470301628112791
1688648800.9369996,1.5154117345809937,-0.3044803142547607,33150.0,14.49520778656006
1688648800.9469995,1.5268025398254397,-0.3126358389854431,33150.0,14.526999473571776
1688648800.9569995,1.5217138528823853,-0.3105036914348602,33150.0,14.546929359436035
1688648800.9669995,1.4753128290176392,-0.2868213355541229,33150.0,14.58006477355957
1688648800.9769995,1.4232152700424194,-0.262022465467453,33150.0,14.599871635437012
1688648800.9869995,1.3002500534057615,-0.219399556517601,33150.0,14.628972053527832
1688648800.9969995,1.2052348852157593,-0.192685917019844,33150.0,14.648789405822754
1688648801.0069995,1.0531861782073977,-0.161103293299675,33150.0,14.679314613342283
1688648801.0169995,0.9501267671585084,-0.1533082276582718,33150.0,14.70022678375244
1688648801.0269995,0.8128834962844849,-0.1559469848871231,33150.0,14.725034713745115
1688648801.0369995,0.7439842820167542,-0.1691319793462753,33150.0,14.738893508911133
1688648801.0469997,0.666405439376831,-0.2023623883724212,33150.0,14.758129119873049
1688648801.0569997,0.6469812989234924,-0.2233518064022064,33150.0,14.77001667022705
1688648801.0669997,0.6385406851768494,-0.257368266582489,33150.0,14.78659439086914
1688648801.0769997,0.6477447152137756,-0.2714682817459106,33150.0,14.797346115112305
1688648801.0869997,0.6702145934104919,-0.2818688750267029,33150.0,14.812222480773926
1688648801.0969996,0.6798620820045471,-0.2788552939891815,33150.0,14.820903778076172
1688648801.1069996,0.6886065006256104,-0.2664896845817566,33150.0,14.831951141357422
1688648801.1169996,0.6835107207298279,-0.2486384063959121,33150.0,14.83923625946045
1688648801.1269996,0.6577644944190979,-0.2213620394468307,33150.0,14.847108840942385
1688648801.1369996,0.6283818483352661,-0.2036149650812149,33150.0,14.851675987243652
1688648801.1469996,0.5755842924118042,-0.1833765655755996,33150.0,14.86400318145752
1688648801.1569996,0.5351802110671997,-0.1763941049575805,33150.0,14.87363052368164
1688648801.1669996,0.4791196286678314,-0.1716980338096618,33150.0,14.886773109436035
1688648801.1769996,0.452941745519638,-0.1761990487575531,33150.0,14.896345138549805
1688648801.1869996,0.4249096214771271,-0.1898909360170364,33150.0,14.90781307220459
1688648801.1969995,0.4123131334781647,-0.1985041946172714,33150.0,14.91395378112793
1688648801.2069995,0.3962034881114959,-0.2036797404289245,33150.0,14.923254013061523
1688648801.2169995,0.3926940560340881,-0.2023050934076309,33150.0,14.930004119873049
1688648801.2269995,0.4008996784687042,-0.1985398381948471,33150.0,14.94326877593994
1688648801.2369995,0.4028970599174499,-0.18803271651268,33150.0,14.953545570373535
1688648801.2469995,0.4063091874122619,-0.1674449294805526,33150.0,14.969406127929688
1688648801.2569995,0.4023026823997497,-0.1461850553750991,33150.0,14.980433464050291
1688648801.2669995,0.3914182782173157,-0.1138415187597274,33150.0,14.999027252197266
1688648801.2769995,0.3844039738178253,-0.0929951444268226,33150.0,15.01146125793457
1688648801.2869995,0.3681522011756897,-0.0702384114265441,33150.0,15.033371925354004
1688648801.2969997,0.357116162776947,-0.0668169558048248,33150.0,15.049020767211914
1688648801.3069997,0.3425835967063904,-0.0727735832333564,33150.0,15.074016571044922
1688648801.3169997,0.3401654660701751,-0.0852816849946975,33150.0,15.090291976928713
1688648801.3269997,0.3472118973731994,-0.1149143055081367,33150.0,15.11422634124756
1688648801.3369997,0.3603169322013855,-0.141322836279869,33150.0,15.129785537719728
1688648801.3469996,0.3797525763511657,-0.1761325895786285,33150.0,15.155537605285645
1688648801.3569996,0.3935198485851288,-0.198979914188385,33150.0,15.1749267578125
1688648801.3669996,0.4086237549781799,-0.2266834378242492,33150.0,15.207308769226074
1688648801.3769996,0.4175154268741607,-0.2345525175333023,33150.0,15.229765892028809
1688648801.3869996,0.4264163672924042,-0.2394872605800628,33150.0,15.26325798034668
1688648801.3969996,0.4298537075519562,-0.2342025637626648,33150.0,15.285524368286133
1688648801.4069996,0.432717502117157,-0.2229547351598739,33150.0,15.320123672485352
1688648801.4169996,0.4335540235042572,-0.2139272838830948,33150.0,15.341986656188965
1688648801.4269996,0.4386982917785644,-0.1987000405788421,33150.0,15.373163223266602
1688648801.4369996,0.4409565925598144,-0.1896391957998275,33150.0,15.392012596130373
1688648801.4469995,0.4348637759685516,-0.1828717291355133,33150.0,15.423444747924805
1688648801.4569995,0.4301982522010803,-0.1813718676567077,33150.0,15.446063995361328
1688648801.4669995,0.4272448718547821,-0.1907300502061844,33150.0,15.481888771057127
1688648801.4769995,0.4252746105194092,-0.1951902955770492,33150.0,15.504194259643556
1688648801.4869995,0.4335021078586578,-0.2004110217094421,33150.0,15.539267539978027
1688648801.4969995,0.4402502775192261,-0.2050646841526031,33150.0,15.564029693603516
1688648801.5069995,0.4512491524219513,-0.2153011411428451,33150.0,15.594775199890137
1688648801.5169995,0.4514179527759552,-0.2164466977119445,33150.0,15.61616039276123
1688648801.5269995,0.4530353844165802,-0.2231292575597763,33150.0,15.64692497253418
1688648801.5369995,0.4520141780376434,-0.2330470383167266,33150.0,15.66479778289795
1688648801.5469997,0.4454438686370849,-0.242341011762619,33150.0,15.690155982971191
1688648801.5569997,0.4365939795970917,-0.242901474237442,33150.0,15.706975936889648
1688648801.5669997,0.424189954996109,-0.2349543869495391,33150.0,15.731467247009276
1688648801.5769997,0.4193964898586273,-0.2241750955581665,33150.0,15.745074272155762
1688648801.5869997,0.4250537455081939,-0.2077637612819671,33150.0,15.76639175415039
1688648801.5969996,0.4367099404335022,-0.1970588266849517,33150.0,15.777833938598633
1688648801.6069996,0.5131077170372009,-0.1926208287477493,33150.0,15.795819282531738
1688648801.6169996,0.6456037163734436,-0.1972750276327133,33150.0,15.802809715270996
1688648801.6269996,0.9946665167808532,-0.2110260128974914,33150.0,15.814919471740724
1688648801.6369996,1.3562142848968506,-0.2269984781742096,33150.0,15.822096824645996
1688648801.6469996,2.102425098419189,-0.2582180202007293,33150.0,15.829511642456056
1688648801.6569996,2.754563331604004,-0.2835465967655182,33150.0,15.835522651672363
1688648801.6669996,3.965848445892334,-0.3276286423206329,33150.0,15.8422269821167
1688648801.6769996,4.891937732696533,-0.3641684055328369,33150.0,15.846236228942873
1688648801.6869996,6.4025492668151855,-0.4459031820297241,33150.0,15.85774040222168
1688648801.6969995,7.436990737915039,-0.5329232811927795,33150.0,15.869219779968262
1688648801.7069995,8.936036109924316,-0.7029342651367188,33150.0,15.885525703430176
1688648801.7169995,9.84023380279541,-0.8395270109176636,33150.0,15.893774032592772
1688648801.7269995,11.01399040222168,-1.0525368452072144,33150.0,15.90635871887207
1688648801.7369995,11.646492004394531,-1.1932324171066284,33150.0,15.913366317749023
1688648801.7469995,12.370421409606934,-1.3865516185760498,33150.0,15.925923347473145
1688648801.7569995,12.682316780090332,-1.4965970516204834,33150.0,15.930535316467283
1688648801.7669995,12.865399360656738,-1.632722020149231,33150.0,15.925629615783691
1688648801.7769995,12.798613548278809,-1.7005234956741333,33150.0,15.919073104858398
1688648801.7869995,12.42108917236328,-1.769679069519043,33150.0,15.901962280273438
1688648801.7969997,11.988150596618652,-1.801050305366516,33150.0,15.883551597595217
1688648801.8069997,11.124346733093262,-1.8140437602996824,33150.0,15.848666191101074
1688648801.8169997,10.435517311096191,-1.7954789400100708,33150.0,15.821224212646484
1688648801.8269997,9.298805236816406,-1.7007466554641724,33150.0,15.78397274017334
1688648801.8369997,8.523558616638184,-1.6009392738342283,33150.0,15.757760047912598
1688648801.8469996,7.431637287139893,-1.418463110923767,33150.0,15.720993995666504
1688648801.8569996,6.79197883605957,-1.289792537689209,33150.0,15.70270538330078
1688648801.8669996,6.248321056365967,-1.172339916229248,33150.0,15.687769889831545
1688648801.8769996,5.632601737976074,-1.0212959051132202,33150.0,15.673754692077637
