Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
360435,1.4331141710281372,-0.19141067564487457,33150.0,14.780153274536133
360445,1.4271749258041382,-0.21385347843170166,33150.0,14.756897926330566
360455,1.4196046590805054,-0.23242029547691345,33150.0,14.724847793579102
360465,1.4093949794769287,-0.24090293049812317,33150.0,14.705702781677246
360475,1.3630448579788208,-0.2410130649805069,33150.0,14.675946235656738
360485,1.3098455667495728,-0.2315128594636917,33150.0,14.656977653503418
360495,1.1968662738800049,-0.21677382290363312,33150.0,14.624493598937988
360505,1.0974888801574707,-0.2028031051158905,33150.0,14.604937553405762
360515,0.9305607080459595,-0.18022380769252777,33150.0,14.57681655883789
360525,0.8182485103607178,-0.16535508632659912,33150.0,14.55812931060791
360535,0.6621842980384827,-0.14557601511478424,33150.0,14.53304386138916
360545,0.570901095867157,-0.14017263054847717,33150.0,14.518070220947266
360555,0.46694162487983704,-0.1388174444437027,33150.0,14.49768352508545
360565,0.4150398075580597,-0.1460716426372528,33150.0,14.481534004211426
360575,0.3670160174369812,-0.1633259803056717,33150.0,14.458353996276855
360585,0.35318368673324585,-0.17333175241947174,33150.0,14.442288398742676
360595,0.3567378520965576,-0.18833285570144653,33150.0,14.420825004577637
360605,0.3791121542453766,-0.1968606412410736,33150.0,14.408551216125488
360615,0.4474790692329407,-0.2022371143102646,33150.0,14.390764236450195
360625,0.5386477708816528,-0.20538397133350372,33150.0,14.380980491638184
360635,0.8017672896385193,-0.2031005471944809,33150.0,14.364252090454102
360645,1.082184076309204,-0.2134152501821518,33150.0,14.353635787963867
360655,1.7064837217330933,-0.25136250257492065,33150.0,14.336843490600586
360665,2.2414631843566895,-0.2959463596343994,33150.0,14.324188232421875
360675,3.1425278186798096,-0.3821088373661041,33150.0,14.307636260986328
360685,3.7644639015197754,-0.44668570160865784,33150.0,14.295855522155762
360695,4.644900798797607,-0.5397023558616638,33150.0,14.279715538024902
360705,5.153398036956787,-0.5955533385276794,33150.0,14.268766403198242
360715,5.749523639678955,-0.6677360534667969,33150.0,14.252054214477539
360725,6.0325026512146,-0.696699857711792,33150.0,14.238327026367188
360735,6.310680389404297,-0.7229773998260498,33150.0,14.21631908416748
360745,6.410665512084961,-0.730356752872467,33150.0,14.201456069946289
360755,6.477783203125,-0.7420564889907837,33150.0,14.17867660522461
360765,6.502451419830322,-0.7521477937698364,33150.0,14.164213180541992
360775,6.559746265411377,-0.7809399962425232,33150.0,14.147002220153809
360785,6.63340950012207,-0.8027960658073425,33150.0,14.132932662963867
360795,6.755489349365234,-0.8451231122016907,33150.0,14.118274688720703
360805,6.821175575256348,-0.8721215128898621,33150.0,14.105356216430664
360815,6.82906436920166,-0.8934574127197266,33150.0,14.081645011901855
360825,6.748295783996582,-0.8874058723449707,33150.0,14.066751480102539
360835,6.4520440101623535,-0.8431089520454407,33150.0,14.045486450195312
360845,6.120190620422363,-0.7887880802154541,33150.0,14.029460906982422
360855,5.471423149108887,-0.6798096895217896,33150.0,14.000242233276367
360865,4.975165367126465,-0.6044831275939941,33150.0,13.982333183288574
360875,4.213265419006348,-0.5019353628158569,33150.0,13.960211753845215
360885,3.738997459411621,-0.45334097743034363,33150.0,13.95136833190918
360895,3.131941318511963,-0.4118126332759857,33150.0,13.946524620056152
360905,2.8273580074310303,-0.4058273136615753,33150.0,13.943232536315918
360915,2.516953706741333,-0.4165075123310089,33150.0,13.942288398742676
360925,2.408456325531006,-0.4246354401111603,33150.0,13.942137718200684
360935,2.3501651287078857,-0.44093453884124756,33150.0,13.941306114196777
360945,2.3592660427093506,-0.44339561462402344,33150.0,13.939560890197754
360955,2.3794660568237305,-0.4353468716144562,33150.0,13.936912536621094
360965,2.382380485534668,-0.4226681590080261,33150.0,13.937610626220703
360975,2.3418920040130615,-0.38612863421440125,33150.0,13.940006256103516
360985,2.267354965209961,-0.35597851872444153,33150.0,13.943329811096191
360995,2.0786776542663574,-0.3054909110069275,33150.0,13.945089340209961
361005,1.9150567054748535,-0.27938520908355713,33150.0,13.951233863830566
361015,1.6420915126800537,-0.2481307089328766,33150.0,13.957442283630371
361025,1.4551750421524048,-0.2384341061115265,33150.0,13.95997142791748
361035,1.1996102333068848,-0.2503461241722107,33150.0,13.963970184326172
361045,1.0664101839065552,-0.2902878224849701,33150.0,13.96825885772705
361055,0.9540751576423645,-0.44646385312080383,33150.0,13.974751472473145
361065,0.9630311727523804,-0.638741135597229,33150.0,13.982366561889648
361075,1.1278035640716553,-1.0733014345169067,33150.0,13.995729446411133
361085,1.3205915689468384,-1.4638725519180298,33150.0,14.008546829223633
361095,1.7111549377441406,-2.171992063522339,33150.0,14.03726863861084
361105,2.0120155811309814,-2.699932813644409,33150.0,14.057374000549316
361115,2.472501039505005,-3.5093092918395996,33150.0,14.089777946472168
361125,2.7580883502960205,-4.019517421722412,33150.0,14.108879089355469
361135,3.1083154678344727,-4.684170722961426,33150.0,14.130986213684082
361145,3.2875876426696777,-5.040093898773193,33150.0,14.140702247619629
361155,3.45804762840271,-5.44075345993042,33150.0,14.146829605102539
361165,3.528782606124878,-5.632682800292969,33150.0,14.149847030639648
361175,3.594348192214966,-5.851437091827393,33150.0,14.151481628417969
361185,3.6301043033599854,-5.986455917358398,33150.0,14.155471801757812
361195,3.6903069019317627,-6.197010040283203,33150.0,14.167815208435059
361205,3.7480831146240234,-6.367330551147461,33150.0,14.182311058044434
361215,3.8687679767608643,-6.668944358825684,33150.0,14.214536666870117
361225,3.9747695922851562,-6.904129981994629,33150.0,14.24059772491455
361235,4.098194599151611,-7.1617512702941895,33150.0,14.27120304107666
361245,4.292022228240967,-7.5670061111450195,33150.0,14.318022727966309
361255,4.421401023864746,-7.840237140655518,33150.0,14.349761009216309
361265,4.597410678863525,-8.222973823547363,33150.0,14.394676208496094
361275,4.699943542480469,-8.45119857788086,32835.0,14.42063045501709
361285,4.815578460693359,-8.709128379821777,32835.0,14.448074340820312
361295,4.8590497970581055,-8.79466438293457,32835.0,14.456113815307617
361305,4.857986927032471,-8.7293119430542,32835.0,14.444911003112793
361315,4.793563365936279,-8.533817291259766,32835.0,14.42465877532959
361325,4.572754383087158,-7.99837589263916,32835.0,14.372406959533691
361335,4.335610389709473,-7.499114513397217,32166.0,14.328105926513672
361345,3.8751425743103027,-6.595726013183594,32166.0,14.253880500793457
361355,3.5282061100006104,-5.952879905700684,31496.0,14.207267761230469
361365,3.0007615089416504,-5.0241570472717285,30825.0,14.147647857666016
361375,2.6915149688720703,-4.481347560882568,30825.0,14.12138557434082
361385,2.306504487991333,-3.845533847808838,30825.0,14.103067398071289
361395,2.116152286529541,-3.5545530319213867,30825.0,14.10595417022705
361405,1.9334932565689087,-3.305105447769165,30825.0,14.120131492614746
361415,1.8698439598083496,-3.241760492324829,30825.0,14.133942604064941
361425,1.8359276056289673,-3.2439963817596436,31496.0,14.154349327087402
361435,1.836708903312683,-3.2688045501708984,30825.0,14.166805267333984
361445,1.8384660482406616,-3.289498805999756,30825.0,14.18134593963623
361455,1.830488681793213,-3.264784812927246,30825.0,14.191136360168457
361465,1.781179666519165,-3.1552376747131348,30825.0,14.203471183776855
361475,1.713668942451477,-3.014819383621216,30825.0,14.20656967163086
361485,1.555355429649353,-2.725574254989624,30825.0,14.208603858947754
361495,1.428452968597412,-2.487138271331787,30825.0,14.20608901977539
361505,1.2216558456420898,-2.1088979244232178,30825.0,14.201536178588867
361515,1.0888001918792725,-1.8607195615768433,30825.0,14.199041366577148
361525,0.9119439125061035,-1.5387084484100342,30825.0,14.198963165283203
361535,0.8173954486846924,-1.3683267831802368,30825.0,14.201394081115723
361545,0.7133226990699768,-1.19056236743927,30825.0,14.204682350158691
361555,0.6648327112197876,-1.1168627738952637,30825.0,14.207975387573242
361565,0.6343215107917786,-1.0706113576889038,30825.0,14.214631080627441
361575,0.6373040676116943,-1.0693466663360596,30825.0,14.217697143554688
361585,0.650151789188385,-1.0878702402114868,30825.0,14.219231605529785
361595,0.6518787741661072,-1.0998293161392212,30825.0,14.217635154724121
361605,0.6467782855033875,-1.1045024394989014,30825.0,14.213826179504395
361615,0.6329669952392578,-1.0858792066574097,30825.0,14.209943771362305
361625,0.594672441482544,-1.018570899963379,30825.0,14.204788208007812
361635,0.5603302717208862,-0.9492803812026978,30825.0,14.198774337768555
361645,0.5033197999000549,-0.8142856359481812,30825.0,14.190250396728516
361655,0.45611873269081116,-0.7186567783355713,30825.0,14.185798645019531
361665,0.38363122940063477,-0.5825842618942261,30825.0,14.180624961853027
361675,0.33977237343788147,-0.5020335912704468,30825.0,14.175586700439453
361685,0.28368040919303894,-0.40934881567955017,30825.0,14.168684959411621
361695,0.26194778084754944,-0.3705488443374634,30825.0,14.16523551940918
361705,0.2302987426519394,-0.34588369727134705,30825.0,14.158082962036133
361715,0.21095150709152222,-0.3435766398906708,30825.0,14.153313636779785
361725,0.1927262544631958,-0.35776543617248535,30825.0,14.148382186889648
361735,0.18756793439388275,-0.36845722794532776,30825.0,14.142023086547852
361745,0.18605081737041473,-0.378731906414032,30825.0,14.130402565002441
361755,0.19087432324886322,-0.3829478919506073,30825.0,14.123787879943848
361765,0.1919793039560318,-0.367749959230423,30825.0,14.113837242126465
361775,0.1952480673789978,-0.35435888171195984,30825.0,14.108865737915039
361785,0.1843012273311615,-0.3188047707080841,31496.0,14.100296974182129
361795,0.17443163692951202,-0.28440722823143005,31496.0,14.096786499023438
361805,0.15331265330314636,-0.22757604718208313,31496.0,14.091791152954102
361815,0.1371232271194458,-0.1860400289297104,31496.0,14.088788986206055
361825,0.1046847328543663,-0.1316550076007843,30825.0,14.087965965270996
361835,0.09365325421094894,-0.10466641187667847,30825.0,14.090508460998535
361845,0.07770074158906937,-0.08019566535949707,30825.0,14.094293594360352
361855,0.06971760094165802,-0.07545976340770721,30825.0,14.095541954040527
361865,0.05756746605038643,-0.077840656042099,30825.0,14.099190711975098
361875,0.05182672291994095,-0.08083568513393402,30825.0,14.103331565856934
361885,0.0500345453619957,-0.09282761067152023,31496.0,14.112264633178711
361895,0.05715710669755936,-0.10438182950019836,31496.0,14.117586135864258
361905,0.07511888444423676,-0.11708695441484451,30825.0,14.125405311584473
361915,0.10024355351924896,-0.12302808463573456,31496.0,14.132217407226562
361925,0.21130003035068512,-0.13550545275211334,31496.0,14.14265251159668
361935,0.3434513211250305,-0.16228915750980377,31496.0,14.149333000183105
361945,0.6463534832000732,-0.2654884159564972,31496.0,14.16169548034668
361955,0.9316627383232117,-0.3936711549758911,30825.0,14.171747207641602
361965,1.4515076875686646,-0.688705325126648,31496.0,14.187080383300781
361975,1.8467466831207275,-0.9509917497634888,31496.0,14.202262878417969
361985,2.468843698501587,-1.4226057529449463,31496.0,14.22364616394043
361995,2.870699644088745,-1.771213412284851,31496.0,14.238484382629395
362005,3.405508279800415,-2.2926037311553955,31496.0,14.259233474731445
362015,3.7133538722991943,-2.6155755519866943,31496.0,14.276223182678223
362025,4.069669246673584,-3.021871328353882,31496.0,14.298990249633789
362035,4.236947059631348,-3.2318575382232666,31496.0,14.307507514953613
362045,4.400992393493652,-3.4556400775909424,31496.0,14.316295623779297
362055,4.455034255981445,-3.548809051513672,31496.0,14.318357467651367
362065,4.5008978843688965,-3.6209473609924316,32166.0,14.322782516479492
362075,4.516939640045166,-3.654974937438965,32166.0,14.325815200805664
362085,4.5619354248046875,-3.694626808166504,32166.0,14.332244873046875
362095,4.619161128997803,-3.7379040718078613,32166.0,14.34376335144043
362105,4.74442720413208,-3.825746774673462,32166.0,14.361027717590332
362115,4.841407299041748,-3.8992972373962402,32166.0,14.370062828063965
362125,4.918621063232422,-3.9818122386932373,32166.0,14.367879867553711
362135,4.886134147644043,-3.983588933944702,32835.0,14.355842590332031
362145,4.661809921264648,-3.850785970687866,32835.0,14.32468318939209
362155,4.405515193939209,-3.67223858833313,32835.0,14.296403884887695
362165,4.081299304962158,-3.4281225204467773,32835.0,14.265122413635254
362175,3.517174482345581,-2.9876325130462646,32835.0,14.216611862182617
362185,3.1318705081939697,-2.6802046298980713,32835.0,14.186941146850586
362195,2.5989863872528076,-2.2485616207122803,32835.0,14.151561737060547
362205,2.3132317066192627,-2.0046658515930176,32835.0,14.138070106506348
362215,2.002715826034546,-1.7361468076705933,33150.0,14.130638122558594
362225,1.8805090188980103,-1.6256232261657715,33150.0,14.134699821472168
362235,1.8069154024124146,-1.5658791065216064,33150.0,14.15041732788086
362245,1.8094189167022705,-1.5769541263580322,33150.0,14.16394329071045
362255,1.8582208156585693,-1.6400882005691528,33150.0,14.186744689941406
362265,1.895707607269287,-1.6899611949920654,33150.0,14.205537796020508
362275,1.9138951301574707,-1.7372492551803589,33150.0,14.23275375366211
362285,1.8896554708480835,-1.7365351915359497,33150.0,14.252642631530762
362295,1.7872580289840698,-1.674345850944519,33150.0,14.28593921661377
362305,1.677996039390564,-1.5900534391403198,33150.0,14.30710506439209
362315,1.4820679426193237,-1.4070619344711304,33150.0,14.341863632202148
362325,1.335902214050293,-1.2605712413787842,33150.0,14.369511604309082
362335,1.119027853012085,-1.0335502624511719,33150.0,14.410609245300293
362345,0.9932405948638916,-0.895959734916687,33150.0,14.44096851348877
362355,0.8479354977607727,-0.7185931205749512,33150.0,14.489937782287598
362365,0.7841689586639404,-0.6321630477905273,33150.0,14.525518417358398
362375,0.7368186116218567,-0.5358794331550598,33150.0,14.584348678588867
362385,0.7212039232254028,-0.5028656125068665,33150.0,14.624791145324707
362395,0.7204123139381409,-0.4914347231388092,33150.0,14.683716773986816
362405,0.7202538251876831,-0.49638283252716064,33150.0,14.722975730895996
362415,0.7054060101509094,-0.5085628032684326,33150.0,14.781221389770508
362425,0.6857702732086182,-0.5127391219139099,33150.0,14.818724632263184
362435,0.636816680431366,-0.5054499506950378,33150.0,14.867453575134277
362445,0.6009835004806519,-0.48929375410079956,33150.0,14.895145416259766
362455,0.532722532749176,-0.4525730609893799,33150.0,14.93751049041748
362465,0.4874662160873413,-0.4164222776889801,33150.0,14.965435028076172
362475,0.41633322834968567,-0.3554585576057434,33150.0,15.001941680908203
362485,0.3725610673427582,-0.3214316964149475,33150.0,15.024216651916504
362495,0.3124314248561859,-0.28767159581184387,33150.0,15.055609703063965
362505,0.2810375392436981,-0.27236035466194153,33150.0,15.073209762573242
362515,0.2570377290248871,-0.2641828954219818,33150.0,15.09402084350586
362525,0.2533937692642212,-0.265226811170578,33150.0,15.102690696716309
362535,0.2621711790561676,-0.27365437150001526,33150.0,15.113829612731934
362545,0.27231577038764954,-0.2845829129219055,33150.0,15.116373062133789
362555,0.29552093148231506,-0.291500985622406,33150.0,15.115161895751953
362565,0.30295729637145996,-0.2885400354862213,33150.0,15.112547874450684
362575,0.3073359727859497,-0.26207658648490906,33150.0,15.099995613098145
362585,0.3095260262489319,-0.2384151816368103,33150.0,15.091611862182617
362595,0.29401126503944397,-0.19151192903518677,33150.0,15.069704055786133
362605,0.27470263838768005,-0.16131363809108734,33150.0,15.051025390625
362615,0.23659846186637878,-0.12291509658098221,33150.0,15.020458221435547
362625,0.20559194684028625,-0.10328298807144165,33150.0,14.999947547912598
362635,0.15632405877113342,-0.07847153395414352,33150.0,14.963733673095703
362645,0.12499692291021347,-0.0684516653418541,33150.0,14.937843322753906
362655,0.0888514444231987,-0.06336601078510284,33150.0,14.898738861083984
362665,0.06830664724111557,-0.06306494772434235,33150.0,14.868728637695312
362675,0.06809842586517334,-0.06896815448999405,33150.0,14.824524879455566
362685,0.10190155357122421,-0.07546791434288025,33150.0,14.793651580810547
362695,0.2638566493988037,-0.08846186846494675,33150.0,14.743783950805664
362705,0.43757838010787964,-0.09764771908521652,33150.0,14.707167625427246
362715,0.8215391039848328,-0.1038176491856575,33150.0,14.646758079528809
362725,1.1414449214935303,-0.10635184496641159,33150.0,14.605525970458984
362735,1.6846328973770142,-0.09615965932607651,33150.0,14.538403511047363
362745,2.0750439167022705,-0.08104926347732544,33150.0,14.492785453796387
362755,2.700000762939453,-0.05438791587948799,33150.0,14.424269676208496
362765,3.1287755966186523,-0.03981421887874603,33150.0,14.376984596252441
362775,3.784822940826416,-0.02620668150484562,33150.0,14.306154251098633
362785,4.213758945465088,-0.025913923978805542,33150.0,14.25719928741455
362795,4.812696933746338,-0.035240884870290756,33150.0,14.187795639038086
362805,5.169284820556641,-0.04485134035348892,33150.0,14.140213966369629
362815,5.638613700866699,-0.06782292574644089,33150.0,14.067270278930664
362825,5.900012969970703,-0.08715224266052246,33150.0,14.016326904296875
362835,6.219202995300293,-0.10961588472127914,33150.0,13.940239906311035
362845,6.391047477722168,-0.11915279179811478,33150.0,13.892449378967285
362855,6.605030059814453,-0.12414263188838959,33150.0,13.822052955627441
362865,6.735414028167725,-0.11567060649394989,33150.0,13.775618553161621
362875,6.86903190612793,-0.10565069317817688,33150.0,13.712849617004395
362885,6.886765003204346,-0.0895896628499031,33150.0,13.670700073242188
362895,6.764815807342529,-0.060288138687610626,33150.0,13.609020233154297
362905,6.553295612335205,-0.04206332191824913,33150.0,13.573235511779785
362915,6.049249649047852,-0.019335534423589706,33150.0,13.527498245239258
362925,5.61001443862915,-0.009969105944037437,33150.0,13.498857498168945
362935,4.856776237487793,-0.004784385208040476,33150.0,13.460155487060547
362945,4.344531059265137,-0.012294301763176918,33150.0,13.439069747924805
362955,3.6379077434539795,-0.034692391753196716,33150.0,13.41153335571289
362965,3.2498176097869873,-0.04312082380056381,33150.0,13.393898963928223
362975,2.8139376640319824,-0.051342278718948364,33150.0,13.368168830871582
362985,2.6271471977233887,-0.05807752534747124,33150.0,13.35379409790039
362995,2.4987564086914062,-0.06396643817424774,33150.0,13.333991050720215
363005,2.4923861026763916,-0.06829842925071716,33150.0,13.322115898132324
363015,2.5468921661376953,-0.07004384696483612,33150.0,13.306270599365234
363025,2.5836474895477295,-0.07586481422185898,33150.0,13.29755687713623
363035,2.598891496658325,-0.0780937597155571,33150.0,13.28426456451416
363045,2.5681722164154053,-0.07574212551116943,33150.0,13.277941703796387
363055,2.499952793121338,-0.07263243198394775,33150.0,13.27570915222168
363065,2.323049545288086,-0.06470737606287003,33150.0,13.273479461669922
363075,2.156139850616455,-0.05788491666316986,33150.0,13.27514362335205
363085,1.8661599159240723,-0.045369990170001984,33150.0,13.278949737548828
363095,1.6629297733306885,-0.04390650987625122,33150.0,13.28122615814209
363105,1.3724044561386108,-0.03529784083366394,33150.0,13.283308982849121
363115,1.2080813646316528,-0.03683933615684509,33150.0,13.286429405212402
363125,1.029369831085205,-0.04764008894562721,33150.0,13.291244506835938
363135,0.9539343118667603,-0.059507496654987335,33150.0,13.296096801757812
363145,0.9027674198150635,-0.08474422991275787,33150.0,13.304740905761719
363155,0.902588963508606,-0.10418874770402908,33150.0,13.314301490783691
363165,0.9345301389694214,-0.13288211822509766,33150.0,13.327454566955566
363175,0.9599747061729431,-0.15298092365264893,33150.0,13.336206436157227
363185,0.9950148463249207,-0.17736786603927612,33150.0,13.350811004638672
363195,0.9981858134269714,-0.18799862265586853,33150.0,13.360909461975098
363205,0.9779325127601624,-0.19166883826255798,33150.0,13.377907752990723
363215,0.9423362612724304,-0.18567827343940735,33150.0,13.389714241027832
363225,0.867710530757904,-0.17314265668392181,33150.0,13.407939910888672
363235,0.8031711578369141,-0.16305330395698547,33150.0,13.420276641845703
363245,0.7021554112434387,-0.14428669214248657,33150.0,13.435686111450195
363255,0.6376168131828308,-0.13341212272644043,33150.0,13.44633960723877
363265,0.5590139031410217,-0.12293579429388046,33150.0,13.461155891418457
363275,0.5217176675796509,-0.12708820402622223,33150.0,13.471972465515137
363285,0.4872637093067169,-0.1438625007867813,33150.0,13.488787651062012
363295,0.47811010479927063,-0.15966175496578217,33150.0,13.500733375549316
363305,0.4921208918094635,-0.183324933052063,33150.0,13.516587257385254
363315,0.5113122463226318,-0.1978466808795929,33150.0,13.527663230895996
363325,0.528382420539856,-0.20906347036361694,33150.0,13.546442985534668
363335,0.5419179797172546,-0.2117169201374054,33150.0,13.558846473693848
363345,0.5538181066513062,-0.20705601572990417,33150.0,13.581514358520508
363355,0.5557287931442261,-0.19835823774337769,33150.0,13.597282409667969
363365,0.5351794362068176,-0.18321585655212402,33150.0,13.6287202835083
363375,0.5220986008644104,-0.17212167382240295,33150.0,13.649930953979492
363385,0.49488016963005066,-0.15447953343391418,33150.0,13.685049057006836
363395,0.47421228885650635,-0.14320656657218933,33150.0,13.70962905883789
363405,0.44727450609207153,-0.13228283822536469,33150.0,13.74611759185791
363415,0.4318654537200928,-0.12850117683410645,33150.0,13.771748542785645
363425,0.41532132029533386,-0.12837639451026917,33150.0,13.811477661132812
363435,0.4113188087940216,-0.1344938725233078,33150.0,13.836222648620605
363445,0.4095928966999054,-0.15477558970451355,33150.0,13.873964309692383
363455,0.4132483899593353,-0.17108942568302155,33150.0,13.896904945373535
363465,0.4268791377544403,-0.19457674026489258,33150.0,13.928030014038086
363475,0.42845726013183594,-0.20811337232589722,33150.0,13.948368072509766
363485,0.43576955795288086,-0.22211116552352905,33150.0,13.979496955871582
363495,0.43930959701538086,-0.22250257432460785,33150.0,13.995942115783691
363505,0.4603935182094574,-0.22330723702907562,33150.0,14.023663520812988
363515,0.500461757183075,-0.23859058320522308,33150.0,14.04061222076416
363525,0.6348784565925598,-0.3107834458351135,33150.0,14.064706802368164
363535,0.7797377705574036,-0.40543097257614136,33150.0,14.078632354736328
363545,1.0782195329666138,-0.6231958270072937,33150.0,14.099053382873535
363555,1.337396502494812,-0.8186908960342407,33150.0,14.111408233642578
363565,1.812058687210083,-1.1774630546569824,33150.0,14.133687973022461
363575,2.1719038486480713,-1.4400054216384888,33150.0,14.149984359741211
363585,2.757172107696533,-1.8397654294967651,33150.0,14.175426483154297
363595,3.1630358695983887,-2.0914368629455566,33150.0,14.191128730773926
363605,3.8011343479156494,-2.4140310287475586,33150.0,14.211755752563477
363615,4.234615325927734,-2.582500457763672,33150.0,14.22262954711914
363625,4.8562421798706055,-2.7529492378234863,33150.0,14.235962867736816
363635,5.248635768890381,-2.8290011882781982,33150.0,14.241756439208984
363645,5.780381202697754,-2.891275644302368,33150.0,14.248388290405273
363655,6.087394714355469,-2.918605327606201,33150.0,14.24843692779541
363665,6.478189945220947,-2.9588160514831543,33150.0,14.251025199890137
363675,6.697452545166016,-2.9998433589935303,33150.0,14.251860618591309
363685,6.982516288757324,-3.091646194458008,33150.0,14.24917221069336
363695,7.134870529174805,-3.1635899543762207,33150.0,14.248209953308105
363705,7.326594352722168,-3.275982141494751,33150.0,14.248888969421387
363715,7.408000469207764,-3.352820873260498,33150.0,14.24576473236084
363725,7.412810802459717,-3.443399667739868,33150.0,14.233077049255371
363735,7.316404342651367,-3.455702304840088,33150.0,14.217458724975586
363745,6.993581295013428,-3.3707661628723145,33150.0,14.183241844177246
363755,6.64227294921875,-3.227240562438965,33150.0,14.151508331298828
363765,5.951512336730957,-2.9048449993133545,33150.0,14.104008674621582
363775,5.42927885055542,-2.6462860107421875,33150.0,14.075053215026855
363785,4.642191410064697,-2.2307167053222656,33150.0,14.029698371887207
363795,4.1606550216674805,-1.9723142385482788,33150.0,14.006237983703613
363805,3.560887098312378,-1.6623951196670532,33150.0,13.979962348937988
363815,3.2651777267456055,-1.512386679649353,33150.0,13.968606948852539
363825,2.9735100269317627,-1.3858991861343384,33150.0,13.962203979492188
363835,2.871321201324463,-1.3524692058563232,33150.0,13.96240234375
363845,2.829587936401367,-1.370993971824646,33150.0,13.967375755310059
363855,2.845745325088501,-1.4042917490005493,33150.0,13.969513893127441
363865,2.87807559967041,-1.4542694091796875,33150.0,13.973565101623535
363875,2.8834009170532227,-1.47015380859375,33150.0,13.974276542663574
363885,2.8210575580596924,-1.4450311660766602,33150.0,13.972618103027344
363895,2.729078531265259,-1.3918628692626953,33150.0,13.970967292785645
363905,2.528371572494507,-1.269317388534546,33150.0,13.971662521362305
363915,2.360947847366333,-1.1687045097351074,33150.0,13.976302146911621
363925,2.075910806655884,-1.005021333694458,33150.0,13.983057022094727
363935,1.8755513429641724,-0.9020872712135315,33150.0,13.989022254943848
363945,1.6047390699386597,-0.7761836647987366,33150.0,14.001081466674805
363955,1.4521311521530151,-0.7180221080780029,33150.0,14.011605262756348
363965,1.2793315649032593,-0.6724569797515869,33150.0,14.029373168945312
363975,1.2022160291671753,-0.6706762313842773,33150.0,14.043214797973633
363985,1.135650396347046,-0.6964607238769531,33150.0,14.063989639282227
363995,1.1156691312789917,-0.7258872389793396,33150.0,14.07608699798584
364005,1.113082766532898,-0.7712413668632507,33150.0,14.0868501663208
364015,1.1117416620254517,-0.7944049835205078,33150.0,14.091166496276855
364025,1.1093590259552002,-0.8082255125045776,33150.0,14.09499740600586
364035,1.0976980924606323,-0.8008174300193787,33150.0,14.101174354553223
364045,1.0846179723739624,-0.7777127623558044,33150.0,14.105762481689453
364055,1.0387035608291626,-0.7137965559959412,33150.0,14.111865043640137
364065,1.0038257837295532,-0.663779079914093,33150.0,14.113537788391113
364075,0.9444552063941956,-0.5808553695678711,33150.0,14.113941192626953
364085,0.8980671167373657,-0.532687246799469,33150.0,14.111926078796387
364095,0.8301309943199158,-0.4816135764122009,33150.0,14.106860160827637
364105,0.8156663179397583,-0.47157952189445496,33150.0,14.100364685058594
364115,0.9029191136360168,-0.5338683724403381,33150.0,14.088738441467285
364125,1.0402196645736694,-0.6340060234069824,33150.0,14.076959609985352
364135,1.3835561275482178,-0.882167637348175,33150.0,14.0652494430542
364145,1.714120626449585,-1.1111637353897095,33150.0,14.058156967163086
364155,2.3296146392822266,-1.5334490537643433,33150.0,14.053943634033203
364165,2.7942800521850586,-1.8550671339035034,33150.0,14.049769401550293
364175,3.5253779888153076,-2.3671936988830566,33150.0,14.044920921325684
364185,4.0030317306518555,-2.7074012756347656,33150.0,14.040727615356445
364195,4.6478271484375,-3.177130937576294,33150.0,14.028122901916504
364205,5.000995635986328,-3.4428818225860596,33150.0,14.019099235534668
364215,5.407954216003418,-3.761991262435913,33150.0,13.995415687561035
364225,5.596898078918457,-3.918256998062134,33150.0,13.9720458984375
364235,5.78468132019043,-4.0759077072143555,33150.0,13.93298053741455
364245,5.850061893463135,-4.142886638641357,33150.0,13.902681350708008
364255,5.905770778656006,-4.215347766876221,33150.0,13.861608505249023
364265,5.934065818786621,-4.259143829345703,33150.0,13.834245681762695
364275,6.000077724456787,-4.349415302276611,33150.0,13.797319412231445
364285,6.076279163360596,-4.432158946990967,33150.0,13.775957107543945
364295,6.229137420654297,-4.590474605560303,33150.0,13.7490234375
364305,6.351248264312744,-4.7124342918396,33150.0,13.730091094970703
364315,6.499300479888916,-4.824666976928711,33150.0,13.685604095458984
364325,6.541032314300537,-4.8193182945251465,33150.0,13.645350456237793
364335,6.449054718017578,-4.637294769287109,33150.0,13.565396308898926
364345,6.257650375366211,-4.395743370056152,33150.0,13.50108814239502
364355,5.772039890289307,-3.8885388374328613,33150.0,13.397717475891113
364365,5.347863674163818,-3.489633083343506,33150.0,13.325539588928223
364375,4.6230974197387695,-2.887735366821289,33150.0,13.216641426086426
364385,4.126405239105225,-2.523958444595337,33150.0,13.149982452392578
364395,3.453690528869629,-2.094938039779663,33150.0,13.067668914794922
364405,3.071617364883423,-1.8925837278366089,33150.0,13.022614479064941
364415,2.628246784210205,-1.721017837524414,33150.0,12.967358589172363
364425,2.435908794403076,-1.6894358396530151,33150.0,12.939748764038086
364435,2.2862329483032227,-1.7374811172485352,33150.0,12.903143882751465
364445,2.2639012336730957,-1.8028267621994019,33150.0,12.878437042236328
364455,2.300673007965088,-1.9114015102386475,33150.0,12.84089469909668
364465,2.3436450958251953,-1.9651157855987549,33150.0,12.81523323059082
364475,2.3843705654144287,-1.9901454448699951,33150.0,12.776360511779785
