1688646349.3675697,28044.0,27942.0,26210.0,26456.0
1688646349.3878102,27054.0,26602.0,27622.0,27374.0
1688646349.4080844,25549.0,25589.0,28893.0,26897.0
1688646349.428319,26095.0,24493.0,27837.0,26847.0
1688646349.4485333,26020.0,25316.0,27294.0,24942.0
1688646349.4688175,26927.0,26265.0,25947.0,22781.0
1688646349.4890878,27763.0,26705.0,23999.0,21713.0
1688646349.5093534,28462.0,27222.0,22548.0,21028.0
1688646349.529791,26802.0,0.0,26802.0,54766.0
1688646349.550127,27180.0,17582.0,31132.0,20874.0
1688646349.5710554,33017.0,14859.0,24061.0,23143.0
1688646349.5913713,34134.0,18460.0,19922.0,20896.0
1688646349.6115916,29012.0,22266.0,22364.0,18110.0
1688646349.632045,23918.0,24272.0,23316.0,17702.0
1688646349.652297,22444.0,0.0,27372.0,49998.0
1688646349.6725616,47270.0,28818.0,0.0,10684.0
1688646349.6927686,25933.0,21461.0,22091.0,16259.0
1688646349.7130477,16513.0,8639.0,29827.0,29061.0
1688646349.7333987,21919.0,21609.0,22817.0,16007.0
1688646349.75363,25621.0,25463.0,18511.0,11933.0
1688646349.773839,27969.0,28459.0,20361.0,2971.0
1688646349.7940903,19874.0,10424.0,22294.0,25488.0
1688646349.8143706,20964.0,20918.0,23000.0,12354.0
1688646349.8346221,18790.0,24240.0,21514.0,10932.0
1688646349.8548717,18617.0,17129.0,21089.0,16901.0
1688646349.8750954,18249.0,13005.0,20481.0,21149.0
1688646349.8955772,17967.0,13923.0,21127.0,18191.0
1688646349.9157853,16321.0,14727.0,19019.0,19497.0
1688646349.936002,17998.0,12518.0,19168.0,18220.0
1688646349.9563966,16434.0,12586.0,19140.0,18912.0
1688646349.9767587,16654.0,12380.0,18198.0,18180.0
1688646349.997025,0.0,0.0,0.0,0.0
1688646350.017236,0.0,0.0,0.0,0.0
1688646350.0375774,0.0,0.0,0.0,0.0
1688646350.0584753,0.0,0.0,0.0,0.0
1688646350.0788074,0.0,0.0,0.0,0.0
1688646350.0990324,0.0,0.0,0.0,0.0
1688646350.1193268,0.0,0.0,0.0,0.0
1688646350.1395426,0.0,0.0,0.0,0.0
1688646350.159757,0.0,0.0,0.0,0.0
1688646350.179973,0.0,0.0,0.0,0.0
1688646350.2002583,0.0,0.0,0.0,0.0
1688646350.2205422,0.0,0.0,0.0,0.0
1688646350.2407537,0.0,0.0,0.0,0.0
1688646350.2609477,0.0,0.0,0.0,0.0
1688646350.2811563,0.0,0.0,0.0,0.0
1688646350.3014922,0.0,0.0,0.0,0.0
1688646350.3218737,0.0,0.0,0.0,0.0
1688646350.3422205,0.0,0.0,0.0,0.0
1688646350.362699,0.0,0.0,0.0,0.0
1688646350.3829474,0.0,0.0,0.0,0.0
1688646350.4036949,0.0,0.0,0.0,0.0
1688646350.4240634,0.0,0.0,0.0,0.0
1688646350.444341,0.0,0.0,0.0,0.0
1688646350.464601,0.0,0.0,0.0,0.0
1688646350.4848115,0.0,0.0,0.0,0.0
1688646350.5050583,0.0,0.0,0.0,0.0
1688646350.5253918,0.0,0.0,0.0,0.0
1688646350.5456886,0.0,0.0,0.0,0.0
1688646350.5659668,0.0,0.0,0.0,0.0
1688646350.5862815,0.0,0.0,0.0,0.0
1688646350.606545,0.0,0.0,0.0,0.0
1688646350.6267345,0.0,0.0,0.0,0.0
1688646350.6469834,0.0,0.0,0.0,0.0
1688646350.667239,0.0,0.0,0.0,0.0
1688646350.6877615,0.0,0.0,0.0,0.0
1688646350.7082365,0.0,0.0,0.0,0.0
1688646350.7285988,0.0,0.0,0.0,0.0
1688646350.748816,0.0,0.0,0.0,0.0
1688646350.7691174,0.0,0.0,0.0,0.0
1688646350.7895494,0.0,0.0,0.0,0.0
1688646350.8100674,0.0,0.0,0.0,0.0
1688646350.8302853,0.0,0.0,0.0,0.0
1688646350.8505425,0.0,0.0,0.0,0.0
1688646350.8707583,0.0,0.0,0.0,0.0
1688646350.8910482,0.0,0.0,0.0,0.0
1688646350.9113872,0.0,0.0,0.0,0.0
1688646350.9318042,0.0,0.0,0.0,0.0
1688646350.9521155,0.0,0.0,0.0,0.0
