Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688558803.1003532,20875.0,33841.0,38077.0,27827.0,10,2.935208559036255,0.034550681710243225,2.4059154987335205,-0.045255087316036224,-0.8225542306900024,-0.09823132306337357,-0.5583072900772095
1688558803.1205792,20447.0,33101.0,38991.0,30761.0,10,2.931992769241333,0.03384223207831383,2.395704507827759,-0.04369127005338669,-0.824394166469574,-0.09119317680597305,-0.5569103360176086
1688558803.140807,25742.0,28936.0,32220.0,33722.0,10,2.929753303527832,0.03373550623655319,2.389738082885742,-0.039089053869247437,-0.8244066834449768,-0.08348866552114487,-0.5584401488304138
1688558803.1614072,32899.0,28395.0,25103.0,34223.0,10,2.9265635013580322,0.03328704833984375,2.3813397884368896,-0.03454723209142685,-0.8236638307571411,-0.07652832567691803,-0.5608278512954712
1688558803.1817973,34952.0,30718.0,22928.0,32022.0,10,2.9243884086608887,0.033351752907037735,2.3763535022735596,-0.04066576436161995,-0.8233844041824341,-0.07793324440717697,-0.560634434223175
1688558803.20239,34071.0,31535.0,24003.0,31011.0,10,2.9211809635162354,0.0332847461104393,2.3695151805877686,-0.04105868935585022,-0.8235405683517456,-0.07634066045284271,-0.5605954527854919
1688558803.2226226,32179.0,31759.0,26187.0,30495.0,10,2.9190986156463623,0.03291919827461243,2.3652710914611816,-0.03207256644964218,-0.8231400847434998,-0.07661198079586029,-0.5617316365242004
1688558803.2430983,28126.0,31076.0,30402.0,31016.0,10,2.9160103797912598,0.032831668853759766,2.359853982925415,-0.030174223706126213,-0.8219613432884216,-0.08161565661430359,-0.5628570914268494
1688558803.2633772,24013.0,31701.0,34925.0,29981.0,10,2.913928508758545,0.03294080123305321,2.356795072555542,-0.034953564405441284,-0.8221054077148438,-0.0827934667468071,-0.5621976852416992
1688558803.283684,26024.0,33188.0,32992.0,28416.0,10,2.911877393722534,0.032596588134765625,2.3539342880249023,-0.028616899624466896,-0.8228970170021057,-0.0788029283285141,-0.5619713068008423
1688558803.3038967,29327.0,32313.0,29227.0,29753.0,10,2.908649206161499,0.03227939456701279,2.350429058074951,-0.024929828941822052,-0.8241251707077026,-0.06955111026763916,-0.5615682005882263
