Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687330589.4191318,10,3.318760633468628,0.02031516656279564,2.4626846313476562,-0.010665626265108585,0.9205830097198486,0.033784251660108566,0.388936847448349
1687330589.4295256,10,3.318760633468628,0.020313402637839317,2.4626855850219727,-0.01068202592432499,0.9206180572509766,0.03371555730700493,0.388859361410141
1687330589.4396353,10,3.318758487701416,0.020312026143074036,2.4626851081848145,-0.010812652297317982,0.9206150770187378,0.033675409853458405,0.3888663053512573
1687330589.44968,10,3.3187596797943115,0.02030886895954609,2.46268892288208,-0.01082568895071745,0.920626699924469,0.03372270613908768,0.38883447647094727
1687330589.459834,10,3.3187620639801025,0.020309332758188248,2.46268367767334,-0.010867510922253132,0.9206017255783081,0.033689338713884354,0.3888952434062958
1687330589.4697149,10,3.3187644481658936,0.020313454791903496,2.4626827239990234,-0.010861756280064583,0.920592188835144,0.03379402309656143,0.3889087736606598
1687330589.479829,10,3.318765640258789,0.020312583073973656,2.4626846313476562,-0.010823557153344154,0.9206089973449707,0.03371012955904007,0.38887733221054077
1687330589.4895635,10,3.3187644481658936,0.020313343033194542,2.4626834392547607,-0.010768222622573376,0.9206222295761108,0.03357553482055664,0.38885948061943054
1687330589.5001843,10,3.318767547607422,0.02031565085053444,2.462683916091919,-0.010746789164841175,0.9206343293190002,0.033491067588329315,0.388838529586792
1687330589.5095677,10,3.318761110305786,0.02031565085053444,2.4626848697662354,-0.010725617408752441,0.9206175208091736,0.033643938601017,0.38886579871177673
1687330589.5198746,10,3.3187596797943115,0.020317954942584038,2.462686061859131,-0.010716093704104424,0.9206044673919678,0.03384785354137421,0.3888791501522064
1687330589.529645,10,3.318763256072998,0.020312512293457985,2.4626882076263428,-0.010754433460533619,0.9205957651138306,0.03394472226500511,0.38889026641845703
1687330589.5397189,10,3.3187594413757324,0.020314134657382965,2.4626924991607666,-0.010761654004454613,0.9205976128578186,0.0339878685772419,0.3888818621635437
1687330589.5496402,10,3.3187592029571533,0.020311802625656128,2.462690830230713,-0.010755673982203007,0.920596718788147,0.033908143639564514,0.38889119029045105
1687330589.5597506,10,3.318760395050049,0.020309852436184883,2.462684392929077,-0.010781761258840561,0.9205740690231323,0.03394491598010063,0.3889407813549042
1687330589.5696325,10,3.3187639713287354,0.02030850760638714,2.4626834392547607,-0.010813366621732712,0.920551598072052,0.03391857445240021,0.38899558782577515
1687330589.5796478,10,3.3187642097473145,0.020311148837208748,2.4626874923706055,-0.010753457434475422,0.9205638766288757,0.03381025046110153,0.38897743821144104
1687330589.5896542,10,3.318763017654419,0.0203115101903677,2.462684392929077,-0.010736044496297836,0.9205721616744995,0.033714473247528076,0.3889668583869934
1687330589.5997083,10,3.318763256072998,0.02031468041241169,2.4626846313476562,-0.010688738897442818,0.920587956905365,0.03378843143582344,0.388924241065979
1687330589.6097383,10,3.3187644481658936,0.02031148411333561,2.462683916091919,-0.01075766421854496,0.9205856323242188,0.033811379224061966,0.3889259099960327
1687330589.6197593,10,3.318760633468628,0.020314812660217285,2.462686538696289,-0.01065546553581953,0.9205986261367798,0.03376244008541107,0.38890203833580017
1687330589.6297402,10,3.318763256072998,0.020315799862146378,2.462686538696289,-0.010762499645352364,0.920605480670929,0.03387031331658363,0.38887354731559753
1687330589.6397583,10,3.318760633468628,0.020313549786806107,2.4626882076263428,-0.010809790343046188,0.92060387134552,0.03382761403918266,0.38887980580329895
1687330589.6497467,10,3.318761110305786,0.0203113853931427,2.4626879692077637,-0.010694007389247417,0.9206273555755615,0.033694393932819366,0.38883882761001587
1687330589.6596088,10,3.318758964538574,0.02031225524842739,2.4626855850219727,-0.010673523880541325,0.9206252694129944,0.03375402092933655,0.3888392150402069
1687330589.6697319,10,3.318761110305786,0.02031545527279377,2.4626870155334473,-0.01065796334296465,0.92062908411026,0.0336383618414402,0.38884082436561584
1687330589.6796875,10,3.3187620639801025,0.020312121137976646,2.4626882076263428,-0.010652950964868069,0.9206395149230957,0.03366222605109215,0.38881412148475647
1687330589.689731,10,3.3187592029571533,0.02031499519944191,2.4626872539520264,-0.010721941478550434,0.9206329584121704,0.03366318345069885,0.3888276517391205
1687330589.6998453,10,3.318758964538574,0.020315242931246758,2.462686777114868,-0.01079531665891409,0.9206287860870361,0.03361520171165466,0.3888395130634308
1687330589.709815,10,3.318756580352783,0.020312948152422905,2.4626898765563965,-0.010835573077201843,0.9206047654151917,0.033639807254076004,0.38889309763908386
1687330589.720029,10,3.318758010864258,0.020316122099757195,2.4626882076263428,-0.010794547386467457,0.9206331968307495,0.03362046927213669,0.3888286054134369
1687330589.729855,10,3.3187599182128906,0.020312728360295296,2.4626872539520264,-0.01075576338917017,0.9206030368804932,0.03373857960104942,0.38889095187187195
1687330589.7399201,10,3.318758249282837,0.0203170794993639,2.462683916091919,-0.010752292349934578,0.9206096529960632,0.03364403918385506,0.3888835310935974
1687330589.7498686,10,3.3187644481658936,0.020318761467933655,2.462677478790283,-0.010730193927884102,0.9206258058547974,0.03366351127624512,0.38884419202804565
1687330589.7599626,10,3.318767547607422,0.02031628042459488,2.462675094604492,-0.010788153856992722,0.9206141829490662,0.033540524542331696,0.3888806402683258
1687330589.7697654,10,3.318763017654419,0.020318036898970604,2.462677001953125,-0.010692425072193146,0.9206136465072632,0.03347531333565712,0.3888903558254242
1687330589.7797182,10,3.318761110305786,0.02031906507909298,2.462684392929077,-0.010697660967707634,0.9206190705299377,0.03352895379066467,0.3888726830482483
1687330589.7898104,10,3.3187642097473145,0.020315071567893028,2.462686777114868,-0.010671304538846016,0.9206204414367676,0.03364633768796921,0.3888601064682007
1687330589.799912,10,3.318758726119995,0.02031828463077545,2.4626872539520264,-0.010574289597570896,0.9206228256225586,0.033655304461717606,0.3888563811779022
1687330589.8098109,10,3.318760395050049,0.020309602841734886,2.4626810550689697,-0.010658930987119675,0.9206395149230957,0.03358394280076027,0.3888205289840698
1687330589.8197827,10,3.3187601566314697,0.02031005546450615,2.4626872539520264,-0.010658000595867634,0.920626699924469,0.03373127430677414,0.38883814215660095
1687330589.8295116,10,3.318758964538574,0.020311595872044563,2.462686061859131,-0.010783916339278221,0.92061847448349,0.033743102103471756,0.3888532817363739
1687330589.8397412,10,3.318758249282837,0.02031090296804905,2.462684154510498,-0.010723092593252659,0.9206064939498901,0.03365534916520119,0.3888908326625824
1687330589.8497386,10,3.3187577724456787,0.02031262218952179,2.4626858234405518,-0.01079015526920557,0.9206095933914185,0.033662520349025726,0.38888102769851685
1687330589.859568,10,3.3187596797943115,0.020307904109358788,2.462684392929077,-0.010837978683412075,0.9205957055091858,0.03365636244416237,0.38891327381134033
1687330589.8697834,10,3.3187642097473145,0.020309723913669586,2.4626822471618652,-0.01089319959282875,0.9206138253211975,0.03357500210404396,0.3888756334781647
1687330589.879952,10,3.3187649250030518,0.02031264267861843,2.462681770324707,-0.01085942517966032,0.9206002950668335,0.03370789811015129,0.3888971507549286
1687330589.889876,10,3.3187649250030518,0.020316125825047493,2.4626851081848145,-0.010729677975177765,0.9206220507621765,0.033626556396484375,0.38885626196861267
1687330589.8997574,10,3.3187649250030518,0.02031523734331131,2.4626786708831787,-0.01083145011216402,0.9206136465072632,0.033567436039447784,0.388878732919693
1687330589.9096565,10,3.3187575340270996,0.02031237632036209,2.4626834392547607,-0.010749091394245625,0.9206068515777588,0.03364334627985954,0.38889020681381226
1687330589.9199512,10,3.3187601566314697,0.02031179703772068,2.4626855850219727,-0.01074672769755125,0.9206207990646362,0.033550526946783066,0.3888653516769409
1687330589.9300778,10,3.318760395050049,0.020315054804086685,2.4626870155334473,-0.010733083821833134,0.9206156730651855,0.03360176831483841,0.388873428106308
1687330589.9400387,10,3.318761110305786,0.020314227789640427,2.462679624557495,-0.010763025842607021,0.9206095933914185,0.03367741033434868,0.38888058066368103
1687330589.9499137,10,3.318755626678467,0.020310210064053535,2.4626824855804443,-0.010807978920638561,0.9206063151359558,0.03363297879695892,0.3888907730579376
1687330589.9599233,10,3.3187613487243652,0.020310577005147934,2.4626801013946533,-0.010871242731809616,0.9206008911132812,0.03364090621471405,0.38890111446380615
1687330589.969985,10,3.3187618255615234,0.020314695313572884,2.46268630027771,-0.0108180558308959,0.9206084609031677,0.03373625501990318,0.38887667655944824
1687330589.9798791,10,3.3187639713287354,0.020318593829870224,2.4626858234405518,-0.01073342002928257,0.9206119775772095,0.03368012234568596,0.3888753652572632
1687330589.9899013,10,3.3187615871429443,0.02031835727393627,2.4626872539520264,-0.01067197322845459,0.9206081628799438,0.03355313464999199,0.3888972997665405
1687330589.9998305,10,3.3187649250030518,0.020317036658525467,2.462686538696289,-0.010737042874097824,0.9205929636955261,0.03367890417575836,0.388920396566391
1687330590.0098205,10,3.318768262863159,0.02031812071800232,2.4626834392547607,-0.010782638564705849,0.9206003546714783,0.03367751091718674,0.3889019787311554
1687330590.0197284,10,3.31876540184021,0.020312339067459106,2.462681770324707,-0.010793748311698437,0.9205952286720276,0.03366561606526375,0.3889145851135254
1687330590.0297,10,3.3187639713287354,0.02031196467578411,2.46268630027771,-0.010693826712667942,0.9206083416938782,0.033726975321769714,0.38888096809387207
1687330590.039603,10,3.318763017654419,0.020314542576670647,2.4626872539520264,-0.010692209005355835,0.9206135869026184,0.03370049595832825,0.38887113332748413
1687330590.0497894,10,3.31876540184021,0.020313404500484467,2.4626882076263428,-0.010826916433870792,0.9206032156944275,0.03376311808824539,0.388886421918869
1687330590.0597174,10,3.3187625408172607,0.020312223583459854,2.4626870155334473,-0.010832826606929302,0.9206052422523499,0.03372838720679283,0.38888436555862427
1687330590.0695672,10,3.318763494491577,0.02031392604112625,2.462686538696289,-0.010815189220011234,0.9205948710441589,0.033740412443876266,0.3889085650444031
1687330590.0798006,10,3.3187620639801025,0.02031547762453556,2.462686061859131,-0.010736743919551373,0.9206092953681946,0.033693112432956696,0.38888075947761536
1687330590.0897267,10,3.3187615871429443,0.020314622670412064,2.462683916091919,-0.010720282793045044,0.9206022024154663,0.03366623818874359,0.3889000713825226
1687330590.0998929,10,3.318763494491577,0.020318392664194107,2.462684154510498,-0.01067667081952095,0.920593798160553,0.0337543711066246,0.38891366124153137
1687330590.1095572,10,3.318760871887207,0.02031850628554821,2.4626872539520264,-0.01061532087624073,0.9206239581108093,0.03363502025604248,0.38885435461997986
1687330590.1198344,10,3.318758249282837,0.020316408947110176,2.462688446044922,-0.010639951564371586,0.9206318855285645,0.03362089768052101,0.3888360261917114
1687330590.1295393,10,3.3187615871429443,0.020316231995821,2.4626898765563965,-0.010699799284338951,0.9206366539001465,0.03358537331223488,0.3888261020183563
1687330590.1396308,10,3.3187615871429443,0.02031491883099079,2.46269154548645,-0.010719693265855312,0.9206196665763855,0.03374173864722252,0.38885214924812317
1687330590.1496775,10,3.318760633468628,0.020314617082476616,2.462684154510498,-0.01067623496055603,0.9206318259239197,0.03366934880614281,0.38883092999458313
1687330590.1598792,10,3.3187615871429443,0.020312447100877762,2.462684392929077,-0.010699323378503323,0.9206215143203735,0.03359188511967659,0.3888612687587738
1687330590.1699467,10,3.318760395050049,0.02031370997428894,2.4626879692077637,-0.010640365071594715,0.9206417798995972,0.03372740373015404,0.38880330324172974
1687330590.1802332,10,3.318758487701416,0.020314468070864677,2.4626920223236084,-0.010589462704956532,0.9206259250640869,0.03381412848830223,0.3888348639011383
1687330590.1901097,10,3.318760633468628,0.020313255488872528,2.4626903533935547,-0.010576102882623672,0.920616626739502,0.03370048850774765,0.388867050409317
1687330590.200206,10,3.318763494491577,0.02031003311276436,2.462689161300659,-0.010773607529699802,0.9205938577651978,0.033805783838033676,0.3889063596725464
1687330590.2100239,10,3.31876540184021,0.02031514421105385,2.462686538696289,-0.010755828581750393,0.9206079244613647,0.03372732177376747,0.38888019323349
1687330590.2200513,10,3.318765878677368,0.020311817526817322,2.4626846313476562,-0.010810941457748413,0.9206020832061768,0.033718742430210114,0.38889339566230774
1687330590.2299485,10,3.318760633468628,0.020311901345849037,2.4626893997192383,-0.010746326297521591,0.9206113815307617,0.03378548100590706,0.38886749744415283
1687330590.2400448,10,3.3187620639801025,0.020315436646342278,2.4626874923706055,-0.010700816288590431,0.920610785484314,0.033828336745500565,0.3888663053512573
1687330590.250069,10,3.3187625408172607,0.02031376212835312,2.4626827239990234,-0.010788912884891033,0.9206339120864868,0.03374169021844864,0.3888165056705475
1687330590.2601163,10,3.3187615871429443,0.020312516018748283,2.4626827239990234,-0.010709987953305244,0.9206322431564331,0.033652789890766144,0.3888305723667145
1687330590.2701542,10,3.3187568187713623,0.020317891612648964,2.4626874923706055,-0.010579200461506844,0.9206280708312988,0.033771105110645294,0.3888336420059204
1687330590.2800786,10,3.318761110305786,0.020319027826189995,2.4626822471618652,-0.010619924403727055,0.9206141233444214,0.03373027592897415,0.3888692557811737
1687330590.2899818,10,3.318761110305786,0.020312052220106125,2.4626848697662354,-0.010670432820916176,0.9206095337867737,0.033768195658922195,0.38887545466423035
1687330590.30042,10,3.318761110305786,0.020312387496232986,2.4626901149749756,-0.010609555058181286,0.9206312298774719,0.033649854362010956,0.38883596658706665
1687330590.3101661,10,3.318763017654419,0.02031128853559494,2.4626901149749756,-0.010674792341887951,0.9206212162971497,0.03377370908856392,0.3888469934463501
1687330590.3199432,10,3.31876540184021,0.020309366285800934,2.462688446044922,-0.010772482492029667,0.9206207990646362,0.03374999016523361,0.38884735107421875
1687330590.3302112,10,3.3187637329101562,0.020309604704380035,2.4626898765563965,-0.01075079757720232,0.9206356406211853,0.033739008009433746,0.38881388306617737
1687330590.3400698,10,3.31876277923584,0.020310526713728905,2.4626898765563965,-0.010682681575417519,0.9206255674362183,0.033724889159202576,0.3888406455516815
1687330590.3498104,10,3.318763256072998,0.020308583974838257,2.462690830230713,-0.010757227428257465,0.9205998182296753,0.03387294337153435,0.38888680934906006
1687330590.3600595,10,3.3187615871429443,0.020310627296566963,2.4626874923706055,-0.010742892511188984,0.9205871820449829,0.03376005217432976,0.3889268636703491
1687330590.370069,10,3.3187620639801025,0.020309746265411377,2.462691307067871,-0.010761099867522717,0.9206042289733887,0.03367799520492554,0.38889315724372864
1687330590.3800414,10,3.3187615871429443,0.020307321101427078,2.46268892288208,-0.010753490962088108,0.9206250309944153,0.033641401678323746,0.3888472616672516
1687330590.390055,10,3.3187625408172607,0.020309237763285637,2.462688446044922,-0.010671203024685383,0.9206216931343079,0.033719632774591446,0.38885068893432617
1687330590.400343,10,3.3187615871429443,0.020310234278440475,2.462693929672241,-0.010687806643545628,0.9206308126449585,0.033849384635686874,0.38881757855415344
1687330590.4100206,10,3.3187620639801025,0.020308073610067368,2.462690591812134,-0.010694668628275394,0.9206247925758362,0.03370751440525055,0.38884398341178894
1687330590.420293,10,3.3187625408172607,0.020310210064053535,2.4626944065093994,-0.01058309804648161,0.920608639717102,0.03379553556442261,0.38887742161750793
1687330590.4300425,10,3.318761110305786,0.02031312882900238,2.462691068649292,-0.010635140351951122,0.9206066131591797,0.03380745276808739,0.3888799846172333
1687330590.4402409,10,3.31876277923584,0.020312655717134476,2.46269154548645,-0.010663248598575592,0.920613706111908,0.03378226235508919,0.38886433839797974
1687330590.4499369,10,3.3187615871429443,0.020313888788223267,2.4626903533935547,-0.010661417618393898,0.9205872416496277,0.03377339616417885,0.38892805576324463
1687330590.4601912,10,3.3187572956085205,0.020311765372753143,2.4626924991607666,-0.010668348520994186,0.9205894470214844,0.03372697904706001,0.3889266550540924
1687330590.4699404,10,3.318761110305786,0.020314805209636688,2.4626898765563965,-0.0106665613129735,0.9206066727638245,0.033704403787851334,0.38888785243034363
1687330590.4802468,10,3.318761110305786,0.020316973328590393,2.46268892288208,-0.0106394924223423,0.9205929636955261,0.033775605261325836,0.3889147937297821
1687330590.4902334,10,3.3187599182128906,0.02031884714961052,2.46268892288208,-0.010634414851665497,0.9206040501594543,0.03387425094842911,0.3888801038265228
1687330590.500192,10,3.318758010864258,0.020317787304520607,2.462693214416504,-0.010722119361162186,0.9206084609031677,0.03394606336951256,0.38886088132858276
1687330590.5103314,10,3.3187570571899414,0.0203098114579916,2.462690830230713,-0.01076687965542078,0.920613706111908,0.033904410898685455,0.3888506591320038
1687330590.5202575,10,3.3187592029571533,0.020309625193476677,2.4626874923706055,-0.010764693841338158,0.9206250905990601,0.03371521830558777,0.3888406455516815
1687330590.530134,10,3.3187613487243652,0.020314356312155724,2.4626848697662354,-0.010736776515841484,0.9206198453903198,0.033760905265808105,0.388849675655365
1687330590.540264,10,3.3187618255615234,0.02031845599412918,2.4626927375793457,-0.010720199905335903,0.9206104278564453,0.0338330939412117,0.38886600732803345
1687330590.5499208,10,3.3187613487243652,0.020317094400525093,2.4626920223236084,-0.010720654390752316,0.9206135272979736,0.03378027305006981,0.3888634741306305
1687330590.5599682,10,3.3187601566314697,0.02031918242573738,2.4626901149749756,-0.010571296326816082,0.9206428527832031,0.033678892999887466,0.3888067901134491
1687330590.569994,10,3.318758726119995,0.020318562164902687,2.4626874923706055,-0.01058387290686369,0.9206433296203613,0.033599965274333954,0.3888123333454132
1687330590.5799274,10,3.318763017654419,0.020317116752266884,2.462691068649292,-0.010600081644952297,0.9206051826477051,0.03374509513378143,0.3888895809650421
1687330590.590094,10,3.3187623023986816,0.02031858079135418,2.462693452835083,-0.010584441013634205,0.9206075668334961,0.03386431932449341,0.3888738751411438
1687330590.600258,10,3.3187625408172607,0.020315201953053474,2.462691068649292,-0.010670267045497894,0.9206041693687439,0.03375294804573059,0.38888949155807495
1687330590.6099892,10,3.3187623023986816,0.020312247797846794,2.4626903533935547,-0.010688881389796734,0.9206145405769348,0.03377609699964523,0.3888622224330902
1687330590.620199,10,3.3187615871429443,0.02031295746564865,2.462691307067871,-0.010681074112653732,0.9206053018569946,0.0337807759642601,0.38888394832611084
1687330590.6298065,10,3.318760633468628,0.020309368148446083,2.462693214416504,-0.010702354833483696,0.9206070899963379,0.03375698998570442,0.38888129591941833
1687330590.6399045,10,3.3187572956085205,0.020310793071985245,2.462690830230713,-0.01071232184767723,0.9206166863441467,0.033812571316957474,0.3888534605503082
1687330590.650262,10,3.3187551498413086,0.020313428714871407,2.4626920223236084,-0.010668004862964153,0.9206224679946899,0.03365985304117203,0.38885411620140076
1687330590.660164,10,3.318758249282837,0.020312504842877388,2.462691068649292,-0.010632212273776531,0.9206231832504272,0.033682502806186676,0.3888513147830963
1687330590.669962,10,3.3187618255615234,0.02030877396464348,2.46268892288208,-0.010648299008607864,0.9206463098526001,0.033603485673666,0.3888032138347626
1687330590.680155,10,3.3187639713287354,0.020309755578637123,2.462686061859131,-0.010738248005509377,0.9206184148788452,0.03363116458058357,0.388864129781723
1687330590.689972,10,3.3187661170959473,0.020309897139668465,2.4626810550689697,-0.010754188522696495,0.9206123352050781,0.03365817666053772,0.38887616991996765
1687330590.7002645,10,3.318765163421631,0.02031477354466915,2.4626870155334473,-0.010726507753133774,0.9206247329711914,0.033669162541627884,0.3888465166091919
1687330590.7099717,10,3.3187625408172607,0.0203123576939106,2.4626874923706055,-0.010697686113417149,0.9206053018569946,0.033687472343444824,0.38889172673225403
1687330590.7200494,10,3.31876277923584,0.020312273874878883,2.462686777114868,-0.010699383914470673,0.9206067323684692,0.0335947647690773,0.3888961970806122
1687330590.7299564,10,3.3187594413757324,0.020309897139668465,2.462689161300659,-0.010663890279829502,0.9206259250640869,0.033603012561798096,0.3888511061668396
1687330590.7401557,10,3.3187623023986816,0.020308109000325203,2.4626822471618652,-0.010742297396063805,0.9206218719482422,0.03347556293010712,0.3888693153858185
1687330590.7500389,10,3.318758010864258,0.02030770480632782,2.462684154510498,-0.010783359408378601,0.920598566532135,0.03349773585796356,0.3889216482639313
1687330590.7602468,10,3.318758010864258,0.020310580730438232,2.4626822471618652,-0.010773925110697746,0.9205743074417114,0.03358135744929314,0.38897213339805603
1687330590.7699492,10,3.318756580352783,0.02031007409095764,2.46268892288208,-0.010774697177112103,0.9205948114395142,0.03372417017817497,0.38891124725341797
1687330590.780104,10,3.318758726119995,0.0203110221773386,2.4626832008361816,-0.01075381226837635,0.9205964207649231,0.03367286175489426,0.3889122009277344
1687330590.790001,10,3.318758249282837,0.020312299951910973,2.462683916091919,-0.010740576311945915,0.9206039905548096,0.03355155885219574,0.3889053463935852
1687330590.8001082,10,3.3187596797943115,0.020309271290898323,2.46268367767334,-0.01080942153930664,0.9206279516220093,0.033566832542419434,0.3888455033302307
1687330590.8101678,10,3.3187613487243652,0.02030728943645954,2.462688684463501,-0.010798417031764984,0.9206423163414001,0.033523548394441605,0.38881534337997437
1687330590.82007,10,3.318765878677368,0.020307132974267006,2.4626901149749756,-0.010814182460308075,0.9206083416938782,0.03357851505279541,0.38889065384864807
1687330590.829908,10,3.3187618255615234,0.020302243530750275,2.4626898765563965,-0.010800886899232864,0.9206010103225708,0.03364558145403862,0.3889027535915375
1687330590.839947,10,3.318760633468628,0.02030639722943306,2.4626893997192383,-0.010746467858552933,0.9206113219261169,0.033672261983156204,0.3888774514198303
1687330590.8498344,10,3.3187615871429443,0.02030562236905098,2.4626846313476562,-0.010754349641501904,0.9206193089485168,0.033665332943201065,0.38885900378227234
1687330590.8599775,10,3.3187596797943115,0.02030835673213005,2.462691307067871,-0.010725817643105984,0.9206080436706543,0.03380012512207031,0.3888745605945587
1687330590.8699698,10,3.3187577724456787,0.020304769277572632,2.4626917839050293,-0.010751458816230297,0.920606791973114,0.033878594636917114,0.3888700008392334
1687330590.8800714,10,3.318758964538574,0.020304793491959572,2.462693929672241,-0.010680818930268288,0.9206377863883972,0.03390199691057205,0.3887963593006134
1687330590.8900604,10,3.3187618255615234,0.020309748128056526,2.4626903533935547,-0.010695547796785831,0.920621395111084,0.0338316336274147,0.3888412117958069
1687330590.9002142,10,3.318758726119995,0.020310329273343086,2.462686538696289,-0.010689902119338512,0.9206030368804932,0.03365229442715645,0.3889003396034241
1687330590.9100976,10,3.3187596797943115,0.020309437066316605,2.462682008743286,-0.010787324979901314,0.9205896854400635,0.033590029925107956,0.3889346122741699
1687330590.9199,10,3.318758010864258,0.020313074812293053,2.4626827239990234,-0.010702216997742653,0.9206074476242065,0.033712197095155716,0.38888415694236755
1687330590.9301739,10,3.3187594413757324,0.02032116800546646,2.4626920223236084,-0.010569160804152489,0.9205991625785828,0.033803608268499374,0.38889971375465393
1687330590.939993,10,3.3187615871429443,0.020320087671279907,2.4626948833465576,-0.01061341818422079,0.9206052422523499,0.03379739820957184,0.38888469338417053
1687330590.9498959,10,3.3187618255615234,0.020314980298280716,2.4626924991607666,-0.010674795135855675,0.9206021428108215,0.03368771821260452,0.38889962434768677
1687330590.96029,10,3.3187620639801025,0.020315619185566902,2.462690591812134,-0.010697578079998493,0.920593798160553,0.03373591601848602,0.3889148235321045
1687330590.969815,10,3.318761110305786,0.020314233377575874,2.4626922607421875,-0.010696030221879482,0.920612633228302,0.03361034020781517,0.3888809382915497
1687330590.9798882,10,3.3187639713287354,0.020309526473283768,2.4626848697662354,-0.010702083818614483,0.9206134080886841,0.033578433096408844,0.3888815939426422
1687330590.9899561,10,3.318758964538574,0.020307261496782303,2.462690830230713,-0.010654352605342865,0.9206185340881348,0.033701904118061066,0.3888602554798126
1687330591.0001273,10,3.318758249282837,0.020309384912252426,2.462688446044922,-0.01067356951534748,0.9206194877624512,0.03377556800842285,0.3888510465621948
1687330591.0099468,10,3.3187568187713623,0.020311761647462845,2.462690591812134,-0.010690227150917053,0.9206159114837646,0.03379540145397186,0.3888572156429291
1687330591.0199237,10,3.318758726119995,0.020312536507844925,2.4626927375793457,-0.010702463798224926,0.920615553855896,0.03388124331831932,0.38885053992271423
1687330591.0297923,10,3.3187625408172607,0.02031242847442627,2.46269154548645,-0.01073127519339323,0.9206267595291138,0.03373296186327934,0.3888358175754547
1687330591.04017,10,3.3187620639801025,0.020303690806031227,2.462688446044922,-0.01089107058942318,0.9206193685531616,0.03356145694851875,0.3888639807701111
1687330591.049937,10,3.31876277923584,0.020304592326283455,2.4626872539520264,-0.010886861942708492,0.9206106066703796,0.03360850736498833,0.38888072967529297
1687330591.0601716,10,3.3187599182128906,0.020303117111325264,2.4626874923706055,-0.010930259712040424,0.9205867052078247,0.03370120748877525,0.3889281451702118
1687330591.0701218,10,3.3187642097473145,0.02030828222632408,2.4626879692077637,-0.010884447954595089,0.9205799102783203,0.03384179621934891,0.3889332413673401
1687330591.0801852,10,3.3187639713287354,0.020307794213294983,2.462686777114868,-0.010822904296219349,0.920579731464386,0.033796295523643494,0.38893938064575195
1687330591.0901704,10,3.318761110305786,0.02030310221016407,2.4626853466033936,-0.010874106548726559,0.9205898642539978,0.0338069312274456,0.3889126777648926
1687330591.09997,10,3.3187642097473145,0.02030753716826439,2.4626858234405518,-0.010896822437644005,0.9205930829048157,0.03385043516755104,0.3889009356498718
1687330591.1098487,10,3.318765163421631,0.020310187712311745,2.4626827239990234,-0.010829202830791473,0.9205958247184753,0.03389059007167816,0.38889285922050476
1687330591.1198878,10,3.3187599182128906,0.02030923217535019,2.4626893997192383,-0.010749067179858685,0.9205982089042664,0.033942483365535736,0.38888490200042725
1687330591.1298208,10,3.3187572956085205,0.02030424401164055,2.4626896381378174,-0.010768555104732513,0.9206272959709167,0.033643316477537155,0.38884127140045166
1687330591.1398983,10,3.3187530040740967,0.02030264586210251,2.462690830230713,-0.010819141753017902,0.9206324219703674,0.03360921889543533,0.38883092999458313
1687330591.149968,10,3.3187544345855713,0.020300367847085,2.4626901149749756,-0.010705753229558468,0.9206559658050537,0.03353665769100189,0.3887844681739807
1687330591.1600485,10,3.318754196166992,0.020300162956118584,2.462693691253662,-0.010704010725021362,0.9206476211547852,0.033639997243881226,0.3887954652309418
1687330591.1698203,10,3.318758964538574,0.02030279114842415,2.462688446044922,-0.010751460678875446,0.9206131100654602,0.033742841333150864,0.3888668417930603
1687330591.1798987,10,3.318758964538574,0.02030453458428383,2.46268892288208,-0.010712348856031895,0.9206048846244812,0.03381764143705368,0.38888105750083923
1687330591.1899083,10,3.3187572956085205,0.020303944125771523,2.4626901149749756,-0.010680250823497772,0.9205986261367798,0.03385656699538231,0.3888932466506958
1687330591.200085,10,3.3187596797943115,0.020301563665270805,2.4626922607421875,-0.010704484768211842,0.9206008911132812,0.033873558044433594,0.3888856768608093
1687330591.2098892,10,3.318760871887207,0.020312104374170303,2.4626922607421875,-0.010641281493008137,0.9205952286720276,0.03383078798651695,0.3889044523239136
1687330591.2200587,10,3.318761110305786,0.020313315093517303,2.462693691253662,-0.01060599647462368,0.9206357002258301,0.033819779753685,0.3888108730316162
1687330591.2298472,10,3.3187594413757324,0.020307933911681175,2.4626903533935547,-0.010581422597169876,0.9206493496894836,0.03367974981665611,0.3887912333011627
1687330591.2398486,10,3.3187577724456787,0.020309677347540855,2.462689161300659,-0.010648821480572224,0.9206335544586182,0.03368929401040077,0.3888261318206787
1687330591.2499347,10,3.3187592029571533,0.0203088391572237,2.462688446044922,-0.01059176679700613,0.9206501841545105,0.03362998366355896,0.38879311084747314
1687330591.2604747,10,3.3187625408172607,0.020305072888731956,2.46268367767334,-0.010633112862706184,0.9206539988517761,0.03351452574133873,0.38879305124282837
1687330591.2698426,10,3.3187601566314697,0.02030615508556366,2.4626893997192383,-0.010703569278120995,0.9206334352493286,0.0336095429956913,0.3888317048549652
1687330591.2800817,10,3.318758010864258,0.020305583253502846,2.4626917839050293,-0.010698373429477215,0.9206467866897583,0.03357887640595436,0.3888028562068939
1687330591.290027,10,3.318756103515625,0.020300455391407013,2.4626893997192383,-0.010735493153333664,0.9206282496452332,0.033705003559589386,0.3888346552848816
1687330591.2998502,10,3.3187530040740967,0.0203032698482275,2.4626941680908203,-0.010670768097043037,0.920624852180481,0.033829350024461746,0.38883376121520996
