Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688624535.1294787,31770.0,31312.0,38072.0,28846.0,10,2.3558943271636963,0.07089278846979141,4.526010513305664,0.0031063465867191553,0.8221604824066162,-0.002382434206083417,0.5692422986030579
1688624535.1497328,35126.0,33326.0,34700.0,26848.0,10,2.355952262878418,0.07011290639638901,4.527810096740723,0.007695714943110943,0.821549654006958,0.000247739051701501,0.5700850486755371
1688624535.1699975,39658.0,32244.0,30470.0,27628.0,10,2.3540890216827393,0.06560831516981125,4.533326625823975,0.005607986357063055,0.8229280710220337,0.007400710601359606,0.5680696368217468
1688624535.1903734,39952.0,29638.0,30082.0,30328.0,10,2.353192090988159,0.06405600905418396,4.537591457366943,-0.008723420090973377,0.8232166171073914,0.006882668472826481,0.567618727684021
1688624535.2106457,39952.0,29638.0,30082.0,30328.0,10,2.353192090988159,0.06405600905418396,4.537591457366943,-0.008723420090973377,0.8232166171073914,0.006882668472826481,0.567618727684021
1688624535.2309647,39952.0,29638.0,30082.0,30328.0,10,2.355073928833008,0.0606570839881897,4.5406494140625,0.02768726833164692,0.8024563789367676,0.02702733315527439,0.5954550504684448
1688624535.2511916,33240.0,27940.0,37048.0,31772.0,10,2.3528029918670654,0.054358094930648804,4.545748710632324,0.015645507723093033,0.8038498163223267,0.027355238795280457,0.5939970016479492
1688624535.2722185,33846.0,30466.0,36064.0,29624.0,10,2.353348970413208,0.052877772599458694,4.547005653381348,0.023099269717931747,0.7918038964271545,0.040704600512981415,0.6089795827865601
1688624535.2924814,34955.0,33857.0,34701.0,26487.0,10,2.3523707389831543,0.05098986253142357,4.55134916305542,0.04160101339221001,0.7994052171707153,0.01738903485238552,0.5990979075431824
1688624535.3128927,37073.0,32713.0,32697.0,27517.0,10,2.3487157821655273,0.044494569301605225,4.559017181396484,0.028657464310526848,0.8185529112815857,-0.0031860899180173874,0.573707103729248
1688624535.3330839,38084.0,30198.0,32250.0,29468.0,10,2.347407341003418,0.04292500764131546,4.560884952545166,0.023697754368185997,0.8190838694572449,0.0174360703676939,0.5729189515113831
1688624535.3533201,38370.0,28992.0,32548.0,30090.0,10,2.347407341003418,0.04292500764131546,4.560884952545166,0.023697754368185997,0.8190838694572449,0.0174360703676939,0.5729189515113831
1688624535.3735387,37916.0,29134.0,33182.0,29768.0,10,2.3476181030273438,0.04045763239264488,4.563312530517578,0.029593655839562416,0.7972699403762817,0.05819971486926079,0.6000814437866211
1688624535.393783,38910.0,27172.0,31996.0,31922.0,10,2.3452799320220947,0.03580624610185623,4.567004680633545,0.01248791441321373,0.8015088438987732,0.07372661679983139,0.5932891964912415
