Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688565147.495699,28302.0,34980.0,33690.0,33028.0,10,3.1944658756256104,0.09787508845329285,2.885335683822632,0.011982107535004616,-0.7485414147377014,-0.04482169449329376,-0.6614629626274109
1688565147.5159159,27168.0,34930.0,34514.0,33388.0,10,3.1881117820739746,0.10173925012350082,2.891695022583008,0.008713701739907265,-0.7485844492912292,-0.039785727858543396,-0.6617872714996338
1688565147.5362203,27282.0,34234.0,33838.0,34646.0,10,3.183887481689453,0.10412896424531937,2.89603328704834,0.009813445620238781,-0.7481743097305298,-0.033896517008543015,-0.6625632047653198
1688565147.5564404,28506.0,34224.0,32412.0,34858.0,10,3.1775588989257812,0.10768185555934906,2.9026925563812256,0.0035282550379633904,-0.7490513920783997,-0.028397459536790848,-0.6618936657905579
1688565147.5768833,30898.0,33858.0,29808.0,35436.0,10,3.1732754707336426,0.10988562554121017,2.907154083251953,0.0011027338914573193,-0.7496731877326965,-0.023469237610697746,-0.661391019821167
1688565147.5971916,31237.0,35013.0,29057.0,34693.0,10,3.169283628463745,0.11204709112644196,2.9119110107421875,0.004564680624753237,-0.7489920258522034,-0.023647543042898178,-0.6621412038803101
1688565147.6174073,29643.0,35173.0,30949.0,34235.0,10,3.1633448600769043,0.11513616144657135,2.9188787937164307,0.004484319593757391,-0.7482760548591614,-0.023805538192391396,-0.6629451513290405
1688565147.6379182,30070.0,34860.0,30504.0,34566.0,10,3.1594080924987793,0.11705432832241058,2.9234859943389893,0.001019543968141079,-0.7481400370597839,-0.024608630686998367,-0.6630837321281433
1688565147.6582313,29640.0,34882.0,31166.0,34312.0,10,3.1537485122680664,0.11951510608196259,2.9303505420684814,0.0052726417779922485,-0.7475913166999817,-0.02145378291606903,-0.6637916564941406
1688565147.6785266,29531.0,36281.0,31361.0,32827.0,10,3.1499969959259033,0.12140149623155594,2.9352447986602783,0.004711664281785488,-0.747719407081604,-0.022718559950590134,-0.663609504699707
1688565147.6988292,30478.0,35580.0,30594.0,33348.0,10,3.1445724964141846,0.12364666908979416,2.9422638416290283,0.0035083722323179245,-0.7479111552238464,-0.023020325228571892,-0.6633902788162231
1688565147.7191882,30569.0,33591.0,30693.0,35147.0,10,3.141009569168091,0.125202476978302,2.947080373764038,0.0023453475441783667,-0.7480805516242981,-0.02366384118795395,-0.663181722164154
1688565147.7396002,30193.0,34103.0,31043.0,34661.0,10,3.135857105255127,0.12717509269714355,2.9544119834899902,0.003556477837264538,-0.7479175925254822,-0.02521899901330471,-0.6633028984069824
1688565147.760088,28916.0,33452.0,32114.0,35518.0,10,3.132411003112793,0.1282685250043869,2.9594228267669678,0.005636071786284447,-0.7481298446655273,-0.025818949565291405,-0.6630260944366455
1688565147.7803018,28828.0,34070.0,31886.0,35216.0,10,3.129117250442505,0.1293976902961731,2.9644598960876465,0.007941169664263725,-0.7472888231277466,-0.02759678103029728,-0.6638785600662231
1688565147.8005185,29693.0,35647.0,30765.0,33895.0,10,3.124201774597168,0.13105638325214386,2.972080707550049,0.003211994655430317,-0.7478798031806946,-0.03005085326731205,-0.663145899772644
1688565147.8207138,30311.0,36101.0,29843.0,33745.0,10,3.1208913326263428,0.13161909580230713,2.9770219326019287,0.0038196758832782507,-0.7478281855583191,-0.027314068749547005,-0.6633192896842957
1688565147.8412213,30379.0,37495.0,29409.0,32717.0,10,3.1161158084869385,0.13265779614448547,2.9848663806915283,0.006868311204016209,-0.7469654083251953,-0.028676284477114677,-0.6642087697982788
1688565147.8616138,30810.0,35614.0,28862.0,34714.0,10,3.113098382949829,0.13310465216636658,2.990083694458008,0.011164404451847076,-0.7467966079711914,-0.02837003581225872,-0.6643533110618591
1688565147.8819854,29806.0,35228.0,29920.0,35046.0,10,3.1085824966430664,0.1340269297361374,2.997962474822998,0.013548329472541809,-0.7453734278678894,-0.029589027166366577,-0.6658523678779602
1688565147.9024715,29584.0,35086.0,30138.0,35192.0,10,3.1053972244262695,0.1345466524362564,3.003448724746704,0.010816090740263462,-0.7460751533508301,-0.034988291561603546,-0.6648539304733276
1688565147.9227116,28813.0,35183.0,30905.0,35099.0,10,3.102383613586426,0.13457228243350983,3.008985996246338,0.016725990921258926,-0.7459022402763367,-0.03521544113755226,-0.6649135947227478
1688565147.9429264,28715.0,35489.0,30843.0,34953.0,10,3.097614049911499,0.1349063664674759,3.017212152481079,0.013174385763704777,-0.7458440065383911,-0.03552985191345215,-0.6650420427322388
1688565147.9634423,29370.0,35966.0,30098.0,34566.0,10,3.09448504447937,0.13492663204669952,3.0226950645446777,0.012081664986908436,-0.7450510263442993,-0.0353248231112957,-0.6659618020057678
1688565147.9837391,29546.0,36140.0,29682.0,34632.0,10,3.089735269546509,0.1351034790277481,3.031107187271118,0.010109353810548782,-0.7445653080940247,-0.03495367616415024,-0.6665571928024292
1688565148.0041666,30155.0,36323.0,28921.0,34601.0,10,3.086613178253174,0.13483284413814545,3.0368807315826416,-0.009095641784369946,-0.7481648325920105,-0.04499712213873863,-0.6619229316711426
1688565148.0244398,30797.0,36975.0,28503.0,33725.0,10,3.0818324089050293,0.1345323920249939,3.0459532737731934,0.008355085738003254,-0.7464131712913513,-0.0417570024728775,-0.6641189455986023
1688565148.0451431,35145.0,35957.0,24187.0,34711.0,10,3.078517198562622,0.1341211050748825,3.0518312454223633,0.010233629494905472,-0.7453212738037109,-0.038171280175447464,-0.6655333638191223
1688565148.065496,28605.0,36479.0,30895.0,34021.0,10,3.0735299587249756,0.1333485096693039,3.0610599517822266,0.017619315534830093,-0.745660126209259,-0.03784024715423584,-0.6650179028511047
1688565148.0858648,27022.0,36092.0,32336.0,34550.0,10,3.070261001586914,0.13325285911560059,3.0671937465667725,0.01523335836827755,-0.7441510558128357,-0.036321964114904404,-0.6668493151664734
1688565148.1061168,25499.0,35935.0,33993.0,34573.0,10,3.066795825958252,0.13239727914333344,3.0732920169830322,0.01708100363612175,-0.7437376976013184,-0.027807874605059624,-0.6676746010780334
1688565148.1263971,26289.0,35591.0,32995.0,35125.0,10,3.061668872833252,0.1314270943403244,3.0826637744903564,0.01372206024825573,-0.7438918948173523,-0.018937814980745316,-0.6678906679153442
1688565148.1466777,28145.0,36295.0,31165.0,34395.0,10,3.0581092834472656,0.13072650134563446,3.088794708251953,0.006108972243964672,-0.7454910278320312,-0.012824741192162037,-0.6663644313812256
1688565148.1669147,32118.0,36060.0,27200.0,34622.0,10,3.0532004833221436,0.1293545663356781,3.098147392272949,0.008516832254827023,-0.7452049255371094,-0.005790852475911379,-0.6667560338973999
1688565148.187244,31226.0,36988.0,27642.0,34144.0,10,3.050084114074707,0.12838299572467804,3.1043272018432617,0.01303910557180643,-0.7450899481773376,-0.0033248586114495993,-0.6668283343315125
1688565148.2075298,29633.0,35951.0,29329.0,35087.0,10,3.0455925464630127,0.126854807138443,3.1134700775146484,0.018585652112960815,-0.7456104755401611,-0.003152670571580529,-0.6661153435707092
1688565148.227747,27311.0,36095.0,31567.0,35027.0,10,3.0425829887390137,0.12570805847644806,3.1193251609802246,0.017510665580630302,-0.745336651802063,-0.0009826779132708907,-0.6664576530456543
1688565148.2481477,26366.0,36042.0,32364.0,35228.0,10,3.039626121520996,0.12456034123897552,3.124974489212036,0.01356639713048935,-0.7447169423103333,0.002187070669606328,-0.6672389507293701
1688565148.2684667,23025.0,37063.0,35757.0,34155.0,10,3.0355124473571777,0.12267795205116272,3.133467435836792,0.010183668695390224,-0.7447848320007324,0.007882345467805862,-0.6671804189682007
1688565148.2887583,27666.0,37114.0,31438.0,33782.0,10,3.0330326557159424,0.121058389544487,3.1389272212982178,0.01592358388006687,-0.7447312474250793,0.012574436143040657,-0.6670559644699097
1688565148.3090084,33121.0,36369.0,25957.0,34553.0,10,3.0296413898468018,0.11908310651779175,3.14705753326416,0.017320645973086357,-0.7447128891944885,0.0060501014813780785,-0.6671327352523804
1688565148.3293777,32735.0,36305.0,26409.0,34551.0,10,3.0273258686065674,0.1175275593996048,3.152226209640503,0.01490272767841816,-0.7449617981910706,0.005617965012788773,-0.6669171452522278
1688565148.3497472,30962.0,36338.0,28036.0,34664.0,10,3.0241968631744385,0.11489301919937134,3.159588575363159,0.01713082194328308,-0.7447920441627502,0.00021730203297920525,-0.6670767664909363
1688565148.3700948,28673.0,36291.0,30345.0,34691.0,10,3.0222887992858887,0.11343710124492645,3.164729118347168,0.017102427780628204,-0.7451573610305786,-0.008374575525522232,-0.6666167378425598
1688565148.3903651,26616.0,36392.0,32206.0,34786.0,10,3.0194528102874756,0.11057861149311066,3.171743392944336,0.0037780958227813244,-0.7474114298820496,-0.01790611818432808,-0.664109468460083
1688565148.4106553,24711.0,36067.0,33671.0,35551.0,10,3.0176196098327637,0.10875769704580307,3.1765830516815186,0.01447742898017168,-0.7465506196022034,-0.01468215137720108,-0.6650089621543884
1688565148.4308875,26919.0,35805.0,31557.0,35719.0,10,3.0156846046447754,0.10696346312761307,3.1812245845794678,0.010782930068671703,-0.7460079193115234,-0.012017613276839256,-0.6657412648200989
1688565148.4511778,30518.0,36016.0,27906.0,35560.0,10,3.0132269859313965,0.10390426963567734,3.188368082046509,0.020202511921525,-0.7447952032089233,-0.011462009511888027,-0.6668888926506042
1688565148.4715621,32274.0,36986.0,26190.0,34550.0,10,3.011510133743286,0.10215724259614944,3.1930980682373047,0.015492822043597698,-0.7446255087852478,-0.014380884356796741,-0.6671476364135742
1688565148.4918144,31489.0,38171.0,27021.0,33319.0,10,3.009125232696533,0.09876764565706253,3.199984073638916,0.021772097796201706,-0.744358241558075,-0.01720566675066948,-0.6672037243843079
1688565148.512045,30417.0,38693.0,28307.0,32583.0,10,3.007439374923706,0.09670280665159225,3.204460382461548,0.01935896836221218,-0.744340717792511,-0.021235954016447067,-0.6671815514564514
1688565148.532293,28725.0,37069.0,30317.0,33889.0,10,3.0051510334014893,0.09330931305885315,3.211275100708008,0.0247445497661829,-0.7437746524810791,-0.02620621584355831,-0.6674580574035645
1688565148.552544,28103.0,36177.0,31083.0,34637.0,10,3.0033774375915527,0.0911371186375618,3.215797185897827,0.022431915625929832,-0.7434547543525696,-0.028413167223334312,-0.6678056716918945
1688565148.5728176,28421.0,35355.0,31001.0,35223.0,10,3.00164794921875,0.08862503618001938,3.2202160358428955,0.02690013311803341,-0.7437766790390015,-0.025080662220716476,-0.6674157977104187
1688565148.593024,29717.0,35379.0,30123.0,34781.0,10,2.9990062713623047,0.08541406691074371,3.227121591567993,0.020334875211119652,-0.7444888949394226,-0.02674402855336666,-0.6667891144752502
1688565148.6132448,31267.0,36621.0,28969.0,33143.0,10,2.9974827766418457,0.08292888104915619,3.2314212322235107,0.02926274947822094,-0.7480851411819458,-0.02367820404469967,-0.662534236907959
1688565148.6338215,32244.0,36582.0,28230.0,32944.0,10,2.9945602416992188,0.07890070229768753,3.237870216369629,-0.019910117611289024,-0.751774251461029,-0.044652268290519714,-0.6576057076454163
1688565148.654193,31819.0,35197.0,28697.0,34287.0,10,2.992828845977783,0.07687520235776901,3.2422237396240234,0.009673049673438072,-0.7557666897773743,-0.036040257662534714,-0.6537767648696899
1688565148.6744545,30960.0,34266.0,30194.0,34580.0,10,2.990039110183716,0.0737883448600769,3.249521493911743,0.021424109116196632,-0.7531230449676514,-0.035134073346853256,-0.6565914750099182
1688565148.6947832,31107.0,34045.0,30801.0,34047.0,10,2.98787522315979,0.07107797265052795,3.2544448375701904,0.024417592212557793,-0.7485501170158386,-0.03690711036324501,-0.66159987449646
1688565148.7151158,36855.0,35403.0,25389.0,32353.0,10,2.984583616256714,0.06676759570837021,3.2609622478485107,-0.03548361733555794,-0.7545703053474426,-0.057115588337183,-0.6527653336524963
1688565148.7353842,29354.0,33754.0,33248.0,33644.0,10,2.982177257537842,0.06453774869441986,3.2658956050872803,-0.006241615395992994,-0.7497161626815796,-0.04130050167441368,-0.6604401469230652
1688565148.755599,28733.0,34697.0,34237.0,32333.0,10,2.980443239212036,0.06281121075153351,3.2706191539764404,0.02053818851709366,-0.7573823928833008,-0.027803830802440643,-0.6520558595657349
1688565148.7758205,28056.0,34388.0,35486.0,32070.0,10,2.9771010875701904,0.059411466121673584,3.2782506942749023,0.026327870786190033,-0.7551801204681396,-0.02233860082924366,-0.6546075344085693
1688565148.796075,28775.0,33997.0,34473.0,32755.0,10,2.974687337875366,0.05733080208301544,3.2829949855804443,0.014961798675358295,-0.7539404630661011,-0.013342402875423431,-0.6566367745399475
1688565148.8163474,30614.0,33812.0,33474.0,32100.0,10,2.9715592861175537,0.05387377738952637,3.2905287742614746,0.020429478958249092,-0.7552438378334045,-0.0011033863993361592,-0.6551245450973511
1688565148.8368635,33726.0,34450.0,29980.0,31844.0,10,2.9695980548858643,0.05153363198041916,3.2951200008392334,0.0038239804562181234,-0.7569187879562378,0.0041268328204751015,-0.6534847021102905
1688565148.8571794,32985.0,33129.0,30775.0,33111.0,10,2.966817855834961,0.04841615632176399,3.302983283996582,-0.007276314776390791,-0.7516582608222961,0.0004196193185634911,-0.659512460231781
1688565148.8774421,25615.0,34871.0,37769.0,31745.0,10,2.9650373458862305,0.0460331067442894,3.307222366333008,-0.04948896914720535,-0.756039559841156,-0.009199652820825577,-0.6525874733924866
1688565148.8977726,29588.0,35314.0,33806.0,31292.0,10,2.9634759426116943,0.04462325945496559,3.312127113342285,-0.024888748303055763,-0.7528340816497803,0.008330119773745537,-0.6576868891716003
1688565148.9180074,30390.0,34526.0,33096.0,31988.0,10,2.962064504623413,0.04187863692641258,3.318930149078369,-0.022806787863373756,-0.7580594420433044,0.012431199662387371,-0.6516680717468262
1688565148.938267,33770.0,34836.0,29632.0,31762.0,10,2.961228609085083,0.04039716348052025,3.3237147331237793,-0.0035733836703002453,-0.7541516423225403,0.021218298003077507,-0.6563475728034973
1688565148.9585297,36501.0,34543.0,27423.0,31533.0,10,2.960634469985962,0.038738928735256195,3.330195188522339,0.00993481557816267,-0.7559247016906738,0.02447468787431717,-0.6541255116462708
1688565148.9787757,36786.0,34242.0,27556.0,31416.0,10,2.9604244232177734,0.037595249712467194,3.3320724964141846,-0.011384441517293453,-0.7578963041305542,0.017102541401982307,-0.6520514488220215
1688565148.9991627,35942.0,32570.0,28680.0,32808.0,10,2.96032452583313,0.037489380687475204,3.336832046508789,-0.03763166442513466,-0.754727303981781,0.040806207805871964,-0.653685986995697
1688565149.019435,32184.0,32996.0,32670.0,32150.0,10,2.9606757164001465,0.03540227189660072,3.342470169067383,-0.03756505623459816,-0.7595928311347961,0.009322096593677998,-0.6492462754249573
1688565149.0396976,27866.0,32880.0,36994.0,32260.0,10,2.9610888957977295,0.034237779676914215,3.3474459648132324,-0.0104516027495265,-0.7568077445030212,0.004948284011334181,-0.6535352468490601
1688565149.0602272,25819.0,32951.0,38663.0,32567.0,10,2.9618518352508545,0.03243100270628929,3.3536529541015625,0.010978719219565392,-0.7561253905296326,0.005624557379633188,-0.6543105244636536
1688565149.0807598,30676.0,34514.0,33498.0,31312.0,10,2.9631567001342773,0.03232033923268318,3.357206106185913,-0.005141088273376226,-0.7632544040679932,-0.002306530484929681,-0.6460734605789185
1688565149.1011255,32906.0,35086.0,31496.0,30512.0,10,2.964576244354248,0.032610829919576645,3.3623616695404053,-0.020958900451660156,-0.7602143883705139,0.0027500074356794357,-0.6493284106254578
1688565149.1218214,36320.0,33706.0,28808.0,31166.0,10,2.9660322666168213,0.03191690891981125,3.36616587638855,-0.009820484556257725,-0.7655997276306152,-8.098262469502515e-07,-0.643242359161377
1688565149.1421292,37118.0,32646.0,28628.0,31608.0,10,2.9686787128448486,0.03336327150464058,3.3714866638183594,0.011194348335266113,-0.7708315253257751,-0.0022975269239395857,-0.6369365453720093
1688565149.1623623,35079.0,31347.0,30957.0,32617.0,10,2.970022678375244,0.03394363448023796,3.3751678466796875,0.01731487736105919,-0.7640281319618225,-0.005035514943301678,-0.6449310183525085
