1688646076.7815647,0.0,27826.0,55030.0,21092.0
1688646076.8019092,21928.0,32084.0,27386.0,17862.0
1688646076.8221433,23160.0,28418.0,25458.0,20568.0
1688646076.8423502,23744.0,17884.0,23288.0,31008.0
1688646076.8627267,28185.0,16305.0,19977.0,29781.0
1688646076.8830986,28072.0,7404.0,21866.0,35238.0
1688646076.9033713,27086.0,13180.0,23226.0,27436.0
1688646076.923654,29140.0,10232.0,22524.0,28140.0
1688646076.943925,41012.0,11386.0,12332.0,24478.0
1688646076.9641378,36566.0,14122.0,13490.0,23326.0
1688646076.9844887,25754.0,18716.0,22958.0,18316.0
1688646077.0048554,23095.0,19807.0,24445.0,16693.0
1688646077.025249,16555.0,13953.0,29245.0,22599.0
1688646077.045788,17798.0,7104.0,26812.0,29814.0
1688646077.0660558,25214.0,14538.0,22040.0,18804.0
1688646077.0867264,22418.0,14530.0,22062.0,19906.0
1688646077.1070046,19588.0,16054.0,22640.0,18954.0
1688646077.1272275,22107.0,11249.0,18599.0,23521.0
1688646077.1474993,19054.0,19358.0,20112.0,15212.0
1688646077.1678932,18415.0,11677.0,20525.0,22267.0
1688646077.1881707,19911.0,10451.0,17953.0,22893.0
1688646077.2088764,17629.0,3121.0,18497.0,30317.0
1688646077.2292533,18310.0,5666.0,16948.0,27812.0
1688646077.249495,17722.0,13574.0,17902.0,17874.0
1688646077.269712,17302.0,16068.0,17908.0,14134.0
1688646077.2899232,0.0,0.0,0.0,0.0
1688646077.3101566,0.0,0.0,0.0,0.0
1688646077.3309093,0.0,0.0,0.0,0.0
1688646077.3512075,0.0,0.0,0.0,0.0
1688646077.3715968,0.0,0.0,0.0,0.0
1688646077.392013,0.0,0.0,0.0,0.0
1688646077.4122598,0.0,0.0,0.0,0.0
1688646077.4327385,0.0,0.0,0.0,0.0
1688646077.4530551,0.0,0.0,0.0,0.0
1688646077.4735665,0.0,0.0,0.0,0.0
1688646077.4938438,0.0,0.0,0.0,0.0
1688646077.514192,0.0,0.0,0.0,0.0
1688646077.534699,0.0,0.0,0.0,0.0
1688646077.5552187,0.0,0.0,0.0,0.0
1688646077.5755286,0.0,0.0,0.0,0.0
1688646077.5958428,0.0,0.0,0.0,0.0
1688646077.616092,0.0,0.0,0.0,0.0
1688646077.6365297,0.0,0.0,0.0,0.0
1688646077.6570268,0.0,0.0,0.0,0.0
1688646077.6772842,0.0,0.0,0.0,0.0
1688646077.6975036,0.0,0.0,0.0,0.0
1688646077.7178597,0.0,0.0,0.0,0.0
1688646077.7382255,0.0,0.0,0.0,0.0
1688646077.7587152,0.0,0.0,0.0,0.0
1688646077.7791007,0.0,0.0,0.0,0.0
1688646077.7993598,0.0,0.0,0.0,0.0
