Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1688647791.7840087,10,3.291330099105835,0.017684610560536385,2.5550127029418945,0.008390088565647602,-0.8201943039894104,-0.027082668617367744,-0.5713820457458496
1688647791.7921922,10,3.2913312911987305,0.01768609508872032,2.555014133453369,0.008386951871216297,-0.8202057480812073,-0.027039751410484314,-0.571367621421814
1688647791.800562,10,3.2913284301757812,0.017680928111076355,2.5550167560577393,0.00839735846966505,-0.8202055096626282,-0.027032388374209404,-0.5713682770729065
1688647791.8090599,10,3.2913284301757812,0.01768544316291809,2.555016040802002,0.008411969058215618,-0.820179283618927,-0.027045171707868576,-0.5714049935340881
1688647791.8170896,10,3.291325092315674,0.01768513396382332,2.555018424987793,0.008379089646041393,-0.8201667666435242,-0.026952307671308517,-0.5714278817176819
1688647791.8255336,10,3.291325330734253,0.017688604071736336,2.5550150871276855,0.00838793721050024,-0.8201656937599182,-0.02700250782072544,-0.5714269280433655
1688647791.8341467,10,3.2913260459899902,0.017690015956759453,2.5550131797790527,0.00838716235011816,-0.8201673626899719,-0.027020394802093506,-0.5714237093925476
1688647791.8421679,10,3.2913284301757812,0.017687691375613213,2.5550148487091064,0.008350241929292679,-0.8201519250869751,-0.026956751942634583,-0.5714495182037354
1688647791.8503869,10,3.2913267612457275,0.017686380073428154,2.5550146102905273,0.008387456648051739,-0.8201635479927063,-0.026937488466501236,-0.5714333057403564
1688647791.858889,10,3.2913243770599365,0.017685916274785995,2.55501389503479,0.008400162681937218,-0.8201707005500793,-0.02686670981347561,-0.5714259743690491
1688647791.8672159,10,3.291325092315674,0.017686694860458374,2.5550143718719482,0.008373014628887177,-0.8201772570610046,-0.026893209666013718,-0.571415901184082
1688647791.8755336,10,3.2912709712982178,0.017699861899018288,2.5549561977386475,0.006009967997670174,-0.8200045228004456,-0.02694018930196762,-0.5716912150382996
1688647791.8835723,10,3.291292190551758,0.01769501343369484,2.5549752712249756,0.006916561629623175,-0.8200709223747253,-0.026900824159383774,-0.5715874433517456
1688647791.8920925,10,3.2913055419921875,0.017692241817712784,2.554985523223877,0.007438251748681068,-0.820101261138916,-0.02692379429936409,-0.5715364217758179
