Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688648411.6118758,0.4960606098175049,-0.4081268906593323,32500.0,31.059606552124023
1688648411.6218758,0.8540979623794556,-0.468901515007019,32500.0,31.058618545532227
1688648411.6318758,1.1990807056427002,-0.5217858552932739,32500.0,31.057178497314453
1688648411.6418757,1.9268327951431277,-0.6517038941383362,32500.0,31.048810958862305
1688648411.651876,2.536802053451538,-0.7851783633232117,32500.0,31.04724884033203
1688648411.661876,3.5709123611450195,-1.0535629987716677,32500.0,31.053863525390625
1688648411.671876,4.291408538818359,-1.2611548900604248,32500.0,31.063194274902344
1688648411.681876,5.325710773468018,-1.5674681663513184,32500.0,31.077680587768555
1688648411.691876,5.9290971755981445,-1.7556548118591309,32500.0,31.091365814208984
1688648411.701876,6.633133888244629,-1.9987629652023315,32500.0,31.117265701293945
1688648411.711876,6.950610160827637,-2.1380012035369877,32500.0,31.132545471191406
1688648411.721876,7.152701377868652,-2.2665858268737797,32500.0,31.14482307434082
1688648411.731876,7.271845817565918,-2.422854423522949,32500.0,31.153797149658203
1688648411.741876,7.249316215515137,-2.4976673126220703,32500.0,31.151033401489254
1688648411.7518759,7.052859783172607,-2.533621311187744,32500.0,31.134960174560547
1688648411.7618759,6.8329925537109375,-2.5024304389953613,32500.0,31.119525909423828
1688648411.7718759,6.329296112060547,-2.342599868774414,32500.0,31.089262008666992
1688648411.7818758,5.896576881408691,-2.1756625175476074,32500.0,31.0698184967041
1688648411.7918758,5.17220401763916,-1.869911789894104,32500.0,31.04076385498047
1688648411.8018758,4.692677021026611,-1.6491276025772097,32500.0,31.020984649658203
1688648411.8118758,4.052080154418945,-1.3233270645141602,32500.0,31.003005981445312
1688648411.8218758,3.702517986297608,-1.1449816226959229,32500.0,30.99400329589844
1688648411.8318758,3.325244426727295,-0.9678062796592712,32500.0,30.985862731933597
1688648411.8418758,3.166928291320801,-0.9160347580909728,32500.0,30.98545455932617
1688648411.8518758,3.0398335456848145,-0.9205262064933776,32500.0,30.988649368286133
1688648411.8618758,2.9976649284362797,-0.9559229612350464,32500.0,30.99260711669922
1688648411.8718758,2.947085380554199,-1.0074728727340698,32500.0,30.992412567138672
1688648411.8818758,2.9045989513397217,-1.0224553346633911,32500.0,30.992488861083984
1688648411.8918757,2.794828414916992,-1.004576563835144,32500.0,30.989187240600582
1688648411.901876,2.6984288692474365,-0.9707314968109132,32500.0,30.987016677856445
1688648411.911876,2.515521764755249,-0.8867040276527405,32500.0,30.982101440429688
1688648411.921876,2.365525722503662,-0.8193208575248718,32500.0,30.97799491882324
1688648411.931876,2.1246914863586426,-0.7160376906394958,32500.0,30.975435256958008
1688648411.941876,1.945579171180725,-0.6467071771621704,32500.0,30.9722957611084
1688648411.951876,1.6858967542648315,-0.5502044558525085,32500.0,30.969528198242188
1688648411.961876,1.5362951755523682,-0.5020450353622437,32500.0,30.966796875
1688648411.971876,1.3540877103805542,-0.4563309252262115,32500.0,30.96139144897461
1688648411.981876,1.262397527694702,-0.4406845867633819,32500.0,30.95980453491211
1688648411.991876,1.168328881263733,-0.4294794499874115,32500.0,30.960041046142575
1688648412.0018759,1.1370186805725098,-0.4219222068786621,32500.0,30.95975685119629
1688648412.0118759,1.1228824853897097,-0.4056809246540069,32500.0,30.959516525268555
1688648412.0218759,1.1249796152114868,-0.3910784721374511,32500.0,30.956449508666992
1688648412.0318758,1.133478760719299,-0.3699367344379425,32500.0,30.95455741882324
1688648412.0418758,1.1292226314544678,-0.3448800444602966,32500.0,30.95580101013184
1688648412.0518758,1.0963475704193115,-0.293308824300766,32500.0,30.9617862701416
1688648412.0618758,1.0576775074005127,-0.2587639391422272,32500.0,30.96949958801269
1688648412.0718758,1.0047118663787842,-0.2161791771650314,32500.0,30.978294372558597
1688648412.0818758,0.9647904634475708,-0.1884531080722808,32500.0,30.981935501098636
1688648412.0918758,0.8728601932525635,-0.1410441249608993,32500.0,30.990943908691406
1688648412.1018758,0.8050085306167603,-0.1131969839334487,32500.0,30.99789428710937
1688648412.1118758,0.6979427933692932,-0.0908604934811592,32500.0,31.005868911743164
1688648412.1218758,0.6380850672721863,-0.0900103002786636,32500.0,31.011438369750977
1688648412.1318758,0.5609835386276245,-0.1195554658770561,32500.0,31.01731300354004
1688648412.1418757,0.5073132514953613,-0.1519725918769836,32500.0,31.0225830078125
1688648412.151876,0.4325462281703949,-0.2036266773939132,32500.0,31.031435012817383
1688648412.161876,0.3967080414295196,-0.2401225864887237,32500.0,31.03981590270996
1688648412.171876,0.3643368482589721,-0.2923350036144256,32500.0,31.045373916625977
1688648412.181876,0.3501502573490143,-0.3288301229476928,32500.0,31.05262756347656
1688648412.191876,0.3416160643100738,-0.3630105853080749,32500.0,31.06911277770996
1688648412.201876,0.3415491282939911,-0.349146693944931,32500.0,31.07977104187012
1688648412.211876,0.3422850668430328,-0.2845660448074341,32500.0,31.08781623840332
1688648412.221876,0.3478676676750183,-0.2329680770635604,32500.0,31.09349250793457
1688648412.231876,0.3735509514808655,-0.1492592692375183,32500.0,31.103939056396484
1688648412.241876,0.3921397030353546,-0.1004807502031326,32500.0,31.11444854736328
1688648412.2518759,0.4042457640171051,-0.0257162805646657,32500.0,31.129638671875
1688648412.2618759,0.3900731205940246,0.0310881193727254,32500.0,31.140838623046875
1688648412.2718759,0.331642210483551,0.117991417646408,32500.0,31.16373062133789
1688648412.2818758,0.2779747545719147,0.1606081426143646,32500.0,31.17443084716797
1688648412.2918758,0.2020756602287292,0.1781326234340667,32500.0,31.19178581237793
1688648412.3018758,0.178271859884262,0.1414902508258819,32500.0,31.20075035095215
1688648412.3118758,0.1911322772502899,0.0093530910089612,32500.0,31.21055221557617
1688648412.3218758,0.213010162115097,-0.1099296808242797,32500.0,31.21649169921875
1688648412.3318758,0.2536123394966125,-0.2822064757347107,32500.0,31.22073173522949
1688648412.3418758,0.2682208120822906,-0.3639468848705292,32500.0,31.21426010131836
1688648412.3518758,0.2567850649356842,-0.3974593877792358,32500.0,31.199052810668945
1688648412.3618758,0.2294730097055435,-0.364395409822464,32500.0,31.18395233154297
1688648412.3718758,0.1882615685462951,-0.2482064366340637,32500.0,31.16106986999512
1688648412.3818758,0.2054923623800277,-0.1566225588321685,32500.0,31.14408302307129
1688648412.3918757,0.3619133532047272,-0.0348255857825279,32500.0,31.11948776245117
1688648412.401876,0.5784457921981812,0.005090482532978,32500.0,31.103649139404297
1688648412.411876,1.1027843952178955,-0.0326690152287483,32500.0,31.08212661743164
1688648412.421876,1.575904130935669,-0.1320735961198806,32500.0,31.06334686279297
1688648412.431876,2.437445878982544,-0.3888753354549408,32500.0,31.039234161376957
1688648412.441876,3.0963025093078613,-0.6225232481956482,32500.0,31.029972076416016
1688648412.451876,4.13352632522583,-1.0371650457382202,32500.0,31.01518821716309
1688648412.461876,4.797665596008301,-1.3415642976760864,32500.0,31.0037784576416
1688648412.471876,5.689021587371826,-1.7893457412719729,32500.0,30.981761932373047
1688648412.481876,6.189850330352783,-2.057839155197144,32500.0,30.966642379760746
1688648412.491876,6.766461372375488,-2.371138334274292,32500.0,30.94634437561035
1688648412.5018759,7.041623592376709,-2.510504484176636,32500.0,30.9322566986084
1688648412.5118759,7.298633098602295,-2.6142168045043945,32500.0,30.90582275390625
1688648412.5218759,7.3914384841918945,-2.6124918460845947,32500.0,30.882143020629883
1688648412.5318758,7.444899082183838,-2.495602369308472,32500.0,30.83650016784668
1688648412.5418758,7.438060760498047,-2.3440845012664795,32500.0,30.80032730102539
1688648412.5518758,7.330560207366943,-2.021873712539673,32500.0,30.745344161987305
1688648412.5618758,7.177165985107422,-1.7695356607437134,32500.0,30.712142944335938
1688648412.5718758,6.785823822021484,-1.3823134899139404,32500.0,30.673080444335938
1688648412.5818758,6.413109302520752,-1.1504055261611938,32500.0,30.65536499023437
1688648412.5918758,5.728490829467773,-0.8860051035881042,32500.0,30.631200790405277
1688648412.6018758,5.2266526222229,-0.7686150670051575,32500.0,30.6212158203125
1688648412.6118758,4.477237224578857,-0.6827369332313538,32500.0,30.6129093170166
1688648412.6218758,4.019912242889404,-0.6817530393600464,32500.0,30.60959243774414
1688648412.6318758,3.440375328063965,-0.7410227656364441,32500.0,30.60700798034668
1688648412.6418757,3.155290126800537,-0.7967721819877625,32500.0,30.60597419738769
1688648412.651876,2.8829121589660645,-0.8755068182945251,32500.0,30.604829788208008
1688648412.661876,2.790843725204468,-0.9047608971595764,32500.0,30.603389739990234
1688648412.671876,2.7400448322296143,-0.8956633806228638,32500.0,30.597103118896484
1688648412.681876,2.7463786602020264,-0.847014844417572,32500.0,30.59262466430664
1688648412.691876,2.786381244659424,-0.7155134677886963,32500.0,30.589738845825195
1688648412.701876,2.800840377807617,-0.6040323376655579,32500.0,30.58644676208496
1688648412.711876,2.767708778381348,-0.4468889832496643,32500.0,30.58298683166504
1688648412.721876,2.705892562866211,-0.3558919727802276,32500.0,30.5852165222168
1688648412.731876,2.5276780128479004,-0.2504454255104065,32500.0,30.583765029907227
1688648412.741876,2.357675075531006,-0.1951660513877868,32500.0,30.58254623413086
1688648412.7518759,2.155517578125,-0.1525798290967941,32500.0,30.58090591430664
1688648412.7618759,1.8235689401626587,-0.1191381961107254,32500.0,30.572776794433597
1688648412.7718759,1.6093028783798218,-0.1219796165823936,32500.0,30.565998077392575
1688648412.7818758,1.3202861547470093,-0.151698037981987,32500.0,30.55345916748047
1688648412.7918758,1.1597074270248413,-0.1851861476898193,32500.0,30.54536247253418
1688648412.8018758,0.9802737236022948,-0.2508606016635895,32500.0,30.531782150268555
1688648412.8118758,0.9013273119926452,-0.2902698218822479,32500.0,30.51826858520508
1688648412.8218758,0.8393681645393372,-0.3390035927295685,32500.0,30.49832344055176
1688648412.8318758,0.8257191777229309,-0.3589717447757721,32500.0,30.480201721191406
1688648412.8418758,0.8259427547454834,-0.3807070553302765,32500.0,30.44620132446289
1688648412.8518758,0.8303022980690002,-0.3850107192993164,32500.0,30.41950035095215
1688648412.8618758,0.8298366665840149,-0.3745236992835998,32500.0,30.373611450195312
1688648412.8718758,0.8223007917404175,-0.3519164621829986,32500.0,30.34286117553711
1688648412.8818758,0.7977079153060913,-0.2882150411605835,32500.0,30.29395866394043
1688648412.8918757,0.7737108469009399,-0.2307518422603607,32500.0,30.263965606689453
1688648412.901876,0.727990448474884,-0.1395178735256195,32500.0,30.22585105895996
1688648412.911876,0.7075856328010559,-0.1010640412569046,32500.0,30.19847869873047
1688648412.921876,0.7059130072593689,-0.1262799799442291,32500.0,30.16331672668457
1688648412.931876,0.7256956100463867,-0.2247318476438522,32500.0,30.137056350708008
1688648412.941876,0.8256175518035889,-0.5349639058113098,32500.0,30.095264434814453
1688648412.951876,0.939863622188568,-0.8544231653213501,32500.0,30.070037841796875
1688648412.961876,1.1763347387313845,-1.467315435409546,32500.0,30.039331436157227
1688648412.971876,1.3856022357940674,-1.943122386932373,32500.0,30.02094078063965
1688648412.981876,1.7489627599716189,-2.704185962677002,32500.0,29.99537467956543
1688648412.991876,2.0159878730773926,-3.19462513923645,32500.0,29.98246383666992
1688648413.0018759,2.4178662300109863,-3.846648693084717,32500.0,29.96219253540039
1688648413.0118759,2.67549729347229,-4.203479766845703,32500.0,29.946928024291992
1688648413.0218759,3.045254230499268,-4.591730117797852,32500.0,29.932064056396484
1688648413.0318758,3.262315034866333,-4.763903617858887,32500.0,29.924623489379883
1688648413.0418758,3.533786535263061,-4.917947292327881,32500.0,29.90718460083008
1688648413.0518758,3.673269033432007,-4.96324634552002,32500.0,29.89311790466309
1688648413.0618758,3.8334553241729736,-4.969763278961182,32500.0,29.871078491210938
1688648413.0718758,3.912827968597412,-4.960160732269287,32500.0,29.85532569885254
1688648413.0818758,4.010828018188477,-4.969603538513184,32500.0,29.83049201965332
1688648413.0918758,4.063125133514404,-5.004291534423828,32500.0,29.81465530395508
1688648413.1018758,4.140205383300781,-5.11544132232666,32500.0,29.800352096557617
1688648413.1118758,4.175160884857178,-5.228007793426514,32500.0,29.79166412353516
1688648413.1218758,4.220420837402344,-5.44389533996582,32500.0,29.78154754638672
1688648413.1318758,4.2286906242370605,-5.610264778137207,32500.0,29.76972961425781
1688648413.1418757,4.185038566589356,-5.866646766662598,32500.0,29.74075126647949
1688648413.151876,4.117092132568359,-6.020226955413818,32500.0,29.716028213500977
1688648413.161876,3.900943756103516,-6.111361026763916,32500.0,29.65633773803711
1688648413.171876,3.6915535926818848,-6.025915622711182,32500.0,29.60959815979004
1688648413.181876,3.2989048957824707,-5.649425983428955,32500.0,29.530517578125
1688648413.191876,3.006699562072754,-5.252732276916504,32500.0,29.47670555114746
1688648413.201876,2.571721315383911,-4.493775844573975,32500.0,29.398662567138672
1688648413.211876,2.316117525100708,-3.9563183784484863,32500.0,29.35698509216309
1688648413.221876,2.01384711265564,-3.2043440341949463,32500.0,29.31439971923828
1688648413.231876,1.8683160543441768,-2.7954678535461426,32500.0,29.30196762084961
1688648413.241876,1.7272436618804932,-2.354543924331665,32500.0,29.297821044921875
1688648413.2518759,1.674129843711853,-2.1802704334259038,32500.0,29.30628204345703
1688648413.2618759,1.6385791301727295,-2.0835516452789307,32500.0,29.326738357543945
1688648413.2718759,1.6409664154052734,-2.106562376022339,32500.0,29.341758728027344
1688648413.2818758,1.643263578414917,-2.210272312164306,32500.0,29.355159759521484
1688648413.2918758,1.6231422424316406,-2.279360294342041,32500.0,29.361412048339844
1688648413.3018758,1.5518620014190674,-2.3297011852264404,32500.0,29.372034072875977
1688648413.3118758,1.4824888706207275,-2.309578418731689,32500.0,29.37979888916016
1688648413.3218758,1.3532512187957764,-2.1842517852783203,32500.0,29.39011573791504
1688648413.3318758,1.2623473405838013,-2.045013189315796,32500.0,29.399736404418945
1688648413.3418758,1.1183499097824097,-1.7632437944412231,32500.0,29.416841506958008
1688648413.3518758,1.0335299968719482,-1.556952953338623,32500.0,29.43192672729492
1688648413.3618758,0.9067782163619996,-1.2568224668502808,32500.0,29.461071014404297
1688648413.3718758,0.828144907951355,-1.07700514793396,32500.0,29.48561668395996
1688648413.3818758,0.7164404392242432,-0.8838284015655518,32500.0,29.52974510192871
1688648413.3918757,0.6391810774803162,-0.8061278462409973,32500.0,29.561803817749023
1688648413.401876,0.5315021872520447,-0.7565711736679077,32500.0,29.615657806396484
1688648413.411876,0.4746010601520538,-0.7559568285942078,32500.0,29.654504776000977
1688648413.421876,0.4403972029685974,-0.7973839640617371,32500.0,29.715490341186523
1688648413.431876,0.460639089345932,-0.8288116455078125,32500.0,29.75538825988769
1688648413.441876,0.5439862012863159,-0.852782666683197,32500.0,29.80705070495605
1688648413.451876,0.6132197380065918,-0.8336951732635498,32500.0,29.843477249145508
1688648413.461876,0.6680326461791992,-0.7833582162857056,32500.0,29.896848678588867
1688648413.471876,0.6658418774604797,-0.7288880348205566,32500.0,29.93154525756836
1688648413.481876,0.6170814633369446,-0.6245927810668945,32500.0,29.987632751464844
1688648413.491876,0.5567214488983154,-0.5422636866569519,32500.0,30.02141571044922
1688648413.5018759,0.476854920387268,-0.4171933829784393,32500.0,30.069238662719727
1688648413.5118759,0.4846532940864563,-0.3442297279834747,32500.0,30.100669860839844
1688648413.5218759,0.6346325278282166,-0.2566325962543487,32500.0,30.147401809692383
1688648413.5318758,0.8198651671409607,-0.219395101070404,32500.0,30.17912101745605
1688648413.5418758,1.1862519979476929,-0.2091698199510574,32500.0,30.23091125488281
1688648413.5518758,1.4631881713867188,-0.2455417215824127,32500.0,30.263864517211918
1688648413.5618758,1.8716273307800293,-0.3595908880233764,32500.0,30.31275749206543
1688648413.5718758,2.10901403427124,-0.4544997811317444,32500.0,30.34440803527832
1688648413.5818758,2.384474754333496,-0.6054518818855286,32500.0,30.390010833740234
1688648413.5918758,2.5260815620422363,-0.7011899948120117,32500.0,30.41825485229492
1688648413.6018758,2.686645746231079,-0.8103299140930176,32500.0,30.45956802368164
1688648413.6118758,2.800367832183838,-0.8488354682922363,32500.0,30.48775863647461
1688648413.6218758,2.9890170097351074,-0.8543509244918823,32500.0,30.523418426513672
1688648413.6318758,3.142732620239258,-0.8295868039131165,32500.0,30.542888641357425
1688648413.6418757,3.471917152404785,-0.8057563900947571,32500.0,30.57707977294922
1688648413.651876,3.770989179611206,-0.831733226776123,32500.0,30.603126525878903
1688648413.661876,4.32688570022583,-0.9646633267402648,32500.0,30.64543914794922
1688648413.671876,4.760365009307861,-1.125709056854248,32500.0,30.67566680908203
1688648413.681876,5.22483491897583,-1.33476459980011,32500.0,30.70494079589844
1688648413.691876,5.932535171508789,-1.7094677686691284,32500.0,30.747148513793945
1688648413.701876,6.366367340087891,-1.9740235805511477,32500.0,30.770008087158203
1688648413.711876,6.906779766082764,-2.336862564086914,32500.0,30.79671859741211
1688648413.721876,7.177526950836182,-2.527087926864624,32500.0,30.807979583740234
1688648413.731876,7.446896076202393,-2.718379020690918,32500.0,30.817771911621094
1688648413.741876,7.54476261138916,-2.787681818008423,32500.0,30.823707580566406
1688648413.7518759,7.610414505004883,-2.8145368099212646,32500.0,30.826326370239254
1688648413.7618759,7.621466159820557,-2.8001413345336914,32500.0,30.831069946289062
1688648413.7718759,7.651794910430908,-2.765294313430786,32500.0,30.84049415588379
1688648413.7818758,7.701870441436768,-2.7529966831207275,32500.0,30.848464965820312
1688648413.7918758,7.8491716384887695,-2.778837203979492,32500.0,30.87315368652344
1688648413.8018758,7.994258880615234,-2.828213930130005,32500.0,30.890316009521484
1688648413.8118758,8.257505416870117,-2.951993465423584,32500.0,30.920034408569336
1688648413.8218758,8.428130149841309,-3.049224138259888,32500.0,30.935300827026367
1688648413.8318758,8.660359382629395,-3.195154905319214,32500.0,30.95557403564453
1688648413.8418758,8.789892196655273,-3.278743267059326,32500.0,30.96881675720215
1688648413.8518758,8.905393600463867,-3.368628025054932,32500.0,30.986352920532227
1688648413.8618758,8.899906158447266,-3.4049336910247803,32500.0,30.99358367919922
1688648413.8718758,8.770462989807129,-3.444875717163086,32500.0,30.999256134033203
1688648413.8818758,8.580918312072754,-3.450808525085449,32500.0,30.988924026489254
1688648413.8918757,8.083874702453613,-3.369260787963867,32500.0,30.94658851623535
1688648413.901876,7.615776062011719,-3.22928786277771,32500.0,30.912765502929688
1688648413.911876,6.765079498291016,-2.907663345336914,32500.0,30.86302375793457
1688648413.921876,6.154913902282715,-2.651507377624512,32500.0,30.830699920654297
1688648413.931876,5.2714362144470215,-2.2621939182281494,32500.0,30.79207992553711
1688648413.941876,4.760994911193848,-2.0185296535491943,32500.0,30.77334213256836
1688648413.951876,4.1346516609191895,-1.7132512331008911,32500.0,30.75583267211914
1688648413.961876,3.81267523765564,-1.562543272972107,32500.0,30.752933502197266
1688648413.971876,3.48720121383667,-1.4387333393096924,32500.0,30.75836563110352
1688648413.981876,3.380596876144409,-1.4091029167175293,32500.0,30.76532554626465
1688648413.991876,3.3203041553497314,-1.4123624563217163,32500.0,30.77848625183105
1688648414.0018759,3.304665327072144,-1.441054344177246,32500.0,30.78143119812012
1688648414.0118759,3.27932357788086,-1.514384150505066,32500.0,30.778060913085938
1688648414.0218759,3.2376248836517334,-1.5528876781463623,32500.0,30.7697696685791
1688648414.0318758,3.117069721221924,-1.5622035264968872,32500.0,30.75292587280273
1688648414.0418758,2.996772766113281,-1.4979714155197144,32500.0,30.73787879943848
1688648414.0518758,2.750619411468506,-1.3119299411773682,32500.0,30.71755790710449
1688648414.0618758,2.5564563274383545,-1.151352047920227,32500.0,30.70815086364746
1688648414.0718758,2.2365753650665283,-0.8779475688934326,32500.0,30.69465065002441
1688648414.0818758,2.0225133895874023,-0.6943444609642029,32500.0,30.688011169433597
1688648414.0918758,1.736646294593811,-0.4521195292472839,32500.0,30.686716079711918
1688648414.1018758,1.5818560123443604,-0.3332376480102539,32500.0,30.69232177734375
1688648414.1118758,1.4252163171768188,-0.2318564504384994,32500.0,30.707300186157227
1688648414.1218758,1.3657442331314087,-0.2261621505022049,32500.0,30.721435546875
1688648414.1318758,1.322277545928955,-0.3143998980522156,32500.0,30.742956161499023
1688648414.1418757,1.3030139207839966,-0.40928715467453,32500.0,30.75297164916992
1688648414.151876,1.2650612592697144,-0.5638204216957092,32500.0,30.76421546936035
1688648414.161876,1.2307934761047363,-0.6590113639831543,32500.0,30.766321182250977
1688648414.171876,1.1695910692214966,-0.7542026042938232,32500.0,30.77459716796875
1688648414.181876,1.1231855154037476,-0.7720988392829895,32500.0,30.780691146850582
1688648414.191876,1.068350315093994,-0.7102757692337036,32500.0,30.792028427124023
1688648414.201876,1.0422090291976929,-0.6244127154350281,32500.0,30.8088321685791
1688648414.211876,1.0074615478515625,-0.466262549161911,32500.0,30.831504821777344
1688648414.221876,0.9704169631004332,-0.3546018898487091,32500.0,30.85054397583008
1688648414.231876,0.9018386602401732,-0.1867872327566146,32500.0,30.88446044921875
1688648414.241876,0.8508564233779907,-0.0956921204924583,32500.0,30.90749740600586
1688648414.2518759,0.7752189636230469,0.0012977444566786,32500.0,30.945369720458984
1688648414.2618759,0.731550931930542,0.0280423276126384,32500.0,30.97685432434082
1688648414.2718759,0.6865438222885132,0.0004813505220226,32500.0,31.023557662963867
1688648414.2818758,0.6634960770606995,-0.0505171716213226,32500.0,31.056596755981445
1688648414.2918758,0.6247684359550476,-0.1700761616230011,32500.0,31.10161018371582
1688648414.3018758,0.6032655239105225,-0.2636597454547882,32500.0,31.13011741638184
1688648414.3118758,0.6035315990447998,-0.3873878717422485,32500.0,31.17015647888184
1688648414.3218758,0.6241404414176941,-0.4559783041477203,32500.0,31.194520950317383
1688648414.3318758,0.6647799611091614,-0.542582631111145,32500.0,31.223731994628903
1688648414.3418758,0.6886407732963562,-0.5902888178825378,32500.0,31.23766326904297
1688648414.3518758,0.7008827328681946,-0.6449187397956848,32500.0,31.251962661743164
1688648414.3618758,0.6861591339111328,-0.6606029272079468,32500.0,31.262210845947266
1688648414.3718758,0.6144884824752808,-0.6289516091346741,32500.0,31.27522087097168
1688648414.3818758,0.5353417992591858,-0.5758054256439209,32500.0,31.279518127441406
1688648414.3918757,0.4241683483123779,-0.4720943570137024,32500.0,31.2947998046875
1688648414.401876,0.3621509671211242,-0.4003535807132721,32500.0,31.309307098388672
1688648414.411876,0.2922878861427307,-0.3149666786193847,32500.0,31.33560943603516
1688648414.421876,0.2605098187923431,-0.2793014049530029,32500.0,31.35626983642578
1688648414.431876,0.2145560979843139,-0.2588883340358734,32500.0,31.391599655151367
1688648414.441876,0.187815248966217,-0.2593769133090973,32500.0,31.41294288635254
1688648414.451876,0.1768592447042465,-0.2967474162578583,32500.0,31.444564819335938
1688648414.461876,0.1834115386009216,-0.3399641215801239,32500.0,31.464160919189453
1688648414.471876,0.2063581794500351,-0.424556165933609,32500.0,31.49203491210937
1688648414.481876,0.2252823412418365,-0.4893576502799988,32500.0,31.51613998413086
1688648414.491876,0.22995525598526,-0.5873057842254639,32500.0,31.55499267578125
1688648414.5018759,0.2195966839790344,-0.6526556015014648,32500.0,31.58036231994629
1688648414.5118759,0.2042813152074813,-0.7799535393714905,32500.0,31.622371673583984
1688648414.5218759,0.2029375880956649,-0.8956543207168579,32500.0,31.648984909057617
1688648414.5318758,0.2127889096736908,-1.142950177192688,32500.0,31.687997817993164
1688648414.5418758,0.2197388857603073,-1.3558297157287598,32500.0,31.7133731842041
1688648414.5518758,0.2352157682180404,-1.7482296228408811,32500.0,31.750112533569336
1688648414.5618758,0.247301772236824,-2.030769109725952,32500.0,31.774587631225582
1688648414.5718758,0.2799596786499023,-2.4598302841186523,32500.0,31.809734344482425
1688648414.5818758,0.3186829686164856,-2.7510573863983154,32500.0,31.832162857055664
1688648414.5918758,0.4533953070640564,-3.201786994934082,32500.0,31.86288833618164
1688648414.6018758,0.6065038442611694,-3.517549753189087,32500.0,31.882884979248047
1688648414.6118758,0.905780553817749,-3.979811191558838,32500.0,31.914758682250977
1688648414.6218758,1.1313971281051636,-4.270183563232422,32500.0,31.93651962280273
1688648414.6318758,1.3636388778686523,-4.551840305328369,32500.0,31.95827293395996
1688648414.6418757,1.697534203529358,-4.948137283325195,32500.0,31.98520851135254
1688648414.651876,1.8973556756973269,-5.18865966796875,32500.0,31.99910926818848
1688648414.661876,2.1361544132232666,-5.535805702209473,32500.0,32.01365661621094
1688648414.671876,2.248751163482666,-5.759424686431885,32500.0,32.01901626586914
1688648414.681876,2.362281322479248,-6.072648048400879,32500.0,32.021968841552734
1688648414.691876,2.4103052616119385,-6.254586696624756,32500.0,32.014488220214844
1688648414.701876,2.4689583778381348,-6.493009567260742,32500.0,31.99592018127441
1688648414.711876,2.524458885192871,-6.633513450622559,32500.0,31.9836368560791
1688648414.721876,2.6513473987579346,-6.81859302520752,32500.0,31.971641540527344
1688648414.731876,2.7682132720947266,-6.922852993011475,32500.0,31.967161178588867
1688648414.741876,2.9668123722076416,-7.06404447555542,32500.0,31.962934494018555
1688648414.7518759,3.1019809246063232,-7.15724515914917,32500.0,31.963621139526367
1688648414.7618759,3.29290509223938,-7.305519580841064,32500.0,31.960662841796875
1688648414.7718759,3.4104645252227783,-7.413127899169922,32500.0,31.96039390563965
1688648414.7818758,3.599151372909546,-7.568957328796387,32500.0,31.96692657470703
1688648414.7918758,3.743740320205689,-7.666436195373535,32500.0,31.97492790222168
1688648414.8018758,3.968014478683472,-7.80971097946167,32500.0,31.986629486083984
1688648414.8118758,4.114902496337891,-7.887016296386719,32500.0,31.99249649047852
1688648414.8218758,4.300854206085205,-7.986293315887451,32500.0,31.996337890625
1688648414.8318758,4.399003505706787,-8.059914588928223,32500.0,31.99896049499512
1688648414.8418758,4.49761438369751,-8.164301872253418,32500.0,31.99308586120605
1688648414.8518758,4.542623996734619,-8.229804039001465,32500.0,31.985929489135746
1688648414.8618758,4.600362300872803,-8.318222999572754,32500.0,31.973880767822266
1688648414.8718758,4.638504505157471,-8.365200996398926,32500.0,31.967863082885746
1688648414.8818758,4.696668148040772,-8.35702896118164,32500.0,31.956079483032227
1688648414.8918757,4.728822231292725,-8.242186546325684,32500.0,31.941022872924805
1688648414.901876,4.707423210144043,-7.840869426727295,32500.0,31.8956298828125
1688648414.911876,4.619133949279785,-7.414113521575928,32500.0,31.85153579711914
1688648414.921876,4.337677478790283,-6.596214771270752,32500.0,31.77378463745117
1688648414.931876,4.063148498535156,-5.974294662475586,32500.0,31.718111038208008
1688648414.941876,3.5767247676849365,-5.031006813049316,32500.0,31.63922691345215
1688648414.951876,3.241770029067993,-4.455097675323486,32500.0,31.594858169555664
1688648414.961876,2.79297423362732,-3.787083387374878,32500.0,31.55167579650879
1688648414.971876,2.556140184402466,-3.4874563217163086,32500.0,31.53807830810547
1688648414.981876,2.313794612884521,-3.265413761138916,32500.0,31.544578552246094
1688648414.991876,2.217358350753784,-3.24391770362854,32500.0,31.55697631835937
1688648415.0018759,2.1349384784698486,-3.318312883377075,32500.0,31.569580078125
1688648415.0118759,2.0979790687561035,-3.379802227020264,32500.0,31.57667350769043
1688648415.0218759,2.046958923339844,-3.427440643310547,32500.0,31.58193588256836
1688648415.0318758,1.996650218963623,-3.394782304763794,32500.0,31.584447860717773
1688648415.0418758,1.893497467041016,-3.22792387008667,32500.0,31.58554458618164
1688648415.0518758,1.8259307146072388,-3.034529685974121,32500.0,31.589210510253903
1688648415.0618758,1.713523030281067,-2.654893159866333,32500.0,31.59220695495605
1688648415.0718758,1.628956317901611,-2.3623921871185303,32500.0,31.596342086791992
1688648415.0818758,1.490223407745361,-1.943591594696045,32500.0,31.61377716064453
1688648415.0918758,1.3832813501358032,-1.7009562253952026,32500.0,31.62778663635254
1688648415.1018758,1.237205982208252,-1.4268416166305542,32500.0,31.65218162536621
1688648415.1118758,1.154352068901062,-1.307761311531067,32500.0,31.674339294433597
