Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1066824,5.030969142913818,-2.684211492538452,32500.0,32.350345611572266
1066834,5.187623023986816,-2.752484083175659,32500.0,32.35688018798828
1066844,5.262595176696777,-2.79498553276062,32500.0,32.355350494384766
1066854,5.2217936515808105,-2.783129930496216,32500.0,32.331642150878906
1066864,5.059462547302246,-2.697713613510132,32500.0,32.31180953979492
1066874,4.620040416717529,-2.451201915740967,32500.0,32.27577590942383
1066884,4.235510349273682,-2.2365872859954834,32500.0,32.25350570678711
1066894,3.5916099548339844,-1.8955243825912476,32500.0,32.22443771362305
1066904,3.155019521713257,-1.680775761604309,32500.0,32.20939636230469
1066914,2.5822393894195557,-1.416911005973816,32500.0,32.192047119140625
1066924,2.283802032470703,-1.2935696840286255,32500.0,32.184722900390625
1066934,2.004058361053467,-1.1684101819992065,32500.0,32.184364318847656
1066944,1.9210973978042603,-1.128271460533142,32500.0,32.188053131103516
1066954,1.9026618003845215,-1.1218664646148682,32500.0,32.197654724121094
1066964,1.9410651922225952,-1.1468799114227295,32500.0,32.2092399597168
1066974,2.0276713371276855,-1.188400149345398,32500.0,32.22365951538086
1066984,2.08805251121521,-1.2081454992294312,32500.0,32.23075866699219
1066994,2.1361289024353027,-1.197538137435913,32500.0,32.240516662597656
1067004,2.1343836784362793,-1.1623048782348633,32500.0,32.24805450439453
1067014,2.042848587036133,-1.073926568031311,32500.0,32.26194763183594
1067024,1.9221950769424438,-0.992145836353302,32500.0,32.272342681884766
1067034,1.672316074371338,-0.8541428446769714,32500.0,32.28980255126953
1067044,1.47433602809906,-0.7591117024421692,32500.0,32.300540924072266
1067054,1.196038842201233,-0.6372051239013672,32500.0,32.313987731933594
1067064,1.0369280576705933,-0.5712520480155945,32500.0,32.3267936706543
1067074,0.8457669019699097,-0.5009695291519165,32500.0,32.35048294067383
1067084,0.7603430151939392,-0.4770948886871338,32500.0,32.366416931152344
1067094,0.6929672360420227,-0.46470096707344055,32500.0,32.393714904785156
1067104,0.6855453848838806,-0.4751613736152649,32500.0,32.41024398803711
1067114,0.7229782342910767,-0.5027763843536377,32500.0,32.437808990478516
1067124,0.7702174782752991,-0.5192976593971252,32500.0,32.45509719848633
1067134,0.8615894317626953,-0.5608239769935608,32500.0,32.478206634521484
1067144,0.9216061234474182,-0.6325960755348206,32500.0,32.49504089355469
1067154,0.9725275635719299,-0.8223377466201782,32500.0,32.52531051635742
1067164,0.9594376087188721,-1.0014783143997192,32500.0,32.54412078857422
1067174,0.8728070855140686,-1.3647509813308716,32500.0,32.574806213378906
1067184,0.7799736857414246,-1.6742969751358032,32500.0,32.593990325927734
1067194,0.6323277354240417,-2.2147345542907715,32500.0,32.62274932861328
1067204,0.5433125495910645,-2.602358102798462,32500.0,32.64099884033203
1067214,0.43758535385131836,-3.1624221801757812,32500.0,32.66257095336914
1067224,0.3899584114551544,-3.4944725036621094,32500.0,32.67448425292969
1067234,0.33836686611175537,-3.902740240097046,32500.0,32.685550689697266
1067244,0.31660670042037964,-4.11204719543457,32500.0,32.684295654296875
1067254,0.2932969629764557,-4.332034111022949,32500.0,32.67877197265625
1067264,0.28797101974487305,-4.420931339263916,32500.0,32.67469787597656
1067274,0.29575514793395996,-4.482397556304932,32500.0,32.66359329223633
1067284,0.3096408545970917,-4.501456260681152,32500.0,32.65788650512695
1067294,0.33654269576072693,-4.537520408630371,32500.0,32.65192413330078
1067304,0.345999538898468,-4.569550514221191,32500.0,32.645118713378906
1067314,0.3482924699783325,-4.651768684387207,32500.0,32.62895202636719
1067324,0.3365296721458435,-4.7345733642578125,32500.0,32.618343353271484
1067334,0.29957401752471924,-4.903525352478027,32500.0,32.6063232421875
1067344,0.27361342310905457,-5.039060115814209,32500.0,32.59953689575195
1067354,0.24504341185092926,-5.270925998687744,32500.0,32.58965301513672
1067364,0.22739355266094208,-5.4215312004089355,32500.0,32.57861328125
1067374,0.22346630692481995,-5.63300085067749,32500.0,32.564090728759766
1067384,0.22687147557735443,-5.748134136199951,32500.0,32.55615997314453
1067394,0.2233964204788208,-5.875227928161621,32500.0,32.537899017333984
1067404,0.2095828354358673,-5.9260053634643555,32500.0,32.523494720458984
1067414,0.1777942180633545,-5.958384037017822,32500.0,32.49109649658203
1067424,0.15256014466285706,-5.962423324584961,32500.0,32.46727752685547
1067434,0.11533790826797485,-5.949001789093018,32500.0,32.433074951171875
1067444,0.08803106099367142,-5.934074401855469,32500.0,32.41400909423828
1067454,0.06412142515182495,-5.937716007232666,32500.0,32.38884735107422
1067464,0.051238421350717545,-5.961218357086182,32500.0,32.3737907409668
1067474,0.07077980786561966,-6.034100532531738,32500.0,32.35466766357422
1067484,0.11679793149232864,-6.095284461975098,32500.0,32.34214401245117
1067494,0.21712574362754822,-6.187386989593506,32500.0,32.32954788208008
1067504,0.2944936454296112,-6.244185447692871,32500.0,32.322296142578125
1067514,0.40512391924858093,-6.320987224578857,32500.0,32.31437683105469
1067524,0.4605933129787445,-6.36995792388916,32500.0,32.313846588134766
1067534,0.48838210105895996,-6.409366607666016,32500.0,32.307701110839844
1067544,0.4817396402359009,-6.439579486846924,32500.0,32.29939270019531
1067554,0.4430462121963501,-6.442915439605713,32500.0,32.29280471801758
1067564,0.34562498331069946,-6.412773132324219,32500.0,32.27949905395508
1067574,0.26533567905426025,-6.339818000793457,32500.0,32.26453399658203
1067584,0.14847320318222046,-6.081169605255127,32500.0,32.24202346801758
1067594,0.08592957258224487,-5.794459819793701,32500.0,32.22710037231445
1067604,0.02597435563802719,-5.226472854614258,32500.0,32.20573425292969
1067614,0.025606820359826088,-4.793193340301514,32500.0,32.19891357421875
1067624,0.05268789827823639,-4.120200157165527,32500.0,32.19776916503906
1067634,0.07600723206996918,-3.6959874629974365,32500.0,32.20247268676758
1067644,0.10792551189661026,-3.1586947441101074,32500.0,32.215843200683594
1067654,0.116217702627182,-2.883235454559326,32500.0,32.22502517700195
1067664,0.11634785681962967,-2.5952844619750977,32500.0,32.24207305908203
1067674,0.10917451977729797,-2.477492332458496,32500.0,32.2534294128418
1067684,0.09863246232271194,-2.3898043632507324,32500.0,32.2733039855957
1067694,0.09972979873418808,-2.3719449043273926,32500.0,32.28168487548828
1067704,0.10002914071083069,-2.3564724922180176,32500.0,32.297630310058594
1067714,0.08937651664018631,-2.3289501667022705,32500.0,32.31037521362305
1067724,0.05674197897315025,-2.235874891281128,32500.0,32.32368469238281
1067734,0.04123461991548538,-2.1457936763763428,32500.0,32.332027435302734
1067744,0.04612346366047859,-1.9727985858917236,32500.0,32.34294128417969
1067754,0.05878320708870888,-1.8249865770339966,32500.0,32.35249710083008
1067764,0.08872330188751221,-1.5594197511672974,32500.0,32.36458969116211
1067774,0.11826960742473602,-1.3719267845153809,32500.0,32.37482833862305
1067784,0.145468071103096,-1.1087071895599365,32500.0,32.390411376953125
1067794,0.1488923728466034,-0.9595364928245544,32500.0,32.400909423828125
1067804,0.14718368649482727,-0.8085463047027588,32500.0,32.4175910949707
1067814,0.1295408308506012,-0.7503005862236023,32500.0,32.42949295043945
1067824,0.0766756534576416,-0.7107449769973755,32500.0,32.44579315185547
1067834,0.050131961703300476,-0.7072210907936096,32500.0,32.45951461791992
1067844,0.03835045173764229,-0.7065231204032898,32500.0,32.48517990112305
1067854,0.055744048207998276,-0.707842230796814,32500.0,32.50383377075195
1067864,0.10712604969739914,-0.688799262046814,32500.0,32.53452682495117
1067874,0.14910227060317993,-0.6602507829666138,32500.0,32.554168701171875
1067884,0.2036627233028412,-0.5858403444290161,32500.0,32.581119537353516
1067894,0.23566314578056335,-0.5156150460243225,32500.0,32.5997200012207
1067904,0.25734174251556396,-0.39190536737442017,32500.0,32.62969207763672
1067914,0.2563634514808655,-0.3037509024143219,32500.0,32.6500358581543
1067924,0.2544858157634735,-0.20040087401866913,32500.0,32.6805419921875
1067934,0.2623158097267151,-0.15437401831150055,32500.0,32.70329284667969
1067944,0.2918866276741028,-0.124714195728302,32500.0,32.74396896362305
1067954,0.30657488107681274,-0.11882729083299637,32500.0,32.77376174926758
1067964,0.3251549005508423,-0.13240528106689453,32500.0,32.8239631652832
1067974,0.3233034014701843,-0.14123228192329407,32500.0,32.857120513916016
1067984,0.2989209294319153,-0.14120693504810333,32500.0,32.905906677246094
1067994,0.26973816752433777,-0.13798291981220245,32500.0,32.935306549072266
1068004,0.21917834877967834,-0.12888851761817932,32500.0,32.97824478149414
1068014,0.20535391569137573,-0.13316859304904938,32500.0,33.00522232055664
1068024,0.20882923901081085,-0.1335318684577942,32500.0,33.04600143432617
1068034,0.22549737989902496,-0.12354325503110886,32500.0,33.074012756347656
1068044,0.2631344199180603,-0.10336309671401978,32500.0,33.11616134643555
1068054,0.2737756073474884,-0.08373919874429703,32500.0,33.14358139038086
1068064,0.26290079951286316,-0.042101480066776276,32500.0,33.18545913696289
1068074,0.24330347776412964,-0.015070311725139618,32500.0,33.21034240722656
1068084,0.20325183868408203,0.015305036678910255,32500.0,33.249412536621094
1068094,0.19075623154640198,0.02829878404736519,32500.0,33.27796936035156
1068104,0.19922688603401184,0.023128168657422066,32500.0,33.322052001953125
1068114,0.20910562574863434,0.01244695670902729,32500.0,33.34907531738281
1068124,0.19877076148986816,0.005355760920792818,32500.0,33.39278030395508
1068134,0.17764681577682495,0.010773921385407448,32500.0,33.42264938354492
1068144,0.1308993250131607,0.0333021879196167,32500.0,33.472354888916016
1068154,0.10233327746391296,0.05093933269381523,32500.0,33.50271987915039
1068164,0.07342907786369324,0.06453860551118851,32500.0,33.54481887817383
1068174,0.1008661687374115,0.061107996851205826,32500.0,33.57207489013672
1068184,0.26871800422668457,0.0318974032998085,32500.0,33.609920501708984
1068194,0.5042150020599365,-0.004557805135846138,32500.0,33.63361358642578
1068204,1.0424431562423706,-0.068386510014534,32500.0,33.6661376953125
1068214,1.5107228755950928,-0.10178737342357635,32500.0,33.68751907348633
1068224,2.3224704265594482,-0.11615253984928131,32500.0,33.71641540527344
1068234,2.910595417022705,-0.09556812793016434,32500.0,33.73495864868164
1068244,3.805753707885742,-0.026094647124409676,32500.0,33.76157760620117
1068254,4.3946356773376465,0.027566220611333847,32500.0,33.779911041259766
1068264,5.222240447998047,0.08787094801664352,32500.0,33.81052017211914
1068274,5.711531639099121,0.10549099743366241,32500.0,33.832157135009766
1068284,6.34554386138916,0.07510099560022354,32500.0,33.862144470214844
1068294,6.711225509643555,0.005320411641150713,32500.0,33.88290023803711
1068304,7.197722911834717,-0.1490943878889084,32500.0,33.91523742675781
1068314,7.49074649810791,-0.27781450748443604,32500.0,33.93486022949219
1068324,7.877713680267334,-0.4816811978816986,32500.0,33.96392059326172
1068334,8.097421646118164,-0.6034654378890991,32500.0,33.98414611816406
1068344,8.38021183013916,-0.7462829947471619,32500.0,34.01116943359375
1068354,8.54292106628418,-0.8070796132087708,32500.0,34.0262451171875
1068364,8.753984451293945,-0.8537337779998779,32500.0,34.049949645996094
1068374,8.841919898986816,-0.8489096164703369,32500.0,34.062503814697266
1068384,8.834721565246582,-0.8094594478607178,32500.0,34.07024002075195
1068394,8.581457138061523,-0.6887924075126648,32500.0,34.07877731323242
1068404,8.219529151916504,-0.5777472257614136,32500.0,34.08127212524414
1068414,7.4319305419921875,-0.4015952944755554,32500.0,34.08095169067383
1068424,6.789368152618408,-0.29767173528671265,32500.0,34.08266067504883
1068434,5.789421081542969,-0.19357270002365112,32500.0,34.084991455078125
1068444,5.159080982208252,-0.17195814847946167,32500.0,34.08957290649414
1068454,4.357000350952148,-0.22238177061080933,32500.0,34.10365295410156
1068464,3.947429656982422,-0.29701855778694153,32500.0,34.113311767578125
1068474,3.5348713397979736,-0.43504804372787476,32500.0,34.129276275634766
1068484,3.3881959915161133,-0.5213406682014465,32500.0,34.13788604736328
1068494,3.306934118270874,-0.6116011738777161,32500.0,34.15117645263672
1068504,3.298757314682007,-0.6293055415153503,32500.0,34.156734466552734
1068514,3.3060340881347656,-0.5947930216789246,32500.0,34.166866302490234
1068524,3.294079542160034,-0.5364042520523071,32500.0,34.17405319213867
1068534,3.1988067626953125,-0.41139763593673706,32500.0,34.18345642089844
1068544,3.082592010498047,-0.32166779041290283,32500.0,34.19114303588867
1068554,2.8217356204986572,-0.18677592277526855,32500.0,34.20410919189453
1068564,2.603815793991089,-0.11244083940982819,32500.0,34.21405792236328
1068574,2.2489852905273438,-0.046182747930288315,32500.0,34.23289108276367
1068584,2.0205979347229004,-0.03802575543522835,32500.0,34.245582580566406
1068594,1.7056176662445068,-0.07188031822443008,32500.0,34.263160705566406
1068604,1.5399365425109863,-0.11959563195705414,32500.0,34.274696350097656
1068614,1.3587156534194946,-0.20717853307724,32500.0,34.2901725769043
1068624,1.2832021713256836,-0.2608000636100769,32500.0,34.298892974853516
1068634,1.2059221267700195,-0.3190407156944275,32500.0,34.30710220336914
1068644,1.180724859237671,-0.34108537435531616,32500.0,34.31106948852539
1068654,1.1666514873504639,-0.33610084652900696,32500.0,34.31586837768555
1068664,1.1626566648483276,-0.31221911311149597,32500.0,34.31840133666992
1068674,1.167323350906372,-0.25232595205307007,32500.0,34.31856155395508
1068684,1.1637171506881714,-0.20836971700191498,32500.0,34.3183479309082
1068694,1.1596879959106445,-0.1641368269920349,32500.0,34.316097259521484
1068704,1.1812736988067627,-0.14715862274169922,32500.0,34.31241226196289
1068714,1.2839561700820923,-0.1445866823196411,32500.0,34.3065299987793
1068724,1.4193768501281738,-0.1543721705675125,32500.0,34.302154541015625
1068734,1.7707200050354004,-0.20264975726604462,32500.0,34.29324722290039
1068744,2.147458791732788,-0.26882871985435486,32500.0,34.28706741333008
1068754,2.9312126636505127,-0.43118855357170105,32500.0,34.27668762207031
1068764,3.5802724361419678,-0.5769783854484558,32500.0,34.27027893066406
1068774,4.6856303215026855,-0.8664997816085815,32500.0,34.264400482177734
1068784,5.459317207336426,-1.085616946220398,32500.0,34.25790786743164
1068794,6.574498176574707,-1.4023770093917847,32500.0,34.243492126464844
1068804,7.216406345367432,-1.5972228050231934,32500.0,34.23472213745117
1068814,7.959389686584473,-1.8314803838729858,32500.0,34.224822998046875
1068824,8.292582511901855,-1.9527736902236938,32500.0,34.215702056884766
1068834,8.580912590026855,-2.093080997467041,32500.0,34.20087432861328
1068844,8.658228874206543,-2.16546630859375,32500.0,34.18732833862305
1068854,8.662047386169434,-2.228881359100342,32500.0,34.16310501098633
1068864,8.62234115600586,-2.241483449935913,32500.0,34.14078140258789
1068874,8.488430976867676,-2.199786424636841,32500.0,34.10382843017578
1068884,8.329391479492188,-2.127657413482666,32500.0,34.074378967285156
1068894,7.951926231384277,-1.947806477546692,32500.0,34.02555465698242
1068904,7.597009658813477,-1.7893917560577393,32500.0,33.99138259887695
1068914,6.92635440826416,-1.5236502885818481,32500.0,33.94469451904297
1068924,6.414813995361328,-1.3512413501739502,32500.0,33.91357421875
1068934,5.62272310256958,-1.137719750404358,32500.0,33.866798400878906
1068944,5.1099467277526855,-1.035648226737976,32500.0,33.83567810058594
1068954,4.432185649871826,-0.958365797996521,32500.0,33.79781723022461
1068964,4.070929050445557,-0.9511812925338745,32500.0,33.7756233215332
1068974,3.672987461090088,-0.9990565180778503,32500.0,33.7479362487793
1068984,3.488264560699463,-1.047262191772461,32500.0,33.72633743286133
1068994,3.3330636024475098,-1.1205590963363647,32500.0,33.69541931152344
1069004,3.2739627361297607,-1.1535183191299438,32500.0,33.67498016357422
1069014,3.2005136013031006,-1.1632224321365356,32500.0,33.637962341308594
1069024,3.142780303955078,-1.130081295967102,32500.0,33.611480712890625
1069034,3.033757209777832,-1.0204535722732544,32500.0,33.57679748535156
1069044,2.923685073852539,-0.9238166213035583,32500.0,33.55287170410156
1069054,2.6980440616607666,-0.7517818808555603,32500.0,33.5229377746582
1069064,2.519315242767334,-0.6421861052513123,32500.0,33.502506256103516
1069074,2.233574628829956,-0.5008080005645752,32500.0,33.472206115722656
1069084,2.050008773803711,-0.4351728856563568,32500.0,33.45601272583008
1069094,1.7786126136779785,-0.38438764214515686,32500.0,33.43267059326172
1069104,1.6211847066879272,-0.38016897439956665,32500.0,33.42327880859375
1069114,1.428982138633728,-0.40726569294929504,32500.0,33.410850524902344
1069124,1.3325265645980835,-0.44684186577796936,32500.0,33.400482177734375
1069134,1.2460781335830688,-0.5178295969963074,32500.0,33.38702392578125
1069144,1.206834316253662,-0.5629268288612366,32500.0,33.370296478271484
1069154,1.1566630601882935,-0.603567898273468,32500.0,33.34031677246094
1069164,1.1333175897598267,-0.6092972755432129,32500.0,33.32332992553711
1069174,1.0984506607055664,-0.5600924491882324,32500.0,33.29737854003906
1069184,1.0789501667022705,-0.5003753304481506,32500.0,33.280128479003906
1069194,1.0366524457931519,-0.3965604603290558,32500.0,33.2590217590332
1069204,0.9950823187828064,-0.3372327387332916,32500.0,33.244998931884766
1069214,0.8984111547470093,-0.25539565086364746,32500.0,33.22587966918945
1069224,0.8251298666000366,-0.21448728442192078,32500.0,33.21018981933594
1069234,0.7717558741569519,-0.19071823358535767,32500.0,33.187713623046875
1069244,0.8180164694786072,-0.2086658924818039,32500.0,33.17221450805664
1069254,1.07583487033844,-0.30358925461769104,32500.0,33.142608642578125
1069264,1.4010287523269653,-0.4284932017326355,32500.0,33.12187576293945
1069274,2.1394951343536377,-0.7296605706214905,32500.0,33.09312057495117
1069284,2.762815475463867,-0.9774518609046936,32500.0,33.07805252075195
1069294,3.8046936988830566,-1.380728006362915,32500.0,33.05782699584961
1069304,4.499690055847168,-1.6417173147201538,32500.0,33.046775817871094
1069314,5.465845584869385,-1.9968152046203613,32500.0,33.0311393737793
1069324,6.026081085205078,-2.186817169189453,32500.0,33.021663665771484
1069334,6.706219673156738,-2.3936681747436523,32500.0,33.00543212890625
1069344,7.0418877601623535,-2.4803857803344727,32500.0,32.99528503417969
1069354,7.3787102699279785,-2.5558969974517822,32500.0,32.978599548339844
1069364,7.513016223907471,-2.58443021774292,32500.0,32.96231460571289
1069374,7.640740394592285,-2.610260009765625,32500.0,32.93728256225586
1069384,7.6947526931762695,-2.6135451793670654,32500.0,32.9168586730957
1069394,7.716209411621094,-2.5682003498077393,32500.0,32.87802505493164
1069404,7.652313232421875,-2.488614559173584,32500.0,32.84803009033203
1069414,7.51093864440918,-2.364891529083252,32500.0,32.81306457519531
1069424,7.14010763168335,-2.1121296882629395,32500.0,32.76430892944336
1069434,6.772987365722656,-1.910524845123291,32500.0,32.73310852050781
1069444,6.073541164398193,-1.6045801639556885,32500.0,32.68229293823242
1069454,5.552951335906982,-1.4210947751998901,32500.0,32.652957916259766
1069464,4.772581100463867,-1.1968053579330444,32500.0,32.609439849853516
1069474,4.282165050506592,-1.101373553276062,32500.0,32.58479309082031
1069484,3.6627285480499268,-1.0427074432373047,32500.0,32.55793762207031
1069494,3.3467907905578613,-1.0524653196334839,32500.0,32.54225158691406
1069504,3.0331544876098633,-1.1070514917373657,32500.0,32.52208709716797
1069514,2.9165587425231934,-1.1517668962478638,32500.0,32.50901794433594
1069524,2.840841293334961,-1.2010540962219238,32500.0,32.48703384399414
1069534,2.837162494659424,-1.2129946947097778,32500.0,32.47466278076172
1069544,2.848168134689331,-1.1770246028900146,32500.0,32.45128631591797
1069554,2.8403592109680176,-1.1122883558273315,32500.0,32.4354362487793
1069564,2.7782037258148193,-0.9695314168930054,32500.0,32.412696838378906
1069574,2.6832780838012695,-0.8574025630950928,32500.0,32.39864730834961
1069584,2.4589009284973145,-0.6862848401069641,32500.0,32.372398376464844
1069594,2.2700581550598145,-0.5832574367523193,32500.0,32.35592269897461
1069604,1.9514195919036865,-0.4628261923789978,32500.0,32.3294563293457
1069614,1.7380839586257935,-0.418436735868454,32500.0,32.313167572021484
1069624,1.441947340965271,-0.3960464894771576,32500.0,32.292606353759766
1069634,1.2770216464996338,-0.409047394990921,32500.0,32.279457092285156
1069644,1.096091389656067,-0.45541641116142273,32500.0,32.258365631103516
1069654,1.0214515924453735,-0.49067196249961853,32500.0,32.244476318359375
1069664,0.9757305979728699,-0.5401926040649414,32500.0,32.224021911621094
1069674,0.9844059348106384,-0.5624545812606812,32500.0,32.21067428588867
1069684,1.0635108947753906,-0.5640620589256287,32500.0,32.19233322143555
1069694,1.1805548667907715,-0.5426118969917297,32500.0,32.181556701660156
1069704,1.462679386138916,-0.47632572054862976,32500.0,32.167728424072266
1069714,1.7267016172409058,-0.42029863595962524,32500.0,32.16408157348633
1069724,2.2097606658935547,-0.3412453234195709,32500.0,32.15876770019531
1069734,2.5652973651885986,-0.2871490716934204,32500.0,32.15604782104492
1069744,3.114959239959717,-0.2332027405500412,32500.0,32.154422760009766
1069754,3.4702389240264893,-0.21267910301685333,32500.0,32.152366638183594
1069764,4.009768486022949,-0.20571711659431458,32500.0,32.152931213378906
1069774,4.384084224700928,-0.21568678319454193,32500.0,32.15518569946289
1069784,4.971822261810303,-0.2515614330768585,32500.0,32.154197692871094
1069794,5.398611545562744,-0.3002748191356659,32500.0,32.15275955200195
1069804,6.055821418762207,-0.39609771966934204,32500.0,32.14792251586914
1069814,6.494851112365723,-0.48011162877082825,32500.0,32.144386291503906
1069824,7.148211479187012,-0.6251163482666016,32500.0,32.1374626159668
1069834,7.592024803161621,-0.7299897074699402,32500.0,32.13080596923828
1069844,8.256924629211426,-0.8835280537605286,32500.0,32.12078857421875
1069854,8.694324493408203,-0.9866368770599365,32500.0,32.11335372924805
1069864,9.331701278686523,-1.1427760124206543,32500.0,32.10422134399414
1069874,9.726444244384766,-1.2454088926315308,32500.0,32.0964469909668
1069884,10.261324882507324,-1.3888652324676514,32500.0,32.08268737792969
1069894,10.579764366149902,-1.4737234115600586,32500.0,32.072349548339844
1069904,11.003832817077637,-1.5927085876464844,32500.0,32.058746337890625
1069914,11.264304161071777,-1.6678926944732666,32500.0,32.0496826171875
1069924,11.61417007446289,-1.7688415050506592,32500.0,32.03598403930664
1069934,11.802335739135742,-1.826517105102539,32500.0,32.024696350097656
1069944,11.985633850097656,-1.9136801958084106,32500.0,32.00102233886719
1069954,12.014809608459473,-1.9656978845596313,32500.0,31.980249404907227
1069964,11.8585786819458,-2.031956195831299,32500.0,31.93805503845215
1069974,11.575967788696289,-2.0302271842956543,32500.0,31.896739959716797
1069984,10.843475341796875,-1.943880319595337,32500.0,31.829378128051758
1069994,10.167557716369629,-1.8309381008148193,32500.0,31.785287857055664
1070004,8.967327117919922,-1.6015899181365967,32500.0,31.717668533325195
1070014,8.112298011779785,-1.4278895854949951,32500.0,31.678037643432617
1070024,6.880119800567627,-1.1746737957000732,32500.0,31.62140464782715
1070034,6.169023513793945,-1.0280966758728027,32500.0,31.587800979614258
1070044,5.33966588973999,-0.8722221255302429,32500.0,31.549396514892578
1070054,4.9604034423828125,-0.8100921511650085,32500.0,31.53041648864746
1070064,4.638211250305176,-0.7823434472084045,32500.0,31.515552520751953
1070074,4.5588483810424805,-0.800393283367157,32500.0,31.50650405883789
1070084,4.5696563720703125,-0.8392062783241272,32500.0,31.493017196655273
1070094,4.606374740600586,-0.8607683181762695,32500.0,31.48311996459961
1070104,4.600992202758789,-0.8567272424697876,32500.0,31.46607208251953
1070114,4.531939506530762,-0.8334808945655823,32500.0,31.45281982421875
1070124,4.303415298461914,-0.769429087638855,32500.0,31.435298919677734
1070134,4.072911262512207,-0.7090466022491455,32500.0,31.42153549194336
1070144,3.635896682739258,-0.6122192740440369,32500.0,31.405982971191406
1070154,3.2977688312530518,-0.5448043942451477,32500.0,31.396934509277344
1070164,2.775632381439209,-0.44769275188446045,32500.0,31.385339736938477
1070174,2.4602420330047607,-0.3998016119003296,32500.0,31.38129234313965
1070184,2.080599069595337,-0.36347028613090515,32500.0,31.375877380371094
1070194,1.9033303260803223,-0.3595951795578003,32500.0,31.37112045288086
1070204,1.7578532695770264,-0.39098668098449707,32500.0,31.366622924804688
1070214,1.7326833009719849,-0.42271584272384644,32500.0,31.362520217895508
1070224,1.7611212730407715,-0.48646312952041626,32500.0,31.35267448425293
1070234,1.7864476442337036,-0.5216720700263977,32500.0,31.345808029174805
1070244,1.8076456785202026,-0.549142062664032,32500.0,31.338468551635742
1070254,1.7969366312026978,-0.5597420930862427,32500.0,31.33112144470215
1070264,1.7198432683944702,-0.5472816228866577,32500.0,31.318580627441406
1070274,1.617810606956482,-0.5257822871208191,32500.0,31.309059143066406
1070284,1.4161076545715332,-0.46877384185791016,32500.0,31.29161262512207
1070294,1.2537676095962524,-0.41836196184158325,32500.0,31.28044891357422
1070304,1.0226588249206543,-0.34499993920326233,32500.0,31.259233474731445
1070314,0.9319317936897278,-0.3298927843570709,32500.0,31.242923736572266
1070324,0.9355893731117249,-0.40346619486808777,32500.0,31.222688674926758
1070334,1.0556390285491943,-0.5405320525169373,32500.0,31.211902618408203
1070344,1.2747937440872192,-0.7499485015869141,32500.0,31.20615577697754
1070354,1.7602319717407227,-1.2003778219223022,32500.0,31.209779739379883
1070364,2.1607913970947266,-1.5908745527267456,32500.0,31.21554946899414
1070374,2.8054726123809814,-2.2500507831573486,32500.0,31.226356506347656
1070384,3.205353260040283,-2.6893913745880127,32500.0,31.2288875579834
1070394,3.7168846130371094,-3.2993216514587402,32500.0,31.224641799926758
1070404,3.969780206680298,-3.6482748985290527,32500.0,31.22150421142578
1070414,4.230989933013916,-4.06149435043335,32500.0,31.213115692138672
1070424,4.339430332183838,-4.25901985168457,32500.0,31.206180572509766
1070434,4.442498683929443,-4.465584754943848,32500.0,31.19936752319336
1070444,4.491007328033447,-4.549490928649902,32500.0,31.197072982788086
1070454,4.555272579193115,-4.6516432762146,32500.0,31.192745208740234
1070464,4.608287811279297,-4.723965644836426,32500.0,31.19683265686035
1070474,4.722072124481201,-4.849053859710693,32500.0,31.20774269104004
1070484,4.8061699867248535,-4.945302963256836,32500.0,31.219728469848633
1070494,4.898245811462402,-5.118987560272217,32500.0,31.24091339111328
1070504,4.921362400054932,-5.240501880645752,32500.0,31.251537322998047
1070514,4.840111255645752,-5.357497692108154,32500.0,31.24164581298828
1070524,4.69467830657959,-5.340484142303467,32500.0,31.22330665588379
1070534,4.328995704650879,-5.110370635986328,32500.0,31.18327522277832
1070544,4.0145416259765625,-4.84246301651001,32500.0,31.154924392700195
1070554,3.485257625579834,-4.299548625946045,32500.0,31.11469268798828
1070564,3.129096269607544,-3.8821637630462646,32500.0,31.09254264831543
1070574,2.6517796516418457,-3.256112575531006,32500.0,31.07616424560547
1070584,2.398576498031616,-2.8779213428497314,32500.0,31.07549476623535
1070594,2.147061347961426,-2.428788900375366,32500.0,31.093107223510742
1070604,2.058847427368164,-2.222388982772827,32500.0,31.116527557373047
1070614,2.0124893188476562,-2.0607142448425293,32500.0,31.157920837402344
1070624,2.0181820392608643,-2.0396478176116943,32500.0,31.186389923095703
1070634,2.0403854846954346,-2.083674669265747,32500.0,31.22630500793457
1070644,2.047868490219116,-2.1290550231933594,32500.0,31.252870559692383
1070654,2.0121910572052,-2.173555374145508,32500.0,31.28758430480957
1070664,1.9501134157180786,-2.172604560852051,32500.0,31.31065559387207
1070674,1.8063408136367798,-2.105149507522583,32500.0,31.343839645385742
1070684,1.6895235776901245,-2.0201802253723145,32500.0,31.364303588867188
1070694,1.4861434698104858,-1.8273859024047852,32500.0,31.39696502685547
1070704,1.3370938301086426,-1.6768155097961426,32500.0,31.41971206665039
1070714,1.1043627262115479,-1.4443309307098389,32500.0,31.454679489135742
1070724,0.9568513631820679,-1.3021787405014038,32500.0,31.4759578704834
1070734,0.7966710925102234,-1.1235042810440063,32500.0,31.509580612182617
1070744,0.7299675941467285,-1.0415743589401245,32500.0,31.528234481811523
1070754,0.6921168565750122,-0.9775271415710449,32500.0,31.558759689331055
1070764,0.7076177000999451,-0.9654706120491028,32500.0,31.579986572265625
